Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2024-01-02,44957.96875,45899.70703125,44176.94921875,44187.140625,39335274536,0.017742604013605,0.0198334157527614,42978.9294921875,40797.726875,0.1019723938970067
2024-01-03,42848.17578125,45503.2421875,40813.53515625,44961.6015625,46342323118,-0.0480649535787553,0.0228086946636668,42970.1396484375,40943.937578125,0.04650842873848
2024-01-04,44179.921875,44770.0234375,42675.17578125,42855.81640625,30448091210,0.0306073577182859,0.0229666199697422,43082.6478515625,41069.924375,0.0757244515865996
2024-01-05,44162.69140625,44353.28515625,42784.71875,44192.98046875,32336029347,-0.0003900828451526,0.0229475251020331,43178.7765625,41230.0828125,0.0711278851193795
2024-01-08,46970.50390625,47218.0,43244.08203125,43948.70703125,42746192015,0.0666242663558736,0.0257490810012746,43610.9798828125,41716.760078125,0.1259384434046666
2024-01-09,46139.73046875,47893.69921875,45244.71484375,46987.640625,39821290992,-0.0178454171064382,0.0254262419727636,43735.35390625,41890.015546875,0.1014493517463501
2024-01-10,46627.77734375,47647.22265625,44483.15234375,46121.5390625,50114613298,0.0105220327519483,0.0254818151446778,43873.28515625,42106.29484375,0.1073825782291822
2024-01-11,46368.5859375,48969.37109375,45678.64453125,46656.07421875,45833734549,-0.0055742411475225,0.0255547597051259,43991.8193359375,42285.019765625,0.0965724077819794
2024-01-12,42853.16796875,46498.13671875,41903.76953125,46354.79296875,43332698900,-0.0788426288329936,0.0313772427891057,43947.5005859375,42396.290703125,0.0107763499600526
2024-01-16,43154.9453125,43566.2734375,42085.99609375,42499.3359375,24062872740,0.0150113645058064,0.0310152784657685,43833.153125,42797.394765625,0.0083544932777586
2024-01-17,42742.65234375,43189.890625,42189.30859375,43132.1015625,20851232595,-0.0095997128258615,0.0307898991346062,43838.89296875,42895.62609375,-0.0035661852717959
2024-01-18,41262.05859375,42876.34765625,40631.171875,42742.3125,25218357242,-0.0352539060043804,0.0316890721465574,43797.02578125,42963.697421875,-0.0396064335761429
2024-01-19,41618.40625,42134.16015625,40297.45703125,41278.4609375,25752407154,0.008599127738074,0.0317587515129973,43770.1009765625,43041.810625,-0.0330702717736795
2024-01-22,39507.3671875,41651.20703125,39450.1171875,41553.65234375,31338708143,-0.0503089102812547,0.0313033752480167,43336.5134765625,43133.3159375,-0.0840637607193007
2024-01-23,39845.55078125,40127.3515625,38521.89453125,39518.71484375,29244553045,0.0085235842579221,0.0298696981298368,43186.3822265625,43090.625,-0.0753081260424976
2024-01-24,40077.07421875,40483.78515625,39508.796875,39877.59375,22359526178,0.0057937057279857,0.0288712863464162,42981.23984375,43010.553515625,-0.0682037094874706
2024-01-25,39933.80859375,40254.48046875,39545.6640625,40075.55078125,18491782013,-0.0035811572894929,0.0288540187731199,42769.795703125,42934.30078125,-0.0698856656077267
2024-01-26,41816.87109375,42209.38671875,39825.69140625,39936.81640625,25598119893,0.0460765744948169,0.0310385501292931,42661.1794921875,42904.784921875,-0.0253564685175784
2024-01-29,43288.24609375,43305.8671875,41818.33203125,42030.9140625,20668476578,0.0293644157369146,0.0275196939543391,42180.7076171875,42820.217109375,0.0109300936793365
2024-01-30,42952.609375,43838.9453125,42711.37109375,43300.2265625,23842814518,-0.0077837449899358,0.0273435044291759,41996.94921875,42854.39265625,0.0022918705099342
2024-01-31,42582.60546875,43717.40625,42298.9453125,42946.25,24673628793,-0.0086515528090469,0.0273608601836365,41807.6501953125,42877.0403125,-0.0068669582042994
2024-02-01,43075.7734375,43243.16796875,41879.19140625,42569.76171875,21423953779,0.0115148902942397,0.0211530234967725,41818.78046875,42880.7409375,0.004548253965207
2024-02-02,43185.859375,43422.48828125,42584.3359375,43077.640625,18603843039,0.0025523745302443,0.0211587519915173,41835.954296875,42883.978671875,0.0070394751717146
2024-02-05,42658.66796875,43494.25,42264.81640625,42577.62109375,18715487317,0.0017617075316479,0.0198579807494859,41874.5201171875,42937.977890625,-0.0065049621709359
2024-02-06,43084.671875,43344.1484375,42529.01953125,42657.390625,16798476726,0.0099368047086992,0.0198713591662812,41891.62109375,42947.200546875,0.003200938044261
2024-02-07,44318.22265625,44341.94921875,42775.95703125,43090.01953125,21126587775,0.0282286462102806,0.0189243212076854,42044.429296875,42988.154453125,0.0309403420557477
2024-02-08,45301.56640625,45575.83984375,44332.125,44332.125,26154524080,0.0219456712821148,0.0193416176134766,42228.5873046875,43021.14078125,0.0530070933403487
2024-02-09,47147.19921875,48152.49609375,45260.82421875,45297.3828125,39316770844,0.0399329954084116,0.0208969062769375,42502.66796875,43086.70171875,0.0942401561972657
2024-02-12,49958.22265625,50280.4765625,47745.76171875,48296.38671875,34511985805,0.0338814785316512,0.0167494339389786,43758.9037109375,43392.098828125,0.1513207244049947
2024-02-13,49742.44140625,50358.390625,48406.49609375,49941.359375,35593051468,-0.0043285887601175,0.0170746290584717,44242.1720703125,43514.68484375,0.1431185032101752
2024-02-14,51826.6953125,52021.37109375,49296.83203125,49733.4453125,39105608050,0.0410468495104089,0.0179876363706853,44836.81640625,43700.810703125,0.1859435666898035
2024-02-15,51938.5546875,52820.06640625,51371.62890625,51836.78515625,38564360533,0.0021560092291083,0.0163475789812684,45342.9005859375,43870.7246875,0.1839000850218176
2024-02-16,52160.203125,52537.96875,51641.3671875,51937.7265625,28180567298,0.0042584326097615,0.0163954657451151,45844.9080078125,44061.371640625,0.1838079747137921
2024-02-20,52284.875,52945.05078125,50792.3125,51777.7265625,33353758256,0.0097196793373194,0.0155476085453043,47694.4333984375,44804.58640625,0.1669536356373226
2024-02-21,51839.1796875,52368.81640625,50671.7578125,52273.53515625,28624907020,-0.0085609043152299,0.0161007638674804,48132.6037109375,44942.210625,0.1534630577042292
2024-02-22,51304.97265625,52009.61328125,50926.29296875,51854.64453125,25413900611,-0.0103585476400142,0.0166338260119727,48538.559375,45111.3465625,0.1372964135568192
2024-02-23,50731.94921875,51497.93359375,50561.77734375,51283.90625,21427078270,-0.0112318061155125,0.0169779752895906,48925.5443359375,45242.387109375,0.1213367034790582
2024-02-26,54522.40234375,54938.17578125,50931.03125,51730.5390625,34074411896,0.0525111876569454,0.0190822896984551,50400.5353515625,45757.022265625,0.1915636036637376
2024-02-27,57085.37109375,57537.83984375,54484.19921875,54519.36328125,49756832031,0.0459362164404731,0.0202604471442504,51038.8927734375,45959.319609375,0.2420847736419808
2024-02-28,62504.7890625,63913.1328125,56738.42578125,57071.09765625,83239156760,0.0906952929770428,0.0267212873453037,51899.05390625,46286.62078125,0.3503856623687623
2024-02-29,61198.3828125,63585.64453125,60498.73046875,62499.18359375,65496611844,-0.0211224142700197,0.0273351750196271,52601.6130859375,46578.032890625,0.3138893812069447
2024-03-01,62440.6328125,63155.1015625,60802.52734375,61168.0625,40186368423,0.0200954657884248,0.0273806957720168,53335.080859375,46899.473828125,0.3313717130671766
2024-03-04,68330.4140625,68537.03125,62386.51953125,63137.00390625,70670471105,0.0785670808490068,0.0308231459229624,55611.7333984375,48220.190078125,0.417049869604267
2024-03-05,63801.19921875,69170.625,59323.91015625,68341.0546875,102802940877,-0.0685829818149203,0.035503754371694,56210.45859375,48645.9746875,0.3115411835944622
2024-03-06,66106.8046875,67637.9296875,62848.671875,63776.05078125,68750229073,0.0354997002008663,0.0358774970848923,56918.87109375,49105.011875,0.3462333510025244
2024-03-07,66925.484375,68029.921875,65655.53125,66099.7421875,46989543159,0.0123081400525153,0.0358304854597537,57657.13515625,49588.668515625,0.3496124493423795
2024-03-08,68300.09375,70083.0546875,66230.453125,66938.09375,59202881172,0.0203313122369879,0.0354846334067595,58488.9900390625,50129.42921875,0.3624749935204446
2024-03-11,72123.90625,72850.7109375,67194.8828125,69020.546875,65716656765,0.0439922985827462,0.0358590227175174,61161.790625,51825.685234375,0.3916633407513842
2024-03-12,71481.2890625,72825.65625,68728.8515625,72125.125,62554434520,-0.0089498360493478,0.0358731938543678,62143.89609375,52465.163671875,0.3624524171801826
2024-03-13,73083.5,73637.4765625,71334.09375,71482.1171875,48212536929,0.0221668990640754,0.0353456637269838,63232.8224609375,53129.92265625,0.3755619497669782
2024-03-14,71396.59375,73750.0703125,68563.0234375,73079.375,59594605698,-0.0233524614583823,0.0359661304947736,64266.0546875,53756.313046875,0.3281527266898464
2024-03-15,69403.7734375,72357.1328125,65630.6953125,71387.875,78320453976,-0.0283089232920005,0.0373728300162228,65157.68828125,54345.71234375,0.277079100527822
2024-03-18,67548.59375,68897.1328125,66594.2265625,68371.3046875,49261579492,-0.0123885075543686,0.0401387625032641,67053.3544921875,55851.348671875,0.2094353199391113
2024-03-19,61912.7734375,68106.9296875,61536.1796875,67556.1328125,74215844794,-0.0871207318570082,0.04064439884566,67023.7537109375,56223.83921875,0.1011836668893433
2024-03-20,67913.671875,68115.2578125,60807.78515625,61930.15625,66792634382,0.092510852968774,0.0452838954299922,67359.5181640625,56723.06046875,0.1972850426929124
2024-03-21,65491.390625,68199.9921875,64580.91796875,67911.5859375,44480350565,-0.0363186742262133,0.0460580000335416,67512.0560546875,57181.236171875,0.1453300944412321
2024-03-22,63778.76171875,66623.75,62355.37109375,65489.9296875,41401116964,-0.0264984466521593,0.0464753301765323,67599.5017578125,57595.2959375,0.1073606043792194
2024-03-25,69958.8125,71162.59375,66414.8359375,67234.09375,42700139523,0.0397250476948794,0.0419146967548282,67897.3119140625,59045.165859375,0.1848355658212138
2024-03-26,69987.8359375,71535.7421875,69335.609375,69931.328125,36010437368,0.000414778606564,0.0412831326922199,68091.3634765625,59591.74921875,0.1744551360724105
2024-03-27,69455.34375,71727.6875,68381.9296875,69991.8984375,40827113309,-0.0076374445429517,0.0412836031423967,68217.8564453125,60119.16265625,0.1552945962859216
2024-03-28,70744.953125,71546.0234375,68895.5078125,69452.7734375,34374900617,0.0183971899718808,0.0412402879046865,68340.0994140625,60647.697265625,0.1664903420017911
2024-04-01,69702.1484375,71342.09375,68110.6953125,71333.484375,34873527352,-0.0231370023332579,0.0407377903881268,68312.6025390625,62488.896640625,0.1154325357728521
2024-04-02,65446.97265625,69708.3828125,64586.59375,69705.0234375,50705240709,-0.0629909043698857,0.0425694708396472,67930.776171875,62798.671640625,0.0421712903543614
2024-04-03,65980.8125,66914.3203125,64559.8984375,65446.671875,34488018367,0.0081237430733199,0.0424571215155176,67659.987109375,63123.4390625,0.045266441118185
2024-04-04,68508.84375,69291.2578125,65113.796875,65975.6953125,34439527442,0.0375988627118614,0.0430205245166529,67615.240625,63457.08203125,0.0796091083460505
2024-04-05,67837.640625,68725.7578125,66011.4765625,68515.7578125,33748230056,-0.0098456304182885,0.0407246625546919,67741.366796875,63775.06375,0.06370165133704
2024-04-08,71631.359375,72715.359375,69064.2421875,69362.5546875,37261432669,0.0321857940970219,0.034013018552056,68343.268359375,64853.949296875,0.1045026579198866
2024-04-09,69139.015625,71742.5078125,68212.921875,71632.5,36426900409,-0.0354137612037884,0.0287673862446547,68404.535546875,65201.14671875,0.0603957001436844
2024-04-10,70587.8828125,71093.4296875,67503.5625,69140.2421875,38318601774,0.0207393012425347,0.0276918660929558,68659.36015625,65567.206875,0.0765729726305349
2024-04-11,70060.609375,71256.234375,69571.8125,70575.734375,30153382941,-0.007497782584512,0.0269146376798703,68973.4525390625,65931.63546875,0.0626250794007231
2024-04-12,67195.8671875,71222.7421875,65254.8359375,70061.3828125,44129299406,-0.0417489701814346,0.0288499505909109,69130.1357421875,66249.453359375,0.0142856096184086
2024-04-15,63426.2109375,66878.6484375,62332.0703125,65739.6484375,43595917654,-0.0358109994965086,0.0293282767256866,68420.415234375,67028.45578125,-0.0537420234699433
2024-04-16,63811.86328125,64355.66796875,61716.40234375,63419.296875,42847528078,0.0060619201772289,0.0294213523998171,68138.2412109375,67214.245,-0.0506199499637315
2024-04-17,61276.69140625,64486.36328125,59768.5859375,63831.84765625,41915247049,-0.0405395853499448,0.0299811947234851,67664.828125,67298.07140625,-0.0894732920896273
2024-04-18,63512.75390625,64125.6875,60833.48046875,61275.31640625,36006307335,0.0358412020861476,0.0314478631098249,67345.8244140625,67318.230703125,-0.056529661536371
2024-04-19,63843.5703125,65481.59765625,59651.390625,63510.75,49920425401,0.0051951428769122,0.0315266502629226,67055.7376953125,67371.134453125,-0.0523601712997632
2024-04-22,66837.6796875,67233.9609375,64548.1796875,64935.6328125,28282686673,0.0290089017592759,0.0284009906720479,66569.5375,67553.552734375,-0.0105971191432352
2024-04-23,66407.2734375,67199.2421875,65864.8671875,66839.890625,24310975583,-0.0064603984899146,0.0283970731925342,66590.860546875,67515.089921875,-0.0164084278885935
2024-04-24,64276.8984375,67075.3671875,63589.87109375,66408.71875,30276655120,-0.0326063013162719,0.0278811105247885,66379.26328125,67524.60390625,-0.0480966237618966
2024-04-25,64481.70703125,65275.20703125,62783.6328125,64275.01953125,32155786816,0.0031812827691917,0.0278695572279772,66211.4666015625,67492.101953125,-0.0446036622768957
2024-04-26,63755.3203125,64789.65625,63322.3984375,64485.37109375,24139372950,-0.011328935219016,0.0276007218651412,65954.4271484375,67428.698671875,-0.0544779660845982
2024-04-29,63841.12109375,64174.87890625,61795.45703125,63106.36328125,26635912073,0.0114670917875564,0.0254479189446465,64966.4552734375,67119.793203125,-0.0488480663141009
2024-04-30,60636.85546875,64703.33203125,59120.06640625,63839.41796875,37840840057,-0.0514946297165421,0.0268418028001034,64468.90390625,66890.0521875,-0.0934847038423832
2024-05-01,58254.01171875,60780.5,56555.29296875,60609.49609375,48439780271,-0.0400899234806571,0.0278074035335033,63878.5740234375,66625.506640625,-0.1256500001873226
2024-05-02,59123.43359375,59602.296875,56937.203125,58253.703125,32711813559,0.0148143925496977,0.0271953607782695,63474.95234375,66346.3053125,-0.1088662237441754
2024-05-03,62889.8359375,63320.50390625,58848.3125,59122.30078125,33172023048,0.0617572064982481,0.029036985885667,63428.3705078125,66176.17015625,-0.0496603869790373
2024-05-06,63161.94921875,65494.90234375,62746.23828125,64038.3125,28697928697,-0.0136673647637241,0.0274066432817787,63333.758203125,65935.6709375,-0.042067088714077
2024-05-07,62334.81640625,64390.45703125,62285.98046875,63162.76171875,25930730982,-0.0131819299956466,0.0259475658248209,63386.664453125,65831.395390625,-0.0531141556946693
2024-05-08,61187.94140625,62986.0859375,60877.12890625,62332.640625,26088172222,-0.0185699862584938,0.0249184207679664,63270.423828125,65816.89875,-0.0703308334434398
2024-05-09,63049.9609375,63404.9140625,60648.07421875,61191.19921875,25453338161,0.029977308604179,0.0258853566575108,63230.743359375,65719.62453125,-0.0406220153080843
2024-05-10,60792.77734375,63446.7421875,60208.78125,63055.19140625,27804954694,-0.0364564546354889,0.0266807355276465,63020.66015625,65625.652265625,-0.0736430763737564
2024-05-13,62901.44921875,63422.66015625,60769.83984375,61451.21875,27889181179,0.0233714942378763,0.0265352021237417,62369.2580078125,65427.020625,-0.0386013512784802
2024-05-14,61552.7890625,63092.125,61123.765625,62900.7734375,28186271527,-0.0216740381115793,0.0259940612099241,62233.0525390625,65258.90015625,-0.0567908911256
2024-05-15,66267.4921875,66454.453125,61330.41015625,61553.98828125,39815167074,0.0738042976614984,0.0310615181326887,62322.341796875,65184.49328125,0.0166143641184294
2024-05-16,65231.58203125,66712.4296875,64613.0546875,66256.109375,31573077994,-0.0157557243971512,0.0311723152940084,62396.1548828125,65100.018046875,0.0020209515806934
2024-05-17,67051.875,67459.4609375,65119.31640625,65231.296875,28031279310,0.0275228349050477,0.0316753078163894,62577.7916015625,65026.156484375,0.0311523642968465
2024-05-20,71448.1953125,71483.5625,66086.171875,66278.7421875,43850655717,0.0751090888252983,0.0330938228014949,63431.599609375,64902.068203125,0.1008616102785427
2024-05-21,70136.53125,71946.4609375,69191.125,71443.0625,46932005990,-0.0185288571822953,0.031762226612641,64025.7255859375,64910.755859375,0.0805070796270853
2024-05-22,69122.3359375,70623.6953125,68977.6953125,70135.3203125,32802561717,-0.0145658695101849,0.0321696721544183,64525.670703125,64984.263125,0.0636780754832942
2024-05-23,67929.5625,70041.2734375,66356.953125,69121.3046875,41895680979,-0.0174065965877577,0.0299785000959464,64777.65703125,65023.238125,0.0446967031911408
2024-05-24,68526.1015625,69220.296875,66622.671875,67928.1328125,29197308153,0.0087433946680479,0.0298718139237666,65009.3884765625,65023.58328125,0.0538653532226971
2024-05-28,68296.21875,69514.640625,67227.15625,69392.1953125,32722265965,-0.0159539990459575,0.0294997872032419,66247.337109375,64978.52625,0.0510582909688567
2024-05-29,67578.09375,68852.4609375,67101.4921875,68296.3515625,26707072906,-0.0105705290938477,0.0291195721814338,66473.74375,64947.3078125,0.0405064663356787
2024-05-30,68364.9921875,69500.5390625,67118.078125,67576.0859375,29509712534,0.0115770099062721,0.0275943268568766,66852.3544921875,64902.85,0.0533434539084185
2024-05-31,67491.4140625,68999.5625,66633.421875,68362.515625,27387283769,-0.0128604927708056,0.0278867472262073,67187.2396484375,64851.46609375,0.0407076065934062
2024-06-03,68804.78125,70230.8203125,67589.8359375,67753.8984375,32401285324,0.0154251386581295,0.0269692408219087,68105.2740234375,65001.611171875,0.0585088586199623
2024-06-04,70567.765625,71047.40625,68564.640625,68804.5703125,33149696545,0.0253002252489253,0.0222841492631435,68320.2876953125,65144.442265625,0.0832507451251408
2024-06-05,71082.8203125,71735.4140625,70390.7109375,70568.3515625,32810771409,0.0072722178166028,0.0218468653306667,68612.849609375,65289.86140625,0.0887267759722256
2024-06-06,70757.1640625,71625.734375,70119.125,71082.84375,25223152007,-0.0045918902720176,0.0212210272243407,68798.1140625,65479.470859375,0.0806007307917848
2024-06-07,69342.5859375,71907.8515625,68507.2578125,70759.1875,36188381096,-0.020194557079892,0.0218173070697222,68918.203125,65596.0675,0.0571149853990865
2024-06-10,69512.28125,70146.0703125,69232.421875,69644.3125,20597699541,-0.0019504270460231,0.0126632178092255,68948.35078125,65890.0953125,0.0549731476380614
2024-06-11,67332.03125,69549.4140625,66123.6015625,69508.078125,37116136345,-0.0318673749178795,0.0141787728772956,68858.835546875,65899.98234375,0.0217306417288564
2024-06-12,68241.1875,69977.890625,66902.453125,67321.375,34497940694,0.013412234174301,0.0140112682459346,68874.416796875,65936.660625,0.0349506155324801
2024-06-13,66756.3984375,68365.78125,66304.5625,68243.1015625,28955204146,-0.0219981554211618,0.0146974527301758,68785.931640625,65986.250625,0.0116713376681568
2024-06-14,66011.09375,67294.6484375,65056.89453125,66747.5703125,27403884779,-0.0112273344053877,0.014570018168518,68623.1890625,66016.838359375,-8.701733554297495e-05
2024-06-17,66490.296875,67188.3203125,65094.96484375,66636.515625,30006354476,-0.0022346697987336,0.013836117839735,68278.762890625,66197.49140625,0.0044232109484794
2024-06-18,65140.74609375,66556.703125,64066.95703125,66490.9765625,39481285950,-0.020505771883152,0.0143536448422056,68156.8955078125,66223.48390625,-0.016349756138363
2024-06-20,64828.65625,66438.9609375,64547.84765625,64960.296875,25641109124,-0.0020285342777122,0.0137904618536065,67853.5228515625,66441.445625,-0.0242738453359772
2024-06-21,64096.19921875,65007.546875,63378.89453125,64837.98828125,26188171739,-0.0113626640759909,0.013885144033927,67672.9859375,66540.9009375,-0.0367398349632542
2024-06-24,60277.4140625,63292.52734375,58601.69921875,63173.3515625,43152133651,-0.0470429339934126,0.0148583560819366,66702.31796875,66478.867890625,-0.0932845883947362
2024-06-25,61804.640625,62258.26171875,60239.75,60266.28125,29201215431,0.0250209785898575,0.0162736569555954,66238.408984375,66451.72171875,-0.0699316883529112
2024-06-26,60811.27734375,62434.13671875,60695.1875,61789.67578125,22506003064,-0.0162031982640604,0.0163901755095869,65741.1146484375,66421.2509375,-0.084460523018887
2024-06-27,61604.80078125,62293.86328125,60585.33203125,60811.2265625,21231745045,0.0129645478634577,0.0167201289527163,65354.225390625,66429.588125,-0.0726300957138441
2024-06-28,60320.13671875,62126.09765625,59985.40234375,61612.8046875,24952866877,-0.0210738120086118,0.0170005474158164,64904.9435546875,66374.991640625,-0.091221931215568
2024-07-01,62851.98046875,63777.2265625,62495.51171875,62673.60546875,25468379421,0.0027672625269042,0.0179333507533888,63901.2109375,66442.64703125,-0.05404159411065
2024-07-02,62029.015625,63203.359375,61752.74609375,62844.41015625,20151616992,-0.0131801760562906,0.0176006416336816,63590.60234375,66425.198359375,-0.0661824554981482
2024-07-03,60173.921875,62187.703125,59419.38671875,62034.33203125,29756701685,-0.0303632025066165,0.0181231672007669,63261.478515625,66397.621015625,-0.0937337670450634
2024-07-05,56662.375,57497.15234375,53717.375,57022.80859375,55417544033,-0.005549607840752,0.0210857820753312,62333.377734375,66040.44109375,-0.1420048978842683
2024-07-08,56705.09765625,58131.3359375,54321.01953125,55849.57421875,39766159899,0.015210533790654,0.0241914401381102,60962.760546875,65452.175078125,-0.1336407447336061
2024-07-09,58009.2265625,58239.1953125,56316.875,56704.59765625,27849512607,0.0227379641121488,0.0250786994717981,60615.20703125,65183.395703125,-0.1100612980228807
2024-07-10,57742.49609375,59359.43359375,57178.4140625,58033.8828125,26175260526,-0.0046086733698468,0.0250656755499539,60260.8990234375,64935.515,-0.1107717233974351
2024-07-11,57344.9140625,59299.43359375,57120.37890625,57729.890625,28707803842,-0.0069092459782688,0.025033303990909,59923.334765625,64699.9665625,-0.1136793864166071
2024-07-12,57899.46484375,58532.5546875,56590.17578125,57341.1953125,25604805221,0.0096239845581041,0.0252052150672043,59605.6791015625,64499.364609375,-0.1023250353797392
2024-07-15,64870.15234375,64870.15234375,60704.9296875,60815.45703125,38094526099,0.0649986203949803,0.0278985857492612,59587.0314453125,64070.959765625,0.0124735540258565
2024-07-16,65097.1484375,65354.33984375,62487.96875,64784.41796875,41617346768,0.0034931297826731,0.0275520592683767,59801.325,63985.011640625,0.0173812080104223
2024-07-17,64118.79296875,66066.734375,63896.0859375,65091.83203125,32525071311,-0.0151432424548232,0.0277549130897281,59927.024609375,63901.463125,0.0034010151430315
2024-07-18,63974.06640625,65104.66015625,63246.1640625,64104.73828125,27239305337,-0.0022597141603525,0.0272458775132157,60109.72109375,63829.382578125,0.0022667276774597
2024-07-19,66710.15625,67442.640625,63329.34375,63972.32421875,37003855410,0.0418794201096355,0.0285864964349827,60400.8599609375,63796.285859375,0.045674608660573
2024-07-22,67585.25,68480.0625,66611.296875,68152.9765625,42649109453,-0.0083877666901128,0.0279893327583146,61168.0666015625,63795.355234375,0.0594070642243698
2024-07-23,65927.671875,67779.015625,65484.4609375,67584.8046875,35605668666,-0.0248315035462847,0.0276542056140244,61455.7541015625,63737.813046875,0.0343572947272994
2024-07-24,65372.1328125,67113.984375,65146.99609375,65927.859375,27470942309,-0.008462196557576,0.0241656664673551,61875.4755859375,63633.900390625,0.027316138272283
2024-07-25,65777.2265625,66112.421875,63473.47265625,65375.875,38315761670,0.0061776136799459,0.0239900454820284,62331.2181640625,63527.788515625,0.0354087258416329
2024-07-26,67912.0625,68207.6015625,65743.765625,65771.8125,30488630457,0.0319399921931968,0.0241581884324939,62811.6443359375,63470.886484375,0.0699718605114852
2024-07-29,66819.9140625,69987.5390625,66532.59375,68259.0546875,40780682628,-0.0212622456640866,0.0219460907867449,64427.928515625,63362.741796875,0.0545615951517347
2024-07-30,66201.015625,66987.671875,65323.19140625,66819.0546875,31380492109,-0.0093053462306732,0.0221022079112498,64850.8544921875,63296.516484375,0.0458871878256046
2024-07-31,64619.25,66810.2109375,64532.046875,66201.2734375,31292785994,-0.0241834505774866,0.0229873746998268,65214.5712890625,63242.260859375,0.0217732434279486
2024-08-01,65357.5,65593.2421875,62248.94140625,64625.83984375,40975554494,0.0113598461110431,0.0230051616620258,65587.473046875,63184.587109375,0.0343899199161276
2024-08-02,61415.06640625,65523.22265625,61184.89453125,65353.5,43060875727,-0.0622170138648715,0.0272196769744856,65696.6287109375,63077.76046875,-0.0263594339771103
2024-08-05,53991.45703125,58268.828125,49121.23828125,58110.296875,108991085584,-0.0736319858212006,0.0280162304906476,64798.300390625,62556.708203125,-0.1369197871483769
2024-08-06,56034.31640625,57059.91796875,53973.2734375,53991.34765625,49300484106,0.0371384650991169,0.0298280230581733,64394.0765625,62347.58859375,-0.1012592841182131
2024-08-07,55027.4609375,57726.8828125,54620.5078125,56040.6328125,41637562185,-0.0181319456214236,0.0299136105577283,63946.7462890625,62145.322890625,-0.1145357626615336
2024-08-08,61710.13671875,62673.765625,54766.7265625,55030.02734375,45298472567,0.1146158574329579,0.0392131681461559,63696.7453125,62080.3196875,-0.0059629681453547
2024-08-09,60880.11328125,61751.86328125,59587.859375,61728.20703125,33425553115,-0.0135416335526674,0.0391853435884912,63382.5685546875,62001.348828125,-0.0180840508806219
2024-08-12,59354.515625,60680.33203125,57688.8984375,58719.39453125,37078637820,0.0107565996406079,0.0395404190714669,62250.1869140625,61751.15359375,-0.0388112258520231
2024-08-13,60609.56640625,61572.3984375,58506.25390625,59356.20703125,30327698167,0.020924539277115,0.0399586283966998,62012.05859375,61757.796640625,-0.018592474097751
2024-08-14,58737.26953125,61687.7578125,58472.875,60611.05078125,29961696180,-0.0313783013916643,0.0403465088924585,61660.0607421875,61696.44921875,-0.0479635331525802
2024-08-15,57560.09765625,59838.6484375,56161.59375,58733.26171875,35682112440,-0.0202448620971359,0.0394646908391281,61142.4625,61631.425625,-0.0660592859480849
2024-08-16,58894.10546875,59847.359375,57110.01953125,57560.2734375,29350938673,0.0229114301013426,0.0400577772427119,60696.5009765625,61577.21171875,-0.043573039036826
2024-08-19,59493.453125,59612.66015625,57864.7109375,58480.7109375,25911207712,0.017113663556006,0.040396528678713,59505.4806640625,61448.623359375,-0.0318179664162762
2024-08-20,59012.79296875,61396.328125,58610.8828125,59493.453125,31613400008,-0.0081120246047573,0.0401611572417306,59225.1578125,61371.839609375,-0.0384385844654497
2024-08-21,61175.19140625,61834.3515625,58823.4453125,59014.98828125,32731154072,0.0359874877747518,0.0410421448413062,59016.0423828125,61354.763125,-0.0029267771498709
2024-08-22,60381.9140625,61408.109375,59815.25390625,61168.31640625,27625734377,-0.0130521141055434,0.0387355179482404,58964.384765625,61358.92296875,-0.0159228496684595
2024-08-23,64094.35546875,64947.0625,60372.05078125,60380.953125,42530509233,0.0596666777899252,0.0409030269743258,59135.0978515625,61501.256015625,0.0421633576469755
2024-08-26,62880.66015625,64489.70703125,62849.55859375,64342.2265625,27682040631,-0.0228425120791344,0.0348978069795902,60297.6201171875,61912.819453125,0.0156323151113763
2024-08-27,59504.1328125,63210.796875,58116.75,62879.70703125,39103882198,-0.0551928775609079,0.0371450285983983,60521.4537109375,61968.80015625,-0.0397727136484087
2024-08-28,59027.625,60236.44921875,57890.67578125,59507.92578125,40289564698,-0.0080402145092669,0.0265074662659382,60387.328125,61989.168125,-0.0477751712852171
2024-08-29,59388.1796875,61184.08203125,58786.2265625,59027.46875,32224990582,0.0060896567427389,0.0264296035710985,60312.7314453125,62022.081796875,-0.0424671670648067
2024-08-30,59119.4765625,59896.88671875,57768.53125,59388.6015625,32292756405,-0.0045347886200276,0.0264334844691325,60221.4146484375,62057.573046875,-0.0473446888126887
2024-09-03,57431.0234375,59815.05859375,57425.16796875,59106.19140625,26666961053,-0.0288574422367031,0.026112285295992,59992.3173828125,61858.56359375,-0.0715752177067581
2024-09-04,57971.5390625,58511.5703125,55673.1640625,57430.34765625,35627680312,0.0093675489668366,0.0258088387025003,60012.889453125,61716.05140625,-0.0606732326263308
2024-09-05,56160.48828125,58300.58203125,55712.453125,57971.703125,31030280656,-0.0317387301454916,0.026185405199344,59876.20859375,61556.8853125,-0.0876652059936857
2024-09-06,53948.75390625,56976.109375,52598.69921875,56160.19140625,49361693566,-0.0401788599055401,0.0273200268917131,59599.69765625,61356.3790625,-0.1207311329226958
2024-09-09,57019.53515625,58041.125,54598.43359375,54851.88671875,34618096173,0.0389455136654467,0.028700174429823,59050.2265625,60635.82828125,-0.0596395436082174
