Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2020-08-27,114.69938659667967,115.96737741473042,114.29330580332928,114.95631059638386,4159300,-0.0005059290495891,0.007257429076692,113.65145072937013,111.97960708618164,0.0242881680090628
2020-08-28,115.97570037841795,115.99227897973812,113.73806973936544,114.79887260003876,3355400,0.0110660134379893,0.0076467231642598,113.74592819213868,112.09828491210938,0.0345894272097799
2020-08-31,116.0751495361328,116.8707580239968,115.19667333117478,115.46188037571874,3828700,0.000857132510741,0.0074223842059605,113.8851593017578,112.24381393432616,0.0341340468352968
2020-09-01,115.35414123535156,116.42322712594104,114.79058257488954,116.23261746164968,3421700,-0.0062309367246711,0.0075245905548918,113.95643348693848,112.3787351989746,0.0264765930236604
2020-09-02,118.75199127197266,119.19124192012588,115.4867156390292,115.62760210717587,4918200,0.0290303259281013,0.009514250744912,114.248152923584,112.57647537231443,0.0548561844669097
2020-09-03,116.33383178710938,120.23193611706492,115.29044156806248,119.17186082493512,6642400,-0.0205732931521605,0.0107812440039568,114.43512573242188,112.75568725585936,0.0317336058014587
2020-09-04,115.8246841430664,117.11849086688976,114.30551424924737,116.57593291981868,4836400,-0.004386213947727,0.0107985616920919,114.56017570495604,112.89405212402345,0.0259591357020601
2020-09-08,113.14527130126952,115.71618708833908,112.19369965006268,115.44907299979644,4901500,-0.0234051244901854,0.0120423205364568,114.5827480316162,113.01993545532228,0.0011089711336527
2020-09-09,114.44738006591795,115.57424653030844,113.02001672680312,113.10349303405287,4282300,0.0114425748297265,0.0121894708884567,114.70606231689452,113.13622436523436,0.0115891767472354
2020-09-10,112.48582458496094,114.81467902668996,111.75128642438344,114.02170489169326,6050500,-0.0172879446037912,0.0120273391392245,114.62024536132812,113.1937237548828,-0.0062538729749257
2020-09-11,113.3622817993164,113.83807395068496,112.04343476275578,112.86980457143292,3411900,0.0077615139509315,0.012163127482853,114.56581954956054,113.2670948791504,0.0008403757531485
2020-09-14,114.08011627197266,114.77292893503878,113.353920724636,113.96325707197944,2779000,0.0063122519127744,0.0122257914058624,114.5696620941162,113.3467007446289,0.0064705502897357
2020-09-15,113.20368194580078,114.55592457928915,113.0283994893204,113.92153505797135,4080800,-0.0077122846167148,0.0123287065331618,114.51476593017578,113.40131851196288,-0.0017428065983311
2020-09-16,112.66947174072266,114.0217144363307,112.50253181464882,113.7546003652526,3353500,-0.0047301876511109,0.0123558300290457,114.42528686523436,113.44077728271483,-0.0067991912649713
2020-09-17,111.18368530273438,112.31055209859755,109.9232742073637,111.34228269114328,5186400,-0.0132748474626572,0.0124154642746055,114.33030471801756,113.43974639892578,-0.0198877480584068
2020-09-18,109.73963165283205,112.5108699807222,108.52094604012348,111.60939186761657,8473000,-0.0130730810684016,0.0126883851404596,114.15193138122558,113.4348629760742,-0.0325757992410284
2020-09-21,109.54764556884766,109.6060688060878,107.97838238727324,108.82143721530058,4402700,-0.001751001111139,0.0126882387632213,113.97473220825196,113.3971336364746,-0.0339469609520072
2020-09-22,110.30722045898438,110.92491211880578,108.88821215924705,109.34730645122926,3951000,0.0069098121506089,0.0126218093939462,113.7866153717041,113.36713684082032,-0.0269912116253971
2020-09-23,109.3473129272461,110.8664954494692,108.38739886264077,110.76632131102322,5909900,-0.0087402124385848,0.0127200280924882,113.56459197998046,113.30783081054688,-0.0349536113697459
2020-09-24,109.83143615722656,110.4407725155525,108.44581080612022,109.7145769551271,4316600,0.0044176182163827,0.0125754054186319,113.31829223632812,113.2885400390625,-0.0305159187385052
2020-09-25,111.475830078125,111.7095485029077,108.93829755662874,109.2554923059905,4576000,0.0148610049040593,0.0131407012875913,113.1571144104004,113.2989877319336,-0.0160915617191761
2020-09-28,115.16527557373048,115.67445066809684,113.24543442759324,113.55427395252497,7487500,0.0325604787098249,0.01496800817847,113.116593170166,113.3702960205078,0.0158328911207744
2020-09-29,114.48912048339844,116.47572672092312,114.46408013806762,115.7411886967251,4330500,-0.005888474644486,0.0150152871318359,113.0372917175293,113.45377243041992,0.0091257261067584
2020-09-30,115.69112396240234,116.18360113742705,114.27210293556084,115.18194897595524,7060700,0.0104441144203512,0.0151536199658186,113.05414085388183,113.53940963745116,0.0189512551793419
2020-10-01,117.52748107910156,117.56921923671511,114.76458571683015,116.39227197017914,6483900,0.0157482724745165,0.014073704096954,112.99291534423828,113.63558578491212,0.0342489130258542
2020-10-02,115.24036407470705,116.78458673644572,113.68779887619526,116.25871397570384,5130200,-0.0196521182773742,0.0140059602474367,112.93824195861816,113.66828399658203,0.0138304197340771
2020-10-05,115.13185119628906,115.50748188727462,114.33887712908204,115.28210602002284,4519800,-0.0009420657462155,0.0139764456653674,112.90360031127928,113.71571823120117,0.0124532737172594
2020-10-06,113.27044677734376,115.87475758931532,112.81135250466464,115.19028744883047,5031000,-0.0162997101767964,0.0134381605589044,112.909859085083,113.69923843383788,-0.0037712799346817
2020-10-07,114.36392211914062,114.78963352308516,113.32053179448955,113.47078662432244,4347300,0.00960736955385,0.0133623638355445,112.90568618774414,113.70943496704102,0.0057557858087089
2020-10-08,115.06507110595705,115.2987894811683,114.15522521313868,114.5892790828294,2977400,0.0061121409266386,0.0127842761820843,113.03464851379394,113.72453887939452,0.0117875371469666
2020-10-09,115.55758666992188,116.24204421469578,115.10683484146304,115.77460730866471,3194000,0.0042711875534084,0.0127126589110017,113.14441375732422,113.75347091674804,0.015859874328531
2020-10-12,118.63765716552734,119.772866344538,116.6760782668588,117.7945896344536,6167200,0.0263049586139679,0.0138875116107898,113.37229080200196,113.84450103759764,0.0421026583123828
2020-10-13,119.81460571289062,120.19857899995505,118.45403323655528,118.7127920284749,4293200,0.0098716455099488,0.0137993619853259,113.70283699035645,113.97498260498048,0.0512360078891117
2020-10-14,118.96319580078124,120.29038524785284,118.22030239298346,119.8229484164338,3641000,-0.0071314294300009,0.0138788905408587,114.01752319335938,114.07567337036132,0.0428445634903415
2020-10-15,118.05333709716795,118.50408880536578,117.37722227156829,117.8279739797661,3306800,-0.0076776346516201,0.0135929209289492,114.36100578308104,114.17838806152344,0.0339376750839796
2020-10-16,118.30377197265624,119.21361806923726,117.80295222934188,118.32046978510978,5076000,0.0021191236446622,0.0130616875162566,114.78921279907226,114.29257598876951,0.0350958577071607
2020-10-19,116.5926284790039,118.97156404754584,116.23370824042382,117.9782541977806,3223200,-0.0145696039567782,0.0136475618685963,115.14146194458009,114.35795486450196,0.0195410421351949
2020-10-20,116.61766815185548,117.87807921654009,116.36725189923808,117.69444148040064,2750900,0.0002147390000316,0.0136317168771463,115.45698432922364,114.43643173217774,0.0190606818708103
2020-10-21,116.5258560180664,117.26039426837502,116.10849981848408,116.5926218017032,2560100,-0.0007876018762434,0.0133918193972298,115.81591148376464,114.52732696533204,0.0174502374733615
2020-10-22,116.53421020507812,117.02668751300295,116.0333776208382,116.69280761464417,2909000,7.16912781385454e-05,0.0134059183547312,116.15105018615722,114.5739678955078,0.017108967644012
2020-10-23,116.49243927001952,117.3021111693556,116.05838533486973,117.04335241039836,2758400,-0.0003585077981431,0.013123921825384,116.40188064575196,114.61480072021484,0.0163821647641141
2020-10-26,115.24036407470705,116.0917740833612,113.86309404200834,115.80797499270892,3431100,-0.0108063024448484,0.0112996531438568,116.40563507080078,114.6395426940918,0.0052409610723805
2020-10-27,116.12516021728516,116.76789219432555,115.4407028185143,115.6660786846683,3390800,0.0076485073447131,0.0113317016114904,116.48743705749511,114.67601379394532,0.0126368747517133
2020-10-28,111.99334716796876,114.9482358268312,111.80136690626377,114.48078624248603,5196000,-0.0362291075849667,0.013765927776927,116.30254821777343,114.62669967651368,-0.0229732908299414
2020-10-29,111.84308624267578,113.21201366751824,110.39902504398776,111.65109327658868,3856500,-0.0013425959802403,0.0131473139802788,116.01832847595216,114.6018948364258,-0.0240729753874289
2020-10-30,111.2588119506836,111.71790632528126,109.93997754613122,110.95831497246516,4303900,-0.0052377468096053,0.0125372805464723,115.81925086975096,114.560929107666,-0.0288241129214222
2020-11-02,112.81133270263672,113.71282327892106,111.6677812269008,113.19530586421352,3126400,0.013857674784433,0.0130156140976827,115.70322494506836,114.55532318115236,-0.0152240020811408
2020-11-03,114.3889617919922,115.69112360828788,113.7545850635647,114.03838417338504,3293900,0.0138877852187892,0.0129000390649122,115.75915069580078,114.56171127319335,-0.001507916382195
2020-11-04,115.0734405517578,118.27873279280576,114.90650063566764,116.02501208384076,4576300,0.005965951571761,0.0127898301412123,115.79462661743165,114.58742446899414,0.0042414434656847
2020-11-05,115.2320556640625,117.085118312257,114.74792091720346,116.3171843906982,3667800,0.0013774324971793,0.0127203978010059,115.80297584533692,114.59691696166992,0.0055423716381918
2020-11-06,115.5075225830078,116.66777247623588,114.63107188974578,115.65776472297728,2867000,0.0023876879026042,0.0126946230945993,115.80047264099122,114.61307968139648,0.007804021182379
2020-11-09,115.5659408569336,119.9064432261857,115.3322223803609,118.52917272233223,6111300,0.0005056251315121,0.0110877414831886,115.64688682556152,114.6048844909668,0.0083858237826028
2020-11-10,118.29544067382812,118.89643461226404,113.67948218604984,114.3472546439453,5284500,0.0233439463069854,0.0121602868517356,115.5709285736084,114.6492903137207,0.0318026422154928
2020-11-11,120.11509704589844,120.39890891291832,118.20361144850384,119.24700184235876,4389800,0.0152651952801218,0.0125556578226554,115.62852363586424,114.74450942993164,0.0468047459756349
2020-11-12,120.06501007080078,120.8162587571389,119.16351928921416,120.4072451589093,2570100,-0.0004170784701947,0.0124114589683842,115.7291072845459,114.7707698059082,0.0461288207253972
2020-11-13,120.79125213623048,120.94149427343082,119.58926409181956,120.00662034408992,2580400,0.0060305201095553,0.0124633029396566,115.8534812927246,114.85991821289062,0.0516397191955704
2020-11-16,121.66766357421876,122.08501973557794,120.77452801199372,121.03328679416452,3399000,0.0072293918537796,0.0119697328990255,116.10723304748537,114.97677780151368,0.058193366527071
2020-11-17,121.23363494873048,121.9514881304143,120.29040585019108,120.42396289252774,2924000,-0.0035737074281309,0.0120314604610051,116.3380313873291,115.1385450744629,0.0529370061982782
2020-11-18,119.6810531616211,122.34378742563288,119.6142746494896,121.44229661690576,4335200,-0.0128892372129248,0.0124721404587694,116.49579124450683,115.24321853637696,0.038508423155878
2020-11-19,119.63095092773438,119.94813288239168,118.81292385389506,119.26367554547126,4263500,-0.0004187189423229,0.012475238339226,116.65062828063964,115.38612106323242,0.0367880454372476
2020-11-20,119.71444702148438,120.73279713560142,119.36386935318671,119.90642730102118,3469100,0.0006977038025591,0.0124700319678376,116.8117286682129,115.51316436767578,0.0363705961723635
2020-11-23,119.38057708740234,119.90643726519758,118.42900541246202,119.62263809156826,3443300,-0.0027927820943288,0.0121838582886436,117.01873931884764,115.61917358398438,0.0325326966697762
2020-11-24,120.2236099243164,120.49906650799537,119.21361518752566,119.52245465860568,4472300,0.0070369080457697,0.012169072292963,117.22366180419922,115.75957214355468,0.0385630120956719
2020-11-25,120.33216094970705,120.96653788501725,119.94818758313616,120.57422197838916,2278300,0.0009025020049548,0.0082849836180895,117.64060249328614,115.91282592773436,0.0381263676957362
2020-11-27,120.69942474365234,121.26702309311533,120.34883430815916,120.71610982214162,1596000,0.0030474352738135,0.0082051689331844,118.08341941833496,116.10314071655272,0.0395879387821274
2020-11-30,120.39054107666016,120.72443360987468,119.26368721089293,120.58253405952016,4906900,-0.0025623947885894,0.0080706004107809,118.5400058746338,116.3161589050293,0.0350285137506779
2020-12-01,121.92643737792967,122.39387424953964,120.615932893088,121.05832941348308,3999200,0.0126769232579762,0.007998258818306,118.99576110839844,116.56373474121094,0.046006613022693
2020-12-02,120.71609497070312,122.6526337201076,120.10675852657998,121.76784067438642,4432900,-0.0099764244477645,0.0082048820139153,119.312117767334,116.77191223144531,0.0337768103980375
2020-12-03,121.43318939208984,121.86193368955873,120.231053185125,120.231053185125,4757900,0.0059227638811873,0.0082039806063886,119.6301052093506,117.0136297607422,0.0377696140217539
2020-12-04,122.61009216308594,122.71936908536765,120.92877454865862,120.9455784890494,3592600,0.0096451079270454,0.0083415221483169,119.99900703430175,117.26920288085938,0.0455438354744568
2020-12-07,122.20655822753906,123.20694419115829,121.57606416583968,122.4671603873186,4217300,-0.003296624640205,0.008463132349756,120.33395881652832,117.48381744384766,0.0401990749572695
2020-12-08,122.33265686035156,122.87067791193226,121.29863742998369,122.17292965594838,3623800,0.0010313163387217,0.0084563835155291,120.67229461669922,117.62716506958007,0.0400034446803852
2020-12-09,122.47554779052734,122.82022087908167,121.29021614106878,122.36625807283168,3842000,0.0011673705675563,0.006946114878225,120.88129997253418,117.78689361572266,0.039806246950542
2020-12-10,121.61811065673828,122.97997384827164,121.40794595051716,122.76980914205052,3985000,-0.0070255054228186,0.0064302597379641,120.95645065307616,117.90543334960938,0.0314886023625407
2020-12-11,121.87032318115234,121.97961294420728,120.5588973342408,120.74384332059364,2975500,0.0020716599194626,0.0064331781129522,121.04671630859374,117.9922901916504,0.032866833783826
2020-12-14,121.24820709228516,123.1312872972938,121.0968946754877,122.10568260310738,3952400,-0.0051178118429626,0.0064341948113005,121.06956405639647,118.11244705200195,0.0265489380547894
2020-12-15,121.7021942138672,122.12252366963214,120.96241026694103,121.52565019837364,3183300,0.0037372866853165,0.0062785785997053,121.0712905883789,118.24385391235352,0.0292475269291977
2020-12-16,121.80304718017578,122.29063080009531,120.97079039019398,121.03804463026232,4915800,0.0008283433366601,0.0062230952841296,121.09976119995116,118.41450592041016,0.0286159303999728
2020-12-17,122.4924087524414,122.90432338635964,122.04684775315296,122.10570003081918,3312500,0.0056436858342846,0.0055044120017708,121.2403289794922,118.57707565307618,0.0330193089836387
2020-12-18,123.51799774169922,123.66092103326496,122.3158617524356,123.0136101319652,8980400,0.0083378174555867,0.0057163243978169,121.43468132019044,118.74613418579102,0.0401854223602943
2020-12-21,122.23179626464844,122.45037578344346,120.6093307801842,121.89553784295283,3946900,-0.0104676646955988,0.0063220768086868,121.56054878234865,118.87961837768556,0.0281980875503223
2020-12-22,121.07170867919922,121.89555087966885,120.61774565117868,121.55929242201044,2653700,-0.0095362076856412,0.0067054706408908,121.64510536193848,118.928299407959,0.018022701761569
2020-12-23,121.3995361328125,122.3999221221492,121.11371522941198,121.46679037374818,2645100,0.0027040538652002,0.0065584551642872,121.70390167236329,118.95999801635742,0.0205072138293045
2020-12-24,121.9459457397461,121.98798123911948,121.17254129552256,121.75259783554856,883300,0.0044908212064355,0.0066192294592333,121.78459091186524,119.01965301513673,0.0245866346479535
2020-12-28,123.50119018554688,124.0812468230826,122.34947888078912,122.55124161523848,2493500,0.0126729143087708,0.0071315834222054,121.92467918395997,119.1286100769043,0.0367047017993396
2020-12-29,123.929931640625,125.06482626958424,123.44234794664293,124.14849833347076,3186700,0.003465545328434,0.0070938257820314,122.1016487121582,119.24113327026367,0.0393219876544952
2020-12-30,123.83745574951172,124.4091104498193,123.58525552371238,123.97196424692952,2224900,-0.0007464735079263,0.0065929115484931,122.1971996307373,119.38602981567382,0.0372859868169724
2020-12-31,124.66971588134766,124.80422438225573,123.27421904615916,123.98036943477142,2076800,0.0066981024165616,0.0062042622380016,122.39488067626954,119.54707077026367,0.0428504444155581
2021-01-04,121.2818603515625,124.23256840594696,119.32312361957226,123.58525747590534,7486900,-0.0275507063018062,0.008906462576272,122.38731422424316,119.6421908569336,0.0137047765749257
2021-01-05,121.6433334350586,122.04684609272176,120.13014493452656,121.11372708044946,4126000,0.0029760054496367,0.0086448934595264,122.3389762878418,119.7443733215332,0.0158584496360958
2021-01-06,120.15534973144533,120.7186023856087,119.02887007798776,119.09612431770032,4843300,-0.0123077799065995,0.0090302702851064,122.23641586303712,119.81763153076172,0.0028186018732719
2021-01-07,119.76864624023438,120.34028800014026,118.65897059698112,120.05446712018733,4473200,-0.0032235527297483,0.0090338253743239,122.10821533203124,119.90819717407228,-0.0011638147943739
2021-01-08,121.20620727539062,121.3911532797738,119.0877558519004,119.76868758283928,4312000,0.011931353567169,0.0094829255595893,122.0447483062744,120.00981811523438,0.009969094020353
2021-01-11,119.4492416381836,121.31550576010136,119.11298314830832,121.08012225170084,3902700,-0.0146017624959656,0.0098986506102389,121.93630485534668,120.15893600463868,-0.0059062970266954
2021-01-12,118.89437103271484,119.37355271840148,117.22987015691488,119.06251305905546,5150000,-0.0046560644245296,0.0099066706010546,121.7875072479248,120.29996170043944,-0.0116840491705615
2021-01-13,119.8695297241211,120.41596561555885,118.53288537191574,118.63376031851698,4361600,0.0081684384487494,0.0100766846179216,121.7185733795166,120.4721760559082,-0.0050023694392922
2021-01-14,119.17179870605467,119.74345341709676,118.59175485149142,118.93641524487164,4724700,-0.0058377603920738,0.0100886337003941,121.59205360412598,120.59938537597657,-0.0118374290670827
2021-01-15,118.86075592041016,119.87795878694864,118.13778878638608,118.91119339971291,4309100,-0.002613448930721,0.0100842509379532,121.4449390411377,120.68882125854492,-0.0151469317462186
2021-01-19,119.42400360107422,119.86114982924684,118.90279917773113,119.69302061146875,5158600,0.0047275262658033,0.0100534527036464,121.29151878356932,120.77583251953124,-0.0111928760105083
2021-01-20,118.81026458740234,119.18855833813822,117.62493305132357,118.56646644469826,5019300,-0.0051524104915665,0.0098249735189568,121.05613212585448,120.84739669799804,-0.0168570624296241
2021-01-21,117.3644027709961,118.35637422763791,116.63303355033854,117.93604473025988,5684100,-0.0122441572256065,0.0099137286233553,120.81276245117188,120.8845343017578,-0.029119784024436
2021-01-22,116.50691986083984,117.3055432914015,116.20428212818686,117.2719225777456,4014900,-0.0073329790324498,0.0098379015908153,120.5845230102539,120.90335388183594,-0.0363632097856683
2021-01-25,117.84353637695312,117.96964288479998,115.65783134271956,116.06134394747376,3829000,0.0114071125029155,0.0102376315093714,120.40672302246094,120.89431579589844,-0.0252350939650118
2021-01-26,119.20543670654295,119.4492221478085,117.48208336539147,118.79350922033616,4242500,0.0114905818535605,0.0105670760404878,120.2696975708008,120.87612258911132,-0.0138214714931538
2021-01-27,116.04454040527344,119.65097400526815,115.63262578402843,118.12096876225564,6659800,-0.0268742771252602,0.0115054563074462,119.89686508178713,120.7957131958008,-0.0393322963607661
2021-01-28,117.0113296508789,118.3563763703766,115.80918059634594,116.7086918941902,5514000,0.008296678312377,0.0116999315146689,119.5509349822998,120.72011474609376,-0.030722180003021
2021-01-29,114.8087921142578,116.39763692194012,114.33801235527612,116.10340117600616,6778100,-0.0190026974184722,0.0122256986168198,119.09950180053713,120.58293731689452,-0.0478852591512359
2021-02-01,115.1534652709961,115.97732031990265,114.24555201925138,115.1534652709961,4185700,0.00299765203871,0.0120858987585895,118.62368927001953,120.46133392333984,-0.0440628414070329
2021-02-02,116.33041381835938,117.29716668110068,114.83404160210505,115.5485941618668,3581600,0.0101688177494288,0.0111166940363673,118.37611694335938,120.39432113647462,-0.0337549751496048
2021-02-03,116.02774047851562,116.80954706808402,115.22911711991588,115.80075899261924,3609600,-0.0026052325295197,0.0110528534936166,118.09533729553225,120.32225692749024,-0.0356917876928007
2021-02-04,117.4232406616211,117.49049491959568,115.80077498058787,115.80077498058787,3860300,0.0119555445722035,0.0112339758984551,117.95873184204102,120.27643280029297,-0.0237219551016225
2021-02-05,118.49925994873048,119.47441432440804,117.4652404774874,118.10414932035646,4437900,0.0091218662524585,0.0114511181001988,117.89526252746582,120.25880645751953,-0.0146313318801362
2021-02-08,118.02848815917967,119.21382012337035,117.2719003844476,118.69261578199648,4112200,-0.003980694992178,0.0110865220305293,117.73637657165528,120.2149040222168,-0.0181875606924167
2021-02-09,117.35598754882812,118.65899858163276,117.26351455674808,118.64219463939044,3179300,-0.0057140764116013,0.0106977869082788,117.6317138671875,120.1553805541992,-0.0232981077706158
2021-02-10,115.75872802734376,118.63377992761184,114.96850660852496,118.63377992761184,6966600,-0.0137038497459972,0.0110511670867646,117.47493171691896,120.05656661987304,-0.0357984466283901
2021-02-11,113.4637222290039,116.18746143009996,112.93410306637632,115.8848237410893,7528000,-0.0200249363562464,0.0115613136439131,117.15464134216307,119.91803024291993,-0.0538226653726835
2021-02-12,112.5390167236328,113.99336603582944,112.18594148136172,113.7075322257104,5659300,-0.0081831810521458,0.0116061331835999,116.823002243042,119.73028182983398,-0.0600622081256079
2021-02-16,112.96773529052734,113.3292124226117,112.14388041880092,113.1190477195574,5180100,0.003802272699809,0.0117016725873176,116.52835121154786,119.57531463623047,-0.0552587243094828
2021-02-17,113.03498077392578,113.54778312273052,112.53058039471524,112.6987095786406,3353000,0.0005950856392691,0.011602610441425,116.20890007019042,119.4073504638672,-0.0533666450615173
2021-02-18,113.79999542236328,114.0774144089776,112.57264056606186,112.70714907365134,3935200,0.0067451462887494,0.0117766027590592,115.95838661193848,119.23114852905272,-0.0455514617924363
2021-02-19,111.39569091796876,113.58981085864563,111.21074495918104,113.49733787925176,5414900,-0.0213538358891493,0.0123496161061992,115.6599510192871,119.01493118286132,-0.0640191964921269
2021-02-22,110.95857238769533,111.47137482775383,109.92455270905216,111.00059507057875,5792900,-0.003931735662507,0.0123044871428322,115.38253364562988,118.7874494934082,-0.0659066015736563
2021-02-23,111.62267303466795,112.93409869379322,110.37850161798951,111.51338328726249,6264300,0.0059672827901104,0.0120395649507047,115.07149047851564,118.57039199829102,-0.0585957324297553
2021-02-24,111.04263305664062,111.21076227423328,110.29444713503185,110.84088312650428,4944000,-0.0052099835421676,0.0115727975347834,114.66335029602052,118.35888244628906,-0.0618141134694181
2021-02-25,109.28564453125,111.04261835320638,109.11751533591976,110.42053904774096,5702300,-0.0159491626683626,0.0106334643087785,114.32540550231934,118.10718887329102,-0.0746910025223362
2021-02-26,108.60470581054688,110.01700635137122,108.08350149106664,109.76481898867723,8329000,-0.0062503083449967,0.0103127319698359,113.90507431030274,117.85431884765624,-0.0784834457281606
2021-03-01,109.80686950683594,110.9417642364612,109.5714860236813,109.7984675350939,5287300,0.011008352783053,0.0101553589786501,113.65497817993165,117.61641235351564,-0.0663984106504355
2021-03-02,110.1851577758789,110.99218306031052,109.60510113726116,109.7059760909562,5614000,0.0034391122857094,0.010167785347434,113.40656280517578,117.3840545654297,-0.0613277230557591
2021-03-03,108.56267547607422,109.73119067944693,108.4281669912774,109.11751335528474,7505800,-0.0148345428586997,0.0101032045778091,113.01817588806152,117.10545989990234,-0.0729494972406085
2021-03-04,109.16687774658205,111.6412011075917,108.73472291317454,109.52277224407004,9102800,0.0055500396018632,0.0103019388327251,112.67513275146484,116.8184375,-0.0654995899377438
2021-03-05,112.72582244873048,113.04782773582843,109.47191919862983,109.85323376343096,10186500,0.0320808203819828,0.0125763528517386,112.44026184082033,116.62831802368164,-0.0334609607776282
2021-03-08,111.96318817138672,113.70028921226516,111.84455669157266,112.8952889613939,8634900,-0.0067883801160199,0.0123339274035382,112.11345825195312,116.4461476135254,-0.0384981344081663
2021-03-09,112.06488037109376,113.47152015793584,111.85303749704632,112.64956877224274,8930200,0.0009078523718315,0.012358480682383,111.81527786254884,116.25945449829102,-0.0360794237793272
2021-03-10,113.19188690185548,113.94604702219458,110.615870292478,112.29367517761597,7791700,0.0100065001227237,0.0126460717612578,111.6070728302002,116.0843733215332,-0.0249171041451552
2021-03-11,112.88681030273438,114.03923583572934,112.78512988007202,112.9969727138589,4458900,-0.0026988547622587,0.0123367882757768,111.46347694396972,115.87208572387696,-0.0257635426383579
2021-03-12,112.73429870605467,113.36982733125308,112.39535527789408,112.8020899776594,5275100,-0.0013519268704829,0.0115212328167795,111.42700576782228,115.64817306518556,-0.025196025859297
2021-03-15,112.72582244873048,113.23425048837338,111.8276107845752,113.1749282808081,5389200,-7.519074579365341e-05,0.011371758041516,111.43634605407716,115.42594039916992,-0.0233926441586856
2021-03-16,113.5562515258789,114.03925949344716,112.48856807684938,112.76820222704208,5544700,0.0073398019620337,0.0114598239469736,111.46577186584472,115.20367111206056,-0.0143000615369207
2021-03-17,113.22575378417967,114.02228490883545,113.02239293864066,113.85281322759944,6199500,-0.0029146754851327,0.0114812724298144,111.47531051635742,115.0425489807129,-0.0157923760611198
2021-03-18,112.30211639404295,112.76817319102857,111.3530646837158,112.15806482585828,6476700,-0.0081909393585657,0.0115109365878317,111.4004165649414,114.85572463989256,-0.0222331821409507
2021-03-19,113.97145080566406,114.40360555545595,112.00554299435568,112.11570541150036,16114400,0.0147552780398983,0.0109109164041219,111.52920455932616,114.73204666137696,-0.0066293235224656
2021-03-22,116.7677993774414,117.10674281737258,114.47141684283793,114.92900470959478,7813400,0.0242393566209275,0.0119866678644875,111.81966590881348,114.67202972412107,0.0182762061364252
2021-03-23,118.17443084716795,118.77605734989972,117.0897834705366,117.31857738770483,6978400,0.0119744183583178,0.0121509003308955,112.14725379943847,114.61139419555664,0.0310879793114797
2021-03-24,117.62361145019533,118.72519675769078,117.59819134485667,117.793083129073,5082300,-0.0046719675321569,0.0121326947689264,112.4763027191162,114.57488159179688,0.026609059647649
2021-03-25,118.31851196289062,118.84387826758602,117.22539525360834,117.9371843625245,5827600,0.0058904489958072,0.0113034081802764,112.92794609069824,114.5633644104004,0.0327779091668272
2021-03-26,120.9198989868164,121.17411299866006,117.89478974247588,118.30999346295415,6785600,0.0217480925939805,0.0116978214331039,113.54370574951172,114.58437179565428,0.0552913725657166
2021-03-29,122.7078628540039,122.83497633485794,120.68264551907876,121.06396010191531,6105800,0.0146780970645308,0.0118190586665637,114.18875541687012,114.65509307861328,0.0702347323539238
2021-03-30,120.78433227539062,122.657029047045,120.42843778414344,121.75033530302257,4372700,-0.0157998542214791,0.0127467780925416,114.71871414184572,114.6935646057129,0.0531047028716583
2021-03-31,119.86068725585938,121.45374969601431,119.62342428773356,121.44528063638911,6257900,-0.007676448546728,0.0122639520946038,115.28361473083496,114.7022982788086,0.0449719757533733
2021-04-01,119.71660614013672,120.58092841365416,118.72518335427505,119.64034583273016,4823400,-0.0012027945641314,0.0123392918855034,115.8111011505127,114.72042510986329,0.0435509284897505
2021-04-05,121.30967712402344,122.30956904108145,119.75051705173313,120.19962280157912,5980700,0.0132192569306138,0.0107475416581786,116.24029388427736,114.79933059692382,0.0567106662839205
2021-04-06,121.7418441772461,122.19094997264963,120.80126143161844,121.2079960722014,4751900,0.0035561802399414,0.0104629181453338,116.7292266845703,114.90402908325196,0.0595089236517537
2021-04-07,121.5215301513672,122.10621846003934,121.19105583731697,122.02147615187842,4849200,-0.0018113214677085,0.010525247386632,117.202059173584,114.97758895874024,0.0569149279602242
2021-04-08,120.78433227539062,122.15708294718802,120.36912850053396,121.75033530302257,6725100,-0.0060848725919873,0.0106601733178379,117.58168144226076,115.00916687011718,0.0502148268911075
2021-04-09,120.80973815917967,121.29273309948836,119.99625598358011,120.53010406537548,4950800,0.0002103187701337,0.0105944297667014,117.977827835083,115.1044708251953,0.0495659924682572
2021-04-12,121.19107818603516,121.57239278335544,120.36912677877024,120.49622733458924,4386700,0.0031515624471685,0.0105360027716405,118.40066680908204,115.18806579589844,0.0521148814216001
2021-04-13,121.21647644042967,121.99605654523296,120.21657150544964,120.3860561224659,5283300,0.0002095500243513,0.0105309425584148,118.825199508667,115.31621948242189,0.051165889624982
2021-04-14,120.41995239257812,120.93684947330776,119.68274339853453,120.80974893290772,4685300,-0.0065927719321876,0.0107316012171824,119.16838455200195,115.42154922485352,0.043305632278312
2021-04-15,120.58941650390624,121.25884712086628,119.83525650863012,120.04709934921172,4777100,0.0014062867350951,0.0106508423400317,119.53656768798828,115.50672927856444,0.0440033862709765
2021-04-16,122.1571044921875,122.29268706415552,120.71657522215806,121.56394690215956,6481400,0.0129164346177196,0.010512754310947,120.02931709289552,115.62931655883789,0.0564544367087732
2021-04-19,122.65699005126952,123.37726079518964,121.39440221740864,122.43667817812025,6621200,0.0040838028933635,0.0102157531561348,120.46359405517578,115.73399154663086,0.059818195260718
