Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2021-08-05,-0.0039599222534518,-0.01358723115438919,-0.001361123036689016,-0.7793544571881483,0.005081028557582,0.044168746145588855,-0.003402454235632935,-0.0108822845621781,-0.00750536699426485,0.4697051840041461,0.007343393868778933,0.1320389624788758,-0.0253087044773451,0,168.86000061035156
2021-08-06,-0.0253087044773451,-0.03097782732197139,-0.023530486633482214,-3.3527505520236223,0.0075486392693514,0.4269577119081007,-0.02699636417021565,-0.0341304469101511,-0.007332020639215342,0.31813237853370424,0.008381861207114429,0.8045048686973495,-0.0178948160577297,0,164.63999938964844
2021-08-09,-0.0178948160577297,-0.04763523516148519,-0.03904947658534921,-2.129351765148821,0.0084038796926909,0.6313288129826582,-0.042192787502881544,-0.0494774768325873,-0.007605590388815031,0.2564623397370562,0.012552552337212065,0.49587361960090615,0.0003091474314937,1,161.72000122070312
2021-08-10,0.0003091474314937,-0.046618360687607295,-0.04040401803563101,0.03686897505116379,0.0083850291760129,0.6571868167501524,-0.039778218324680585,-0.0473234476699264,-0.007857798572410535,0.25911095050294164,0.008839759515378532,-0.1089334903433643,0.0136908280718836,1,161.77000427246094
2021-08-11,0.0136908280718836,-0.033163467285149295,-0.031746753165988115,1.582608347384436,0.0086507998611977,0.7314260652238513,-0.024503408078628816,-0.0326070431127868,-0.008307189488173217,0.36734721543573606,0.009085399348561356,-0.03351044366169986,0.0002438317714271,1,164.0
2021-08-12,0.0002438317714271,-0.028959713260270394,-0.042546944414659615,0.028182908346924804,0.0086517604367012,0.7027576874746926,-0.022221202754438472,-0.0306866902289965,-0.008657875890135558,0.36912725284993025,0.007132488878450122,-0.3118000989047194,0.0142241671635916,1,164.0399932861328
2021-08-13,0.0142241671635916,0.010573158380666308,-0.020404668941305118,1.549405570044475,0.0091804027548341,0.21616657350522805,-0.007320262435113757,-0.0157675970883097,-0.008509627358686656,0.46447492618162656,0.00943570725390858,-0.000853039664671762,0.0049758912626773,1,166.38999938964844
2021-08-16,0.0049758912626773,0.03344386570107331,-0.014191369460411917,0.5370917866696717,0.0092645082017194,0.10240847566832878,-0.001656732948024821,-0.0096934130385312,-0.008050016818601957,0.49358666902377807,0.004784134947481186,0.033184397474069094,-0.001496155150116,0,167.22000122070312
2021-08-17,-0.001496155150116,0.03163856311946361,-0.014979797568143717,-0.1614798127264062,0.0092652767231711,0.10497847159272045,-0.0024286486956649413,-0.0098956991371014,-0.0074852294341384296,0.4850339118463554,0.007007235793205713,-0.05930781626919657,0.0007783092556947,1,166.97000122070312
2021-08-18,0.0007783092556947,0.01872604430327471,-0.014437422981874618,0.08420468556771564,0.0092430634999379,0.06846345404391307,-0.0011566164536168243,-0.0079223360590533,-0.006773554009453342,0.4899830736101083,0.007480550295286322,-0.0014191499628997128,-0.0029367165231408,0,167.10000610351562
2021-08-19,-0.0029367165231408,0.015545496008706812,-0.013414217251563616,-0.3178407647669404,0.0092395842468293,0.06794268223545852,-0.0033469031110278675,-0.0096120094309795,-0.006286145439680202,0.47158636105996343,0.00678224368215524,-0.11279287347865719,0.0005400158455303,1,166.61000061035156
2021-08-20,0.0005400158455303,0.0018613446906455117,0.012434503071311782,0.05853265251275821,0.009225890547376,0.004954879840968429,-0.0022534812022061306,-0.0077747309522465,-0.005533719883776711,0.475481549625307,0.004679056950067328,-0.09236234458259329,0.012104007439095,1,166.6999969482422
2021-08-23,0.012104007439095,0.008989460867063212,0.04243332656813648,1.256311438212636,0.0096345596091328,0.03994290893333363,0.009724397351339693,0.0051469384683989,-0.004533374547498359,0.5551402480179614,0.005630278980011465,0.019983100945388133,-0.0004742535717267,0,168.72999572753906
2021-08-24,-0.0004742535717267,0.010011362445452513,0.041649925564916083,-0.049252813942864,0.0096289639872528,0.03925271472703784,0.00918223635554787,0.0053962590773211,-0.003751529844499557,0.5515849689741116,0.0044470799119052575,-0.4309018339664412,-0.0069616096765641,0,168.64999389648438
2021-08-25,-0.0069616096765641,0.002271443513193711,0.02099748781646838,-0.7194364712159824,0.0096764759017536,0.04689055764018191,0.002724117512582289,-0.0007959007215605,-0.0035104553412704798,0.5010468310911534,0.00704557383498441,-0.2857886796841205,0.0011338353884634,1,167.47999572753906
2021-08-26,0.0011338353884634,0.006341995424797912,0.021887491433504686,0.12193665635766408,0.0092985605996743,0.006383009372444404,0.004914582972402267,0.0007484506529418,-0.004145757649508419,0.508915864697262,0.008230481886341996,-0.42759320480508,0.0149177233226356,1,167.6699981689453
2021-08-27,0.0149177233226356,0.02071970290190321,0.022581047592548684,1.5226392792836736,0.0097972799766821,0.06193325472180189,0.019904911294860758,0.0152632694243877,-0.004551053553198403,0.5992007913014379,0.019507651898423215,0.2916884652930476,-0.0049478590471494,0,170.19000244140625
2021-08-30,-0.0049478590471494,0.003667836415658812,0.012657297282721984,-0.5018596125890985,0.0098590500670563,0.023300541698937582,0.014950097974245947,0.0097198220416943,-0.005153234570833387,0.5621039620978636,0.004428697803184964,-0.4920514256485321,0.0020056420675674,1,169.35000610351562
2021-08-31,0.0020056420675674,0.0061477320549529115,0.016159094500405386,0.20323524369407622,0.0098685741267712,0.02488431152464643,0.01692682169497481,0.0114165245304761,-0.005418577863168461,0.5736107004926998,0.00689491515181816,-0.15134597920690496,5.88968847449306e-05,1,169.69000244140625
2021-09-01,5.88968847449306e-05,0.013168238616261943,0.015439682129455616,0.005968178113561209,0.0098684864332554,0.01984302275449301,0.01693491595744654,0.0110602811480319,-0.005776805100534466,0.5739651041624522,0.00494989011783436,-0.3395265283039267,-0.0026552424645444,0,169.6999969482422
2021-09-02,-0.0026552424645444,0.009379160763254143,0.01572115618805202,-0.26970829758270637,0.009844867541497,0.0587517751770994,0.01411978445887846,0.0080056820131957,-0.006028974623490946,0.5517293982764818,0.004785805368353028,-0.34695418968398306,0.0106374460880295,1,169.25
2021-09-03,0.0106374460880295,0.005098883528648044,0.025818586430551217,1.3160959369740726,0.0080825764970347,-0.17501831975083504,0.022997394974761123,0.0181766977589652,-0.004712325993669664,0.6161443230235055,0.008184316469394826,0.23134276105393736,-0.0197780205042791,0,171.05999755859375
2021-09-07,-0.0197780205042791,-0.009731277928481658,-0.006063441512822888,-2.373577856554234,0.0083325771049243,-0.15482961864983935,0.0011700919026096952,-0.0018960649551694,-0.003062573365483101,0.47896213115305336,0.01281971146869319,0.4917154668227277,-0.0025075441660514,0,167.7100067138672
2021-09-08,-0.0025075441660514,-0.014244464162100458,-0.008096732107147588,-0.29911965265176876,0.008383080629512,-0.15052767281033985,-0.002979951757163412,-0.00447984916882,-0.0015043803926512167,0.46498373682178235,0.008249177704563234,-0.017339269743807395,0.0044137344149745,1,167.2899932861328
2021-09-09,0.0044137344149745,-0.00988962663187089,0.003278611984391012,0.55675043821209,0.0079276712006702,-0.19666797393011837,0.0002291749930053194,-0.0004568574409723,-0.0006858752485223718,0.49305570128600756,0.008629393315337231,-0.0020413269150869606,-0.0050714951644253,0,168.02999877929688
2021-09-10,-0.0050714951644253,-0.01230587933175179,-0.002926718568497688,-0.6299954447011495,0.0080500505314464,-0.1823099196089013,-0.005759829117460538,-0.0056965578543706,6.363780597773427e-05,0.46300443630275234,0.005562914076530159,0.09763713073932312,0.0033441618437189,1,167.17999267578125
2021-09-13,0.0033441618437189,-0.01959916357606239,-0.014500280047414387,0.44882066113291363,0.0074509979894365,-0.07814073987792258,-0.00282966014665685,-0.0025485973976525,0.00028186031791288535,0.4852637678622544,0.004888561448462382,-0.17878334884718694,0.0064179076360024,1,167.74000549316406
2021-09-14,0.0064179076360024,0.00659676456421911,-0.003134513364262589,0.8552246861913824,0.0075043526451319,-0.09939595510048671,0.003113605885205458,0.0036909063523962,0.0005755085603502685,0.5260648384822475,0.00995147412441381,0.18723500222150458,-0.0058815287100911,0,168.82000732421875
2021-09-15,-0.0058815287100911,0.003222780020179411,-0.01102168414192109,-0.7710383927096236,0.0076280620598177,-0.09006457209015906,-0.0030236493509804255,-0.002160596862917,0.0008656699705078541,0.4878876093487539,0.005422175130674348,-0.14765202369948327,-0.0229022427478189,0,167.8300018310547
2021-09-16,-0.0229022427478189,-0.02409319714261399,-0.03398282377448492,-2.485179416803549,0.0092155289042575,0.16245094820259753,-0.024707842257586807,-0.024204820429113,0.0005157652755438669,0.3753031665824217,0.007376740369883543,0.7315396289368958,-0.0015862999324902,0,164.02999877929688
2021-09-17,-0.0015862999324902,-0.02060800191067889,-0.03291388124243073,-0.17233078475445268,0.0092049713273833,0.14346752128143336,-0.02543088836882808,-0.0251855104453448,0.00025178093636935017,0.3690286028742723,0.005617716332251947,0.21737637986995284,0.0071187556570393,1,163.77000427246094
2021-09-20,0.0071187556570393,-0.01683340809735849,-0.03643257167342093,0.7594457544494905,0.0093736196631971,0.25803545732885147,-0.01795414611943888,-0.0177219637846083,0.0002364271830210818,0.416319966296716,0.0073359490552206445,0.09727262510287016,0.0066468965426044,1,164.94000244140625
2021-09-21,0.0066468965426044,-0.01660441919075649,-0.010007654626537422,0.7335978122180937,0.0090606820684306,0.20739023029631976,-0.010612537306332766,-0.0108223730856693,-0.00021208655582238833,0.4574888774555448,0.006865812067842615,0.04910249621094542,-0.0037409995549623,0,166.0399932861328
2021-09-22,-0.0037409995549623,-0.01446389003562769,-0.011241110015448322,-0.41182980163808464,0.0090838485706527,0.19084618077553928,-0.013357441430366027,-0.014069575427577,-0.0007217750653726318,0.43870641993249554,0.012815833276834674,0.37554592831905786,-0.0116135662434195,0,165.4199981689453
2021-09-23,-0.0116135662434195,-0.00317521353122829,-0.027268410673842322,-1.2484542610770486,0.0093023562059858,0.009421846822941227,-0.023593586284323963,-0.0245779722792105,-0.0010081723973325296,0.386114545267673,0.0056876809187487885,0.1655445937783564,-0.0012850982867509,0,163.50999450683594
2021-09-24,-0.0012850982867509,-0.0028740118854889904,-0.023482013796167923,-0.13838895592254255,0.0092861332624706,0.008817184997182537,-0.02357353690732856,-0.0249267462942019,-0.0013858794676532282,0.38071083561411606,0.007715826596993897,-0.05992623046340384,0.0020798706668898,1,163.3000030517578
2021-09-27,0.0020798706668898,-0.007912896875638488,-0.02474630497299702,0.2442190621434735,0.008516414110492,-0.09144872349266298,-0.019620769612950006,-0.0222228622223993,-0.002654169456876354,0.3954630095117963,0.005194366332718251,-0.3062524298006897,-0.0097639409115995,0,163.63999938964844
2021-09-28,-0.0097639409115995,-0.02432373432984239,-0.04092815352059892,-1.1259232582780072,0.0086719417507482,-0.04290408986282124,-0.027018894915894317,-0.0308477873662592,-0.00393521768342453,0.3531017399273468,0.0067263904730168024,0.2543002224089894,-0.0045149330127863,0,162.0500030517578
2021-09-29,-0.0045149330127863,-0.025097667787666388,-0.03956155782329412,-0.5232980379902923,0.008627842424416,-0.05019966401794984,-0.02896195431240364,-0.034281408368365,-0.005478110852180529,0.33534109405155066,0.010972007141703181,0.11446058159041272,0.0178169843070141,1,161.32000732421875
2021-09-30,0.0178169843070141,0.00433288276276721,0.0011576692315388784,1.8275518504184525,0.0097490992132095,0.04802471517229501,-0.009872928462934052,-0.0163863666155647,-0.006578386087877974,0.45304077775542567,0.015893317445807697,0.3568194199102588,0.0022505110921036,1,164.22000122070312
2021-10-01,0.0022505110921036,0.00786849214162171,0.004994480256132678,0.23002195369535605,0.0097838969539586,0.05360290202809015,-0.006246080350745457,-0.0136385276712005,-0.007438911358522482,0.4660327382209492,0.006501047135465676,-0.15711651188829612,0.0046674082584735,1,164.58999633789062
2021-10-04,0.0046674082584735,0.010456029733205412,0.0025431328575668787,0.4921395020161746,0.0094839130761751,0.11360403018579923,0.00012398841808820748,-0.0086437893330721,-0.008766690783038267,0.4930219808015848,0.012518094205305086,-0.026511180547780677,-0.0046674082584735,0,165.36000061035156
2021-10-05,-0.0046674082584735,0.01555256238633141,-0.00877117194351102,-0.5477906591325458,0.0085204232322336,-0.017472271247846893,-0.0035929954921985765,-0.0128375134136404,-0.009277853206189013,0.4675707891732118,0.008262960329372545,-0.2648201117303812,0.002669757352534,1,164.58999633789062
2021-10-06,0.002669757352534,0.02273725275165171,-0.0023604150360147214,0.31229402194928607,0.008548858335071,-0.009154558632350929,-0.00024535821823813876,-0.0097934698617358,-0.009550454926101737,0.48396416277731497,0.005514171173971648,-0.20328550183676886,-0.0052856838680448,0,165.02999877929688
2021-10-07,-0.0052856838680448,-0.0003654154234071869,0.003967467339359978,-0.6204034739694225,0.0085197522093587,-0.12609852222912044,-0.004348676669752348,-0.0144068342770493,-0.010102088323103553,0.45418672595077497,0.005421536122040565,-0.36306790840620085,0.0004262740437871,1,164.16000366210938
2021-10-08,0.0004262740437871,-0.002189652471723687,0.005678839669897978,0.050293930747359286,0.0084756557591093,-0.13371371356481643,-0.0030322732147958814,-0.0131642465431582,-0.010162789683306639,0.45708090836190274,0.013882961935159761,0.1263916434753578,-0.001889365574135,0,164.22999572753906
2021-10-11,-0.001889365574135,-0.008746426304332188,0.0017096034288731782,-0.22442637392584114,0.0084186432328997,-0.11232387251117948,-0.003759011075673649,-0.0143280920045998,-0.010608960127547085,0.44580577610137695,0.004087348562893309,-0.4903516214932574,0.004504271350483,1,163.9199981689453
2021-10-12,0.004504271350483,0.0004252533046243132,0.015977815690955677,0.540172766552981,0.0083385754139851,-0.021342580443721504,0.002005127663644908,-0.0092885745468226,-0.011271102211623307,0.47885408594562223,0.006862655518527298,-0.2603158002540672,0.0176377344344727,1,164.66000366210938
2021-10-13,0.0176377344344727,0.015393230386563013,0.03813048313821468,1.9050612414044201,0.0092583556114291,0.08299321950949223,0.01990948424487794,0.0085709362174337,-0.011117210107952857,0.5845042390049023,0.015752726578773465,0.45344738972420107,0.0024434808580754,1,167.58999633789062
2021-10-14,0.0024434808580754,0.023122395112683214,0.022756979689275977,0.32385774992566213,0.0075449201343376,-0.1144202379442768,0.021171065525033964,0.0112245936508123,-0.009740260187559913,0.5968214972123695,0.003035681588309152,-0.30501835449616777,-0.0160204917648545,0,168.0
2021-10-15,-0.0160204917648545,0.006675629304041614,0.004485976832317877,-1.8936949560275067,0.0084599115152429,-0.0018575841579548946,0.004465519229583106,-0.0044235682010137,-0.00884956950778637,0.49409826261657863,0.005987964818307077,0.18711223404364197,-0.0024829909023894,0,165.3300018310547
2021-10-18,-0.0024829909023894,0.006082003975787214,-0.002664422328545024,-0.29791722032853435,0.0083344994278989,-0.009994936556043665,0.001980623162276215,-0.0069259970900998,-0.008889014464438016,0.4804238021499642,0.0047295585008304344,-0.43651296952882634,0.0032085191864092,1,164.9199981689453
2021-10-19,0.0032085191864092,0.0047862518117134135,0.0052115051163376756,0.39010377728945705,0.0082247836939771,-0.013646422123514634,0.005380852405846047,-0.0041819115450022,-0.009511583523761025,0.499699051988874,0.007857377308773799,-0.07484832974913413,0.0087257781754686,1,165.4499969482422
2021-10-20,0.0087257781754686,-0.004125704447290686,0.011267525939272275,1.0374432514317475,0.0084108486545422,-0.09153968506466559,0.013736121583628797,0.0039254406438699,-0.009677746240740581,0.5489947753315956,0.007070149656818942,-0.27045525364463674,-0.0008991093021597,0,166.89999389648438
2021-10-21,-0.0008991093021597,-0.007468294607525787,0.015654100505157375,-0.11338349449264053,0.0079298076513073,0.05101280200674929,0.011829456087252459,0.0026914849329669,-0.009031137707358416,0.5430340900195556,0.004197882748079086,-0.33963605451848833,0.0060983344527552,1,166.75
2021-10-22,0.0060983344527552,0.014650531610083914,0.021326160914125473,0.7632086667577646,0.0079903894155997,-0.05549964663309115,0.01664003108419796,0.0083725782836537,-0.00813213384065481,0.5766927467597656,0.017106723753350962,0.5580436355273366,0.0068903653296167,1,167.77000427246094
2021-10-25,0.0068903653296167,0.024023887842090013,0.030105891817877175,0.8522041233669347,0.0080853461520391,-0.029894209966082053,0.022031134877500406,0.0150347057278641,-0.0068456125365249365,0.61171913120783,0.0040253830820641615,-0.2891660920590563,-0.0074270271251684,0,168.92999267578125
2021-10-26,-0.0074270271251684,0.013388341530512415,0.018174593342225775,-0.9368131081618567,0.0079279709693016,-0.03608760250957732,0.012743816859988892,0.0074682502551062,-0.005209181746712144,0.5581255753395751,0.007633580839735752,-0.01141807741014067,0.002620623640364,1,167.67999267578125
2021-10-27,0.002620623640364,0.007283186995407814,0.0031574825481170752,0.3362961976868775,0.0077926056208463,-0.07350542841619478,0.013320455777302356,0.0099723401034825,-0.003304103509142675,0.5723292214676928,0.007970475712639563,-0.11890427043409446,-0.0002379136626084,0,168.1199951171875
2021-10-28,-0.0002379136626084,0.007944382634959115,0.00047608802743327543,-0.03467170271534744,0.0068618972815283,-0.13467040018340737,0.011902274484014472,0.0096132050626284,-0.002262144753606088,0.5705340776195047,0.010233229426258462,0.08870165092872506,-0.0085442993017005,0,168.0800018310547
2021-10-29,-0.0085442993017005,-0.006698251119496585,0.007952280490587275,-1.18860401244172,0.0071885162865538,-0.10035469954447984,0.0026713576599656456,0.0010187068712479,-0.0016482477295198805,0.5090516225420182,0.00654063233010187,0.1633751301323101,0.0052070044974187,1,166.64999389648438
2021-11-01,0.0052070044974187,-0.008381611951694585,0.015642275890395376,0.7226439068240781,0.007205491457477,-0.10882090612041428,0.0072513791435617385,0.0061454932482528,-0.0010979244290032497,0.5414293619645935,0.005551532068186164,-0.21525146383297522,-0.002151313138887,0,167.52000427246094
2021-11-02,-0.002151313138887,-0.003105897965413185,0.010282443565099175,-0.3017545197809037,0.0071293485196146,-0.10073478482443954,0.004310827391289762,0.0041726640443116,-0.00013757030513850133,0.5259719505204099,0.004008124875969854,-0.3980515546506668,-0.0083501482773226,0,167.16000366210938
2021-11-03,-0.0083501482773226,-0.014076669883099786,-0.006793482887692026,-1.1290039474537632,0.0073960310733675,-0.05089113536272227,-0.004261754663642915,-0.0038327254574166,0.00043086544906323354,0.4701589091310609,0.009470905622040256,0.41555070428149676,0.0112771252957394,1,165.77000427246094
2021-11-04,0.0112771252957394,-0.0025616309247519856,0.005382751710207075,1.470498248594511,0.0076689144693086,0.11760846230571365,0.005976426244690814,0.0074441759516398,0.0014590299222301262,0.5410885165344544,0.004592927530533507,0.02556556641384855,0.0129783593269464,1,167.64999389648438
2021-11-05,0.0129783593269464,0.018961027703894913,0.012262776584398276,1.599180820466365,0.0081156296779257,0.12897145313645253,0.017405016734902128,0.0203382588192831,0.002883062336172193,0.6070763564886774,0.012305678185088108,0.4343486458204955,0.0035851848469019,1,169.83999633789062
2021-11-08,0.0035851848469019,0.017339208053378113,0.008957596101683476,0.44364649158492364,0.0080811747977401,0.12152999492552574,0.019066001285503727,0.0239709374919809,0.004813168332855611,0.6233233870593774,0.0037547632801822567,-0.24631760107389233,0.0049160066341954,1,170.4499969482422
2021-11-09,0.0049160066341954,0.024406527826460515,0.021300629861047277,0.6077745240599001,0.0080885368497461,0.134540810775702,0.022062415164994544,0.0287773835020145,0.0065700178750198734,0.6450864596243516,0.006947296911959127,-0.12479326018749459,0.0108002482845723,1,171.2899932861328
2021-11-10,0.0108002482845723,0.043556924388355414,0.029480254505255574,1.436995334603037,0.0075158548009871,0.016201084937443655,0.031449814401110124,0.0395166104185783,0.007820832293379487,0.688063641031786,0.01466932356723799,0.7306250636991964,0.0055864530427388,1,173.14999389648438
2021-11-11,0.0055864530427388,0.037866252135354814,0.03530462121060278,0.7383232295925946,0.007566405632153,-0.013366798856063178,0.03534083269711766,0.0447855892834001,0.009122364624293278,0.7079269125862109,0.003043870860093761,-0.10608257141507182,0.0018934614978916,1,174.1199951171875
2021-11-12,0.0018934614978916,0.02678135430630001,0.04574238201019488,0.30046268811824994,0.0063018190702814,-0.22349597993336445,0.034498092785935006,0.0461129095606538,0.011227489790184064,0.7145856117840091,0.007280047547594609,0.19137749816459837,-0.0015489449243058,0,174.4499969482422
2021-11-15,-0.0015489449243058,0.021647224535092314,0.03898643258847037,-0.2472434019913031,0.0062648584828981,-0.2247589441265313,0.03006878143232951,0.044103100229573,0.013624642402741971,0.7005136887446678,0.005167033725622117,-0.1604185382473431,-0.0072601560044779,0,174.17999267578125
2021-11-16,-0.0072601560044779,0.009471061896419011,0.03387758972287948,-1.0920012280045355,0.0066484870330638,-0.1780358850349435,0.0203636124231319,0.0359031594048849,0.015229420955976902,0.6374303566599299,0.009368465963114003,0.2726163496248135,0.0090956924320787,1,172.9199981689453
2021-11-17,0.0090956924320787,0.007766506043925415,0.05132343043228077,1.364068944564249,0.0066680591683614,-0.11280095944833235,0.02738316134311157,0.0444661324301279,0.01662765337197425,0.6767419760426779,0.004126081494000716,-0.052655732848074344,-0.0032143154449525,0,174.5
2021-11-18,-0.0032143154449525,-0.0010342624437658854,0.03683198969158888,-0.4765597900717597,0.0067448314186736,-0.10858183573824909,0.021923140583240904,0.0403782276109939,0.018059173234124204,0.6498480300484454,0.004771770837098174,-0.10399633114300655,-0.0076757082629164,0,173.94000244140625
2021-11-19,-0.0076757082629164,-0.010603432204573885,0.016177922101726073,-1.0943282447366274,0.0070140822005044,0.11302500472949872,0.012669386163758909,0.0317529672688119,0.01884482869314974,0.5898892630625692,0.010775740708965717,0.2766547970824218,-0.0226756166431203,0,172.61000061035156
2021-11-22,-0.0226756166431203,-0.03173010392338838,-0.010082879388296124,-2.6030224125132198,0.0087112644647677,0.3904966071536706,-0.009979949680042014,0.0085000306529503,0.018666268755890503,0.4575893269943368,0.011971104697769915,0.7953132531524842,-0.0086900534684789,0,168.74000549316406
2021-11-23,-0.0086900534684789,-0.033160001387389386,-0.023688939490970423,-0.9906720082722911,0.0087718774689457,0.3193794957141378,-0.018430825033781607,-4.1844985661057725e-05,0.018734268064961812,0.41937543674742067,0.006396504854298084,0.09319709687015654,-0.0009569597921073,0,167.27999877929688
2021-11-24,-0.0009569597921073,-0.043212653611575384,-0.03544614756765002,-0.10937295888467748,0.008749509950776,0.31215241644685254,-0.019081905349176427,-0.0009134996904972,0.018521837610862457,0.4152823719936225,0.00670174216078776,-0.2696766246101059,-0.0016168462526691,0,167.1199951171875
2021-11-26,-0.0016168462526691,-0.04161518441929198,-0.042649446863057924,-0.18468869679815073,0.0087544407465075,0.2979480439303699,-0.0203129744447099,-0.0028637728093475,0.017810995940741536,0.4080454315532571,0.013605059571005357,0.2860510218905292,-0.0013795005365548,0,166.85000610351562
2021-11-29,-0.0013795005365548,-0.03531897669293038,-0.045922408897504326,-0.16141421905335432,0.008546338387319,0.2184542671462293,-0.021654905049185557,-0.0045774599046544,0.01745544106334962,0.4016241968608606,0.005281416695544382,-0.008979610434600827,-0.0067445464245647,0,166.6199951171875
2021-11-30,-0.0067445464245647,-0.019387906474374786,-0.051118010397763224,-0.7860593038041993,0.0085802004911384,-0.015045344353782575,-0.027654552907018858,-0.0113346963368835,0.01678401088720749,0.37100837194360226,0.021993954016002643,0.6445678354172524,0.0039800067903959,1,165.5
2021-12-01,0.0039800067903959,-0.006717846215499986,-0.03987784760288942,0.4611034077208125,0.0086314842262144,-0.016004925197407593,-0.023490040480579514,-0.0074061930496803,0.016470745919288543,0.40003310807552306,0.008485818674972188,-0.03140557581230463,-0.005552205835401,0,166.16000366210938
2021-12-02,-0.005552205835401,-0.011313092258793686,-0.054525745870369124,-0.6519700257747657,0.0085160446276699,-0.026683245623989826,-0.028745539773641835,-0.0128807795810306,0.01633429841744438,0.3741177602607879,0.00792784746456538,0.1872699873782795,0.0083768190817409,1,165.24000549316406
2021-12-03,0.0083768190817409,-0.001319426924383688,-0.042934611343675724,1.0051645661498518,0.0083337787302105,-0.048051272317403027,-0.020281657638515804,-0.00494805500641,0.015651031494568146,0.43379977468484143,0.011582503866206897,0.15501796686516478,-0.0024635953850727,0,166.6300048828125
2021-12-06,-0.0024635953850727,-0.0024035217729015874,-0.037722498465832026,-0.31862639123571934,0.0077319250785166,-0.09529382899357475,-0.021651151084851397,-0.0077424857894015,0.01421646819625999,0.42104601537767855,0.0052340895775917036,-0.398604832175691,0.0035432060613326,1,166.22000122070312
2021-12-07,0.0035432060613326,0.007884230712995714,-0.011503675761379124,0.4583352919805955,0.0077305983705104,-0.0990189123791998,-0.017125628807555252,-0.0045972059688612,0.012746718406640545,0.4462744176107279,0.005395414953814743,-0.38747260425070795,0.0005393685677794,1,166.80999755859375
2021-12-08,0.0005393685677794,0.004443592490379213,-0.0022742537251208253,0.07084830712140965,0.0076130057258123,-0.11799575527334127,-0.015321837392200284,-0.0046363141069068,0.010851792688277184,0.45020994360401206,0.00407434367548312,-0.45889376584150987,-0.0061301292839007,0,166.89999389648438
2021-12-09,-0.0061301292839007,0.0038656690418795124,-0.007447423216914225,-0.8606827454647077,0.0071224029018856,-0.16364894580943723,-0.019236254363540685,-0.0112571367176634,0.008135616432986437,0.4142723126096318,0.005606510171176601,-0.3533427120441861,0.0042110206852463,1,165.8800048828125
2021-12-10,0.0042110206852463,-0.00030012935461508697,-0.0016195562789988252,0.5972995922997166,0.0070500980404709,-0.15403345004663638,-0.012897271571389484,-0.007364009389291,0.005605558593589244,0.446902629537494,0.004442342928502159,-0.15383323801178495,0.0025181269175168,1,166.5800018310547
2021-12-13,0.0025181269175168,0.0046815929479744126,0.0022780711750727744,0.35614028870595277,0.0070706039091126,-0.08553124386079503,-0.00821931058454292,-0.0051470179935177,0.003097753993209773,0.4661204767398955,0.0035329122029378744,-0.1254664071124728,-0.0093852063396415,0,167.0
2021-12-14,-0.0093852063396415,-0.008246819452999689,-0.00036258874000402556,-1.2947708462749488,0.0072485462324416,-0.062356381093042534,-0.01492731891842485,-0.0144496348997898,0.0004849226131320439,0.40924239224828163,0.005923571766665966,0.12042721484096841,0.0042823519885167,1,165.44000244140625
2021-12-15,0.0042823519885167,-0.004503836032262389,-6.024354188322641e-05,0.5854205045623642,0.0073150017041477,-0.03914406903100065,-0.00870186636751725,-0.0104040406072854,-0.001717116356842907,0.4425806360375929,0.015648455854572117,0.7816470770869834,0.0120249708405399,1,166.14999389648438
2021-12-16,0.0120249708405399,0.01365126409217821,0.017516933134057673,1.5877592140629417,0.0075735481388069,0.06334171811620815,0.005191553684323675,0.001194363365712,-0.003976545867263592,0.5244078559204461,0.007373871356868914,0.3607158409988298,-0.0021431166861886,0,168.16000366210938
2021-12-17,-0.0021431166861886,0.0072971267207433115,0.006996997366128174,-0.28321205640974056,0.007567180272467,0.07334397749191623,0.004883699759114918,-0.0013818544670016,-0.006235103850941726,0.5099684667860579,0.008045328241735587,0.17329171956174605,-0.004240244730917,0,167.8000030517578
2021-12-20,-0.004240244730917,0.000538755072309511,0.005220348020283873,-0.5680158646178701,0.0074650110939588,0.05578125856235383,0.0022883996015049847,-0.0059456621077494,-0.008215261907179805,0.4817922093642004,0.005625725429458806,-0.16093441558715038,-0.0004189761834467,0,167.08999633789062
2021-12-21,-0.0004189761834467,0.009504985228504311,0.001258165775504573,-0.07503634720007778,0.0055836431153763,-0.22968786618396086,0.0023856541622727942,-0.0067284302341255,-0.009092393090975981,0.47898269765429224,0.006226758828459039,-0.4230182544922694,0.0093561188001071,1,167.02000427246094
2021-12-22,0.0093561188001071,0.014578752040094713,0.010074916007832273,1.6558645418540416,0.0056502923781623,-0.227574701047778,0.011410514518368588,0.0021399111655299,-0.009166014412311352,0.5433139687819927,0.0090752643248798,-0.39427209988437384,0.0022514814912111,1,168.58999633789062
2021-12-23,0.0022514814912111,0.004805262690765912,0.01845652678294407,0.39809911503235285,0.0056555802467135,-0.25324561974667104,0.013128036052353576,0.0042339962179247,-0.008778791542562003,0.5575538640866927,0.0068059960168393024,-0.40695325836254415,0.0023644504768288,1,168.97000122070312
