Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2020-04-17,0.0168223479610648,0.022854740686001226,0.12492886068769629,0.4728590247286893,0.0355758208711717,-0.36382709241139577,0.08330266109155429,-0.004903261858492,-0.08142315727459637,0.5652672602813457,0.02019635687483594,-0.16008661501667332,-0.0055947759831492,0,177.67970275878906
2020-04-20,-0.0055947759831492,0.019545617051810727,0.1450103087593761,-0.15978336585600136,0.0350147585962814,-0.3220659267797059,0.06805686299953728,-0.0068590406956538,-0.07014224269370528,0.5558724808992473,0.02092681560022797,-0.33288170572789966,-0.0426377356138948,0,176.6884002685547
2020-04-21,-0.0426377356138948,-0.04224489372692277,0.0312198441675227,-1.1639751352669732,0.0366311395510311,0.000688751104481744,0.016560719298089582,-0.0438893386339748,-0.05946527028292392,0.4905489048414007,0.04121784788720727,0.03974050942075902,0.0650507768241351,1,169.3131561279297
2020-04-22,0.0650507768241351,0.02956375500130473,0.07665158157251689,1.8689794247025673,0.034805507200534,-0.05034400757978941,0.07805364879809959,0.0239023239796667,-0.05023064007881717,0.5737794604775602,0.03642747111101362,0.382735275992788,0.0155142576239717,1,180.6932373046875
2020-04-23,0.0155142576239717,0.04915487081212763,0.0603950202120349,0.459254211300078,0.033781416135637,-0.06951771464775813,0.08562495439634071,0.0424948908006494,-0.03972832737588794,0.5916169392108422,0.02106632664835806,-0.08248536475388246,0.0263342602023668,1,183.51841735839844
2020-04-24,0.0263342602023668,0.05866678305342963,0.08152152373943079,0.7982591028971476,0.0329896146586879,-0.07269561598730345,0.10592625578399338,0.0728127321268398,-0.02994189122825308,0.6212086097880607,0.05040249098698279,0.22703831255809281,-0.0136136329746595,0,188.4154357910156
2020-04-27,-0.0136136329746595,0.050647926061919334,0.07019354311373,-0.433510837583747,0.0314032125483589,-0.10314353697432166,0.08131179224934762,0.0613788653173671,-0.018434023447127967,0.5969733671259893,0.03381331380208357,0.23298786661191007,-0.0247845609975958,0,185.8677978515625
2020-04-28,-0.0247845609975958,0.06850110067821832,0.02625620695129549,-0.8224620988484338,0.0301345934752468,-0.17735036789488667,0.04970782895745382,0.0390748944600402,-0.010129422877577232,0.5553053048122556,0.03630200238754886,-0.08080409232735153,0.0598427592344935,1,181.31776428222656
2020-04-29,0.0598427592344935,0.06329308308857673,0.09285683808988139,1.8386747112296347,0.0325466809702696,-0.06489852934048723,0.10575225589210427,0.1061213646577847,0.0003338078341812434,0.6246436745778844,0.03558372509004111,0.8563555774589,0.0527572754546249,1,192.4995574951172
2020-04-30,0.0527572754546249,0.10053610091922993,0.14969097173135748,1.6674329923540745,0.0316398174298701,-0.06339576461709284,0.15087407069794534,0.1677442351375657,0.014658566796443395,0.6754669238697756,0.03966584363673645,0.7718554233491177,-0.0119909181365642,0,202.927978515625
2020-05-01,-0.0119909181365642,0.06221092258029892,0.12087770563372849,-0.37757372309172693,0.0317578194753006,-0.03733887758712906,0.12323858704001667,0.1554482603725926,0.028675718323972088,0.6533697362072585,0.04068816707223254,0.14482880884257887,0.0146741159187192,1,200.50921630859375
2020-05-04,0.0146741159187192,0.09049867147367763,0.14114659753559688,0.48151798812868474,0.0304746993476754,-0.029567459037945554,0.12390257144372567,0.173187901091832,0.0438519591469535,0.6677151028793924,0.0348339147745388,-0.266113978457321,0.0087792412419306,1,203.47320556640625
2020-05-05,0.0087792412419306,0.12406247371320403,0.1925635743914223,0.3205709809848998,0.0273862631450853,-0.09120183859188413,0.12106966626943304,0.1826744651975995,0.054951802534420446,0.6764442996288647,0.018737647875471344,-0.18524680840451058,0.0067383421720725,1,205.2674102783203
2020-05-06,0.0067383421720725,0.07095805665078302,0.1342511397393597,0.2465639613812652,0.0273289824446522,-0.16031430456406948,0.11666696115509159,0.1890814503529746,0.06484877919462817,0.6833731504015662,0.02369646669774964,-0.1389566472531074,0.0132944747707788,1,206.65524291992188
2020-05-07,0.0132944747707788,0.03149525596693692,0.1320313568861668,0.49454290193417116,0.0268823487684966,-0.15036334112605,0.12051385107348231,0.2030655857810678,0.07367310509236336,0.6972855045535913,0.012117830559254208,-0.39533998358255473,0.0051461530679933,1,209.42095947265625
2020-05-08,0.0051461530679933,0.04863232717149442,0.1108432497517933,0.19142860380366558,0.0268828846146281,-0.1535034502121262,0.11530400638062088,0.2061680157786525,0.08147017214876073,0.7027800112812435,0.011113729891776437,-0.4897029639542022,0.0039011408188924,1,210.50144958496097
2020-05-11,0.0039011408188924,0.03785935207166762,0.1283580235453452,0.14570591408648764,0.0267740732649793,-0.12143273475734495,0.10848813891096006,0.2080404851852971,0.08980912179370981,0.7071392896774578,0.02171875899186373,-0.4661221445252287,-0.0145532164430704,0,211.32424926757812
2020-05-12,-0.0145532164430704,0.01452689438666662,0.1385893680998706,-0.5346529300546504,0.0272199320811406,-0.006073521716472241,0.08347845098824781,0.1887465514926703,0.09715753959703277,0.6679878541408926,0.025130883512185398,-0.3839653184615178,-0.024085977707907,0,208.2710723876953
2020-05-13,-0.024085977707907,-0.016297425493312877,0.0546606311574701,-0.8605987008900804,0.0279874669610771,0.024094732314256184,0.05007709060880504,0.1579393534720616,0.10271842308331958,0.6090366851411615,0.04227205222299923,-0.13931936466934414,0.0083027568949838,1,203.31459045410156
2020-05-14,0.0083027568949838,-0.021289143369107876,0.010206112597829001,0.298044536261262,0.0278574370097015,0.03627243473411079,0.05061286952996768,0.1656126612244692,0.1094597211111179,0.621344317813168,0.030172575349540615,-0.275522543846239,0.0194887843207017,1,205.0096893310547
2020-05-15,0.0194887843207017,-0.006946512116399479,0.0416858150550949,0.6983164450658926,0.0279082419702471,0.0381416418036129,0.06274787542058329,0.1851172356567347,0.11514430004174203,0.6496171280662437,0.03423748602773085,-0.1798090303012223,0.0108944410537177,1,209.0442657470703
2020-05-18,0.0108944410537177,4.6788118425821965e-05,0.037906140190093404,0.39295413572633947,0.0277244595824913,0.035496515905748094,0.06501002401710151,0.1937918713629867,0.12092078425716046,0.6649098219152921,0.017355396153058755,-0.15451084672894722,0.0171606540430531,1,211.33413696289065
2020-05-19,0.0171606540430531,0.031760658604549324,0.046287552991215904,0.6876932590042237,0.0249539366837791,-0.08324765067769957,0.07111562661077968,0.2080447308705021,0.12783783641827084,0.6883126898081958,0.03531908654395487,0.3166921929322568,0.0586045575359972,1,214.9920654296875
2020-05-20,0.0586045575359972,0.11445119384845352,0.09815376835514061,2.4152916816336503,0.0242639669492665,-0.13304169387636855,0.12254414116679982,0.273610594813159,0.1345750675686901,0.7539584999987379,0.03543937841119894,1.0040882474969823,0.0061556653960498,1,227.9680938720703
2020-05-21,0.0061556653960498,0.11230410234951951,0.0910149589804116,0.2535788179824515,0.0242751561231577,-0.12859334063274563,0.11686564213685549,0.272853444346746,0.13966568253585554,0.7598668916116267,0.025930247702262637,0.8135132021928728,0.0150978923280888,1,229.3757171630859
2020-05-22,0.0150978923280888,0.10791321035690662,0.1009666982405071,0.6281856425203989,0.0240341251154885,-0.1388162270804727,0.12171711211745927,0.2808810501282672,0.14189311751726352,0.7743336836865986,0.030862883176436845,0.2751700682189826,-0.0116034253138811,0,232.86508178710935
2020-05-26,-0.0116034253138811,0.08541534398930782,0.0854621321077336,-0.48485869354408573,0.0239315608204642,-0.1368069502217606,0.09706829937311759,0.2576122445132393,0.14633906132540608,0.7374960607589557,0.03975019745412165,0.23782121856647875,-0.0132658700010144,0,230.1786651611328
2020-05-27,-0.0132658700010144,0.054988819945240325,0.0867494785497896,-0.5728168190678692,0.0231590092319594,-0.07192963076589276,0.0709153002019313,0.2299635623729975,0.14851619184176013,0.6971655235294333,0.04115384786985932,0.2639315287853907,-0.0161904760291494,0,227.1453094482422
2020-05-28,-0.0161904760291494,-0.01980621361990628,0.0946449802285472,-0.7748361170120635,0.0208953553837725,-0.13883185600019265,0.04607240248868339,0.2004109493889732,0.14754097950878653,0.6510544361735435,0.03384194382862661,0.1034413335258968,-0.0016422846208136,0,223.4973297119141
2020-05-29,-0.0016422846208136,-0.027604163636769676,0.08469993871274979,-0.09106571857577835,0.0180340598690495,-0.25709808919228316,0.03944150495943007,0.188552731754492,0.14345321606229477,0.6464254660197143,0.020480699655045023,-0.08763210864485405,0.0298488600401806,1,223.13058471679688
2020-06-01,0.0298488600401806,-0.01285319592467788,0.0950600144322287,1.6210570417170058,0.0184132077231317,-0.2338723529709208,0.06365598359828369,0.2144605018577733,0.14177941043430886,0.6901586868598651,0.038549447200353464,-0.2670677380582994,0.003486777723128,1,229.89117431640625
2020-06-02,0.003486777723128,0.0022370071123312216,0.087652351101639,0.1901980121268952,0.0183323562856257,-0.23396737792591216,0.060691729538949586,0.2082007616873302,0.13906871152139377,0.6949843460867566,0.027672750118709184,-0.16148414780550469,-0.0110613157268363,0,230.69415283203125
2020-06-03,-0.0110613157268363,0.004441561386509321,0.059430381331749604,-0.5908019036308494,0.0187225458463447,-0.19156533602881376,0.043532677675513866,0.1848148580568906,0.1353883624383332,0.6599990885818852,0.01790056939361168,-0.3763842792705947,-0.0169573911464182,0,228.15643310546875
2020-06-04,-0.0169573911464182,0.0036746462692405224,-0.016131567350665798,-0.8756930830142656,0.0193645370453862,-0.07326117743731442,0.021858231559911963,0.1571124080404702,0.13236099911245702,0.6100070716240245,0.03102215953307528,-0.30221645518670825,0.01960421832927,1,224.3201141357422
2020-06-05,0.01960421832927,0.02492114921932412,-0.0026830144174455964,1.0016215188462114,0.019572481182166,0.0853064326217956,0.03751827765624994,0.1710908082762345,0.12874233977036464,0.6436565107513172,0.02617328263248057,-0.31637298615433274,0.0027263200328638,1,228.76112365722656
2020-06-08,0.0027263200328638,-0.002201390787992678,-0.015054586712670598,0.13927409224773554,0.019575213084242,0.06310716625710588,0.03591459505271465,0.166231956352377,0.12579932932891147,0.6482527851392055,0.017891095500635345,-0.3725627807397687,0.0309339508563687,1,229.3856506347656
2020-06-09,0.0309339508563687,0.025245782345248022,0.0274827894575792,1.5119349810028937,0.0204598420203557,0.11605086119770358,0.06239870782061184,0.1930254694890043,0.12295455623845619,0.6968454643855234,0.039217332225083404,0.08216129632858604,-0.00816165388458,0,236.59234619140625
2020-06-10,-0.00816165388458,0.028145444187504323,0.0325870055740136,-0.4045298632843533,0.0201756523444673,0.07761265535404194,0.04755427773093834,0.1750135537417759,0.12167319509870334,0.6702367016810507,0.02504966857429993,-0.19307611036881644,-0.0533562177997175,0,234.66921997070312
2020-06-11,-0.0533562177997175,-0.008253382465794976,-0.004578736196554495,-2.2908119538147234,0.023291400112902,0.20278631285179194,-0.011103668043355969,0.1076258065443818,0.12006260995307572,0.5316307913383037,0.04161652471906232,0.028036771631509305,0.0183222787348947,1,222.4763336181641
2020-06-12,0.0183222787348947,-0.009535322060170274,0.015385827159153806,0.7801900276073471,0.0234843795569711,0.19986726968318824,0.0023745741082369987,0.1204780780833964,0.1178237228136303,0.5643650442505731,0.03132384112675502,-0.15763456354489447,0.0170040486414574,1,226.59017944335935
2020-06-15,0.0170040486414574,0.004742406548423325,0.0025410157604306045,0.7263528735407501,0.0234101760464825,0.1959091298642177,0.01475436458996565,0.1314507862998979,0.11499967458340143,0.5932809201311378,0.03858065041162632,-0.4105165027173735,0.013457340686381,1,230.47607421875
2020-06-16,0.013457340686381,-0.012734203621564374,0.012511578723683605,0.5738295492775415,0.0234518084740041,0.1462360486787564,0.023486070122145368,0.1377582760530399,0.11164998651838709,0.6153740120552172,0.023169984533356863,-0.4089154391440918,-0.0005094339973207,0,233.5986328125
2020-06-17,-0.0005094339973207,-0.005081983734305075,0.023063460453199205,-0.021862001217621337,0.0233022582081865,0.15496925751580948,0.01883844182533508,0.1295459012613585,0.10866046557654596,0.614005477118323,0.024880060462458036,-0.2219883147835573,0.0017393816137516,1,233.4796600341797
2020-06-18,0.0017393816137516,0.05001361567916403,0.041760233213369004,0.08939656661705027,0.0194569174138714,-0.16463083715205828,0.019295987799591737,0.1242755051704767,0.10299218149333633,0.617138168223053,0.016911102194952888,-0.32683606981455304,0.0120069894068939,1,233.88612365722656
2020-06-19,0.0120069894068939,0.043698326351163226,0.0341630042909929,0.6132997825879717,0.0195776841078068,-0.16635293428497833,0.029962081133007263,0.1309033329039241,0.09800482330366633,0.6390650486050705,0.02211147421479289,0.3333797277416546,0.0017991152641372,1,236.71131896972656
2020-06-22,0.0017991152641372,0.028493392973843023,0.0332357995222663,0.09313008221310483,0.0193183042619932,-0.17479030385609273,0.030858577607871397,0.1261100546123792,0.0924001401099468,0.6423927628462665,0.015843128780173462,-0.13260094086144758,0.0125452872831117,1,237.1375732421875
2020-06-23,0.0125452872831117,0.027581339570573724,0.014847135949009303,0.6517155160309136,0.0192496372643008,-0.1791832478233536,0.04161917872928528,0.1331306813049059,0.08785504764539698,0.6657043455419196,0.022002979318810657,0.12486640458078901,-0.034522492416386,0,240.1312713623047
2020-06-24,-0.034522492416386,-0.006431718848491575,-0.011513702582796694,-1.6695672706835794,0.0206775090902754,-0.11263925987177414,0.005218852023670173,0.0889897335108718,0.08333596342583216,0.5589075790408669,0.04503892125670809,0.008531779310792187,0.0070685197891681,1,231.98280334472656
2020-06-25,0.0070685197891681,-0.0011025806730750728,0.048911035006088906,0.3480765515568375,0.0203073713456216,0.043709592514582285,0.010132217792509328,0.0907546335936916,0.0798137257490612,0.5737785993237383,0.019348259081401153,-0.07059378881987577,-0.0868263230264576,0,233.62838745117188
2020-06-26,-0.0868263230264576,-0.09993589310642657,-0.056237566755263396,-3.051129343661016,0.0284571098917346,0.45354832241812715,-0.07208241718288412,-0.0036299163935061,0.07377002231336038,0.40161397438077634,0.08186783733571731,2.3513387989176526,0.0208837970027878,1,214.1989898681641
2020-06-29,0.0208837970027878,-0.08085121136777598,-0.05235781839393299,0.7459783309704305,0.0279951791302308,0.4491530286800829,-0.05020184717130359,0.0135272174818784,0.06709748220017442,0.44345432968143483,0.06182015694062944,1.3599571601045306,0.028725844836759,1,218.7193145751953
2020-06-30,0.028725844836759,-0.06467065381412868,-0.037089314243554994,0.9962118817679795,0.0288350755120278,0.4979542271948971,-0.021332288551824737,0.0384054658368646,0.061039874606972466,0.4968759066022301,0.03976746592694427,0.3333477434707339,0.0451197593867903,1,225.09332275390625
2020-07-01,0.0451197593867903,0.014971597989047618,0.008539879140556005,1.478636960075104,0.0305144268708788,0.47573030860035703,0.02220839573231667,0.0797392869695786,0.056280980940335956,0.5694205167163956,0.04815829212561064,0.6166157963079817,-0.0175387542337617,0,235.48208618164065
2020-07-02,-0.0175387542337617,-0.009635676033882185,-0.010738256706957296,-0.5744142328872661,0.0305332863108283,0.5035568016739633,0.0028979305251876954,0.0560575532948514,0.05300601502071656,0.5365850550771877,0.0316596668992332,0.11291205921754721,0.0289656128826192,1,231.38803100585935
2020-07-06,0.0289656128826192,0.10615625987519461,0.006220366768768006,0.9375737290055463,0.0308942240876801,0.08564166231980441,0.030267453642807043,0.0816962657456132,0.04991792366240899,0.5799166861063371,0.0338354822096159,-0.06401130206834926,0.0024109423876354,1,238.18833923339844
2020-07-07,0.0024109423876354,0.0876834052600422,0.006832193892266206,0.07803936910254533,0.030893924635236,0.10354445283312974,0.030664058375576925,0.0793714153238714,0.047258227889562576,0.5834629875419464,0.03666024474752948,-0.02556580343178838,0.0112295682374575,1,238.76329040527344
2020-07-08,0.0112295682374575,0.07018712866074071,0.005516474846612007,0.37147330573355675,0.030229812113369,0.04836944507946317,0.04120938806484885,0.0861015825361614,0.043115433827145555,0.6004958107864619,0.04269648196524271,0.036727577698975944,0.0037699247222606,1,241.45960998535156
2020-07-09,0.0037699247222606,0.028837293996211023,0.043808891985258606,0.12501093152985768,0.0301567605018621,-0.011721221916772606,0.043409295358065425,0.0842486107187234,0.03914026407694915,0.6063591175336416,0.029815923460665836,-0.23026831214695886,0.0023285538826616,1,242.37161254882812
2020-07-10,0.0023285538826616,0.048704602112634325,0.039068926078752106,0.08546924639764107,0.0272443478889252,-0.10771648974898307,0.04125598638465777,0.0818941251868269,0.03902800015898955,0.6101763783601241,0.025176471965345972,-0.197036160746494,-0.0250802929538613,0,242.9366455078125
2020-07-13,-0.0250802929538613,-0.005341303723846176,0.10081495615134842,-0.9021732030501491,0.0277998646701848,-0.10015980361614774,0.013222840908886983,0.0519126188396411,0.03818486552874045,0.5491086547819993,0.04907948003154422,-0.14178768349905801,0.0030496212897502,1,236.91949462890625
2020-07-14,0.0030496212897502,-0.004702624821731376,0.08298078043831081,0.1105584408288807,0.0275837942981696,-0.10714502531319825,0.014762331974313219,0.0516576526425285,0.036358583193004446,0.5548781540820519,0.034622296749176974,-0.1981003930930869,0.0022916824340959,1,237.6431121826172
2020-07-15,0.0022916824340959,-0.013640510625092977,0.0565466180356477,0.08350900017361178,0.0274423406977881,-0.09220935297669786,0.016094812275901323,0.0508417251164188,0.03419652617130242,0.5594523222433336,0.028175479885362172,-0.34804960228456594,0.0027014880362566,1,238.18833923339844
2020-07-16,0.0027014880362566,-0.014708947311096978,0.01412834668511401,0.09844138537410962,0.0274426048149369,-0.09000156653953628,0.01768152417985801,0.0505729477802555,0.03231995749053662,0.56513955121162,0.022537636827509328,-0.35590152959186716,0.0045551837438042,1,238.83267211914065
2020-07-17,0.0045551837438042,-0.012482317449954376,0.03622228466267992,0.16592603484291335,0.0274530982923609,0.007662154524188836,0.02101460277403754,0.0522896180153106,0.030631310420341284,0.5751354497099804,0.026029843752975117,-0.3832400047975205,0.0139094665985202,1,239.9230804443359
2020-07-20,0.0139094665985202,0.02650744210242712,0.02116613837858091,0.5058814278991411,0.0274955075071334,-0.01094815268571514,0.03386978812652893,0.0638685649888013,0.029016010726682584,0.6052512638871709,0.04241709616077498,-0.2795588341128661,-0.0150669324308465,0,243.2835998535156
2020-07-21,-0.0150669324308465,0.008390888381830424,0.0036882635600990095,-0.5431639640558725,0.0277391974208669,0.005633855916175268,0.01786688564480779,0.0452951106939689,0.02694677018772018,0.5590510589929059,0.028252334358033846,-0.33212468141824436,-0.0078070794127003,0,239.64553833007812
2020-07-22,-0.0078070794127003,-0.0017078734649657772,-0.015348384090058793,-0.28237178587291045,0.0276482276321123,0.007502528176861922,0.01045540997784395,0.0347778325106137,0.02407075294228278,0.5364606310082339,0.015758531105360442,-0.4598875131786305,-0.0307767923893174,0,237.78189086914065
2020-07-23,-0.0307767923893174,-0.03518615389053978,-0.04989510120163679,-1.1225319807592555,0.0274172967156808,-0.0009222192800855122,-0.01987634388505486,0.0014716613317367,0.0217809304811718,0.4591887748495019,0.04587273383044008,-0.2390430560468182,-0.0081588095241854,0,230.5751953125
2020-07-24,-0.0081588095241854,-0.047900147158529374,-0.06038246460848379,-0.29762329835805695,0.027413208472577,-0.0014530170459849945,-0.026821411182097108,-0.0088516952204378,0.018464972583795314,0.44138868821911964,0.028564047526784445,-0.3590619524831199,0.0120205837441302,1,228.70162963867188
2020-07-27,0.0120205837441302,-0.04978903001291937,-0.023281587910492292,0.6446624043314844,0.0186463235072558,-0.3218410861331358,-0.018658137119682512,0.0008392103551831,0.01986804824328936,0.4738146619732478,0.01764451870315873,-0.48244247706189347,-0.0145812061589815,0,231.46734619140625
2020-07-28,-0.0145812061589815,-0.04930330374105437,-0.04091241535922399,-0.7826661088239067,0.0186301744697906,-0.32838091213929665,-0.034786267138385916,-0.0152725102213068,0.020217031992723067,0.4404577861343533,0.02229273853495462,-0.3896382673860872,0.013681559674978,1,228.11676025390625
2020-07-29,0.013681559674978,-0.02781466465337607,-0.029522538118341893,0.7693552552405704,0.0177831496981195,-0.356806883437798,-0.02276465349388181,-0.0034216695294884,0.019793577906846993,0.4776034559625739,0.014531267894935378,-0.38788587666136687,0.0051731245112258,1,231.2592010498047
2020-07-30,0.0051731245112258,0.008135252247167126,-0.027050901643372687,0.35530480210712434,0.0145596808164335,-0.46896001573684076,-0.017068285821564874,0.0002413554229351,0.017610217469651968,0.4914798570166065,0.02511726818613394,-0.021104006719929402,0.0785786476940943,1,232.45863342285156
2020-07-31,0.0785786476940943,0.09487270946544682,0.046972562306917404,3.503652712647958,0.0224276359955513,-0.18186752864091238,0.05879132310646144,0.0798263130504911,0.019866983686940065,0.6500739064935047,0.027003611593648273,1.3899510873682046,-0.0067638037188917,0,251.46176147460935
2020-08-03,-0.0067638037188917,0.07608832200242492,0.026299291989505508,-0.31082470113526006,0.0217608307646963,0.16703063508624427,0.0490968020053776,0.0706722050137235,0.02056569323927393,0.6311645837630174,0.02012220959807837,0.04997422160250142,-0.008489749368776,0,249.76666259765625
2020-08-04,-0.008489749368776,0.08217977879263043,0.03287647505157601,-0.3877318327342718,0.0218959307749033,0.17529391957161877,0.03828899747136655,0.0602764994635912,0.0211766685824204,0.6074612944564771,0.021494657713719997,-0.20035981132707648,-0.0028460092089649,0,247.6551818847656
2020-08-05,-0.0028460092089649,0.06565220990868752,0.03783754525531141,-0.13052774441314371,0.0218038641651293,0.22609686896101278,0.03414770639949263,0.0557470055004743,0.02088608712983775,0.5993809043716848,0.018063584169079664,-0.3680944877924538,0.0628512571777404,1,246.95135498046875
2020-08-06,0.0628512571777404,0.12333034257520212,0.1314655948223692,2.4347220194759056,0.025814551589454,0.773016312302474,0.09650193158037243,0.120798479533986,0.02215823543383566,0.6978842089989115,0.06758899282673565,1.0747969015811054,0.011841611722274,1,262.970703125
2020-08-07,0.011841611722274,0.05659330660338182,0.15146601606882862,0.45776718671230965,0.0258681969044584,0.15340720304135336,0.10423019719698483,0.1300453545575149,0.023378420030587987,0.7127572628194369,0.057592094442149265,1.9951799790075944,-0.0204733729838395,0,266.10321044921875
2020-08-10,-0.0204733729838395,0.04288373733843402,0.11897205934085892,-0.7994399547401886,0.0256096444297598,0.17686887539733198,0.07653871233550552,0.1036222261353199,0.02515795622533412,0.6531456701177484,0.053878262015803285,0.23096732028537592,-0.0264690228331222,0,260.7105712890625
2020-08-11,-0.0264690228331222,0.02490446387408782,0.10708424266671822,-0.9970139183685071,0.0265482982187807,0.21247634967908535,0.044910346098588474,0.0726133602033698,0.026512335922614705,0.5864407195385131,0.042127077418589176,0.13789759554291248,0.0145732611195612,1,253.9003448486328
2020-08-12,0.0145732611195612,0.04232373420261392,0.1079759441113014,0.5465248727450711,0.0266653209146054,0.22296308180322377,0.05602544346091951,0.0858882105210159,0.028278454127228958,0.6099214518204591,0.022278687977890305,-0.14097738856837316,0.0054107465260628,1,257.6275939941406
2020-08-13,0.0054107465260628,-0.01511677644906368,0.1082135661261384,0.20291056081518652,0.0266656723254093,0.03297057990745844,0.05737882782568236,0.0889459246642591,0.029854103380799746,0.6186652777327075,0.021393021810317162,-0.3009850140666004,-0.0002295337881927,0,259.02532958984375
2020-08-14,-0.0002295337881927,-0.02718792195953038,0.029405384643851406,-0.008602429864970331,0.0266824364505867,0.031476470862488615,0.053043211313994185,0.085533815987251,0.030854008956303858,0.6180307389275995,0.015196759183543707,-0.4007896466924481,-0.0003063234963878,0,258.96588134765625
2020-08-17,-0.0003063234963878,-0.00702087247207868,0.0358628648663553,-0.01152082842527429,0.0265886692415096,0.038228754578572666,0.04939165335749881,0.0824674646540228,0.03151903409055978,0.6171212969655354,0.01799667690735741,-0.4508191478443754,0.0045080503725813,1,258.8865661621094
2020-08-18,0.0045080503725813,0.02395620073362482,0.0488606646077126,0.17178465687002062,0.0262424506048423,-0.011520422567878219,0.04979034788588569,0.0845765479466841,0.033136330631018396,0.6258650736619435,0.022451719955325106,-0.23012681216505415,0.0009527792096504,1,260.0562744140625
2020-08-19,0.0009527792096504,0.010335718823714021,0.05265945302632791,0.036496227206062895,0.0261062384413291,-0.020966650844621015,0.0460358938158132,0.0834674935636477,0.0357842402628159,0.6278049857392205,0.024981902014852814,-0.05589384860617519,0.0241546393438381,1,260.3041687011719
2020-08-20,0.0241546393438381,0.029079611641489318,0.013962835192425607,0.9636558951398634,0.0250656271244336,-0.0600039324510504,0.06389474535483772,0.1070080431974583,0.040524025549389275,0.674470838901348,0.030370667005486032,-0.174702258259401,-0.0074624991789991,0,266.66827392578125
2020-08-21,-0.0074624991789991,0.02184664625068292,-0.005341275708847493,-0.2979809943485628,0.0250435407644484,-0.06142226513584603,0.048459076996876044,0.0949405965797579,0.04433317484934163,0.647245023029544,0.015242787377945889,-0.3646682852593851,0.0162707376598426,1,264.6856689453125
2020-08-24,0.0162707376598426,0.038423707406913324,0.0314028349348346,0.6481433330904104,0.0251036103114139,-0.05585307472918799,0.05778885136048759,0.1090080180145444,0.04842097417474278,0.6779084799097173,0.031246584356883052,-0.05195351267642334,0.0341570653057319,1,269.02752685546875
2020-08-25,0.0341570653057319,0.06807272234006392,0.0920289230736887,1.3548612054067037,0.0252107486504336,-0.03931423821441149,0.08383501938921409,0.1430289162385749,0.054615228139351935,0.731935585312031,0.045687580078483586,0.5968499066010042,0.0790176300635269,1,278.3754577636719
2020-08-26,0.0790176300635269,0.14613757319394044,0.15647329201765442,2.6718228024920836,0.0295744276116758,0.1328490574442993,0.1571815288666231,0.2301767838804716,0.06308021100660177,0.8141424638344803,0.0680136000087563,1.3673621576806472,-0.035808570030055,0,301.2644348144531
2020-08-27,-0.035808570030055,0.08617436382004733,0.11525397546153661,-1.1361530038143857,0.0315173835828762,0.25739457570377433,0.10413425119443682,0.1813877420897512,0.06996747978041862,0.7061687367737255,0.03140993770654806,0.02241161706692818,0.0014996218610681,1,290.6674499511719
2020-08-28,0.0014996218610681,0.09513648486011453,0.1169831311107974,0.05499706224146502,0.0272673084697506,0.08879605828178416,0.09752774867130769,0.1776831888593259,0.07303272312254183,0.7078861548875466,0.02128311626390702,-0.38381810542042116,-0.0015676585929499,0,291.1036682128906
2020-08-31,-0.0015676585929499,0.07729808860732203,0.11572179601423531,-0.0577394492692848,0.0271505636577631,0.0815401976431458,0.08742823786300315,0.1707292774825237,0.0766037120603218,0.703258799559882,0.018178775129382374,-0.37054425380438394,0.0076107624616699,1,290.6476745605469
2020-09-01,0.0076107624616699,0.050751785763260025,0.11882450810332391,0.28307062374618264,0.0268864439585725,0.06646749493137638,0.08654598023966822,0.1744007547294006,0.08085693204658817,0.7130940100114853,0.029718381758537162,-0.37245771521185667,0.0236152806780853,1,292.8681640625
2020-09-02,0.0236152806780853,-0.0046505636221815735,0.1414870095717588,0.8760772461781918,0.026955705996366,-0.0885468232790394,0.10169637542971076,0.1967313525228648,0.08626240333784008,0.7421065312728231,0.03487609358858458,-0.13455554036591544,-0.0383453408846465,0,299.86663818359375
2020-09-03,-0.0383453408846465,-0.007187334476773076,0.0789870293432742,-1.4786053430422634,0.0259334521311482,-0.1771698921975815,0.05528556565261418,0.1465310285404977,0.08646518616167675,0.6312916687312594,0.04798708936182716,0.1752488853111449,-0.0292431392902967,0,288.5858154296875
2020-09-04,-0.0292431392902967,-0.03793009562813788,0.0572063892319766,-1.0854423095196644,0.0269412192926564,-0.011958979283047011,0.022224982754610996,0.1093770168298346,0.08525719439997781,0.5643786499329481,0.06316975438601799,0.19627075644346692,-0.04178360954462,0,280.26885986328125
2020-09-08,-0.04178360954462,-0.07814604657980798,-0.0008479579724859979,-1.4770168233802294,0.0282891899964931,0.041937484358798294,-0.021051314740888363,0.0593990960447209,0.0821804166010145,0.4876208783088962,0.03643595748562447,-0.008914547379795912,0.0093966520371947,1,268.79949951171875
2020-09-09,0.0093966520371947,-0.07636015700428317,-0.025608371241023196,0.34109967971640603,0.0275481115813629,0.02460971126601641,-0.01493688515319139,0.0649837141784863,0.08113246565333676,0.5037044071268945,0.026048534454972263,-0.07666164283063948,-0.020782840492479,0,271.33721923828125
