Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2021-10-04,-0.0049810517894781,-0.016638600000078684,-0.022449111440933645,-0.6693567300402,0.0074415503212748,0.07230310984694177,-0.023464195411952663,-0.0290997488503211,-0.005770964476562002,0.35513819684487996,0.023435448362052205,0.2836992121907367,0.005907946617308,1,129.0837860107422
2021-10-05,0.005907946617308,0.0002646722709901154,-0.016085658952210143,0.8620808974705091,0.0068531232215479,-0.03591378263223932,-0.016578057024004545,-0.0227263095726326,-0.006251896851134475,0.40192473432384895,0.015355034229012667,0.4242707820409002,0.025291567188155,1,129.84866333007812
2021-10-06,0.025291567188155,0.017314898465857816,0.006149672902572859,2.9971800759339637,0.008438454329533,0.1434931079769748,0.009189444631938735,0.0025527214245936,-0.006576290747636437,0.5535930577561224,0.03355702583211653,0.24979687846229903,0.009185624146356,1,133.17462158203125
2021-10-07,0.009185624146356,0.03898782736676441,0.014556395323156657,1.069084589459804,0.0085920461644643,0.1675624698173428,0.018283328514805557,0.0116778558187069,-0.006486871100730762,0.594510874073978,0.01425919647191127,0.03431701745835314,-0.0023044670750503,0,134.40354919433594
2021-10-08,-0.0023044670750503,0.033099619087290616,0.011798050420975858,-0.26796831684889055,0.0085997744141887,0.1553143053241559,0.015750925507806532,0.0093116159726047,-0.006339457216819722,0.580095681314542,0.00781901704959202,-0.0633324643910822,0.0013447946507348,1,134.09417724609375
2021-10-11,0.0013447946507348,0.03942546552750352,0.022786865527424757,0.15647096613284078,0.0085945315221809,0.15493830601532288,0.016958942341306415,0.0106229809799227,-0.006230302028513157,0.5863952078357126,0.010048591975365551,-0.3829745041216158,0.0044065027823556,1,134.27462768554688
2021-10-12,0.0044065027823556,0.037924021692551116,0.03818869396354116,0.5130784257823419,0.0085883610787894,0.2532039482064887,0.020858688119194498,0.0148663264986546,-0.005869922732969046,0.60724725746014,0.01045051593825478,-0.28304748570761873,0.0067320275686025,1,134.86761474609375
2021-10-13,0.0067320275686025,0.019364482072998616,0.03667938053885636,0.780330977996686,0.0086271438125978,0.02236066887325827,0.027096200285621392,0.0214061954625182,-0.0055398947260449916,0.6374847104639129,0.012848906315056164,-0.1913598896624844,0.0080062871205443,1,135.7786102294922
2021-10-14,0.0080062871205443,0.018185145047186917,0.05717297241395126,0.916560919370154,0.0087351390958782,0.0166541157571658,0.03410872403905244,0.0287841475379743,-0.00514895230772372,0.6702409052291532,0.005525586545055139,-0.16546285820630457,-0.0028294436221837,0,136.87005615234375
2021-10-15,-0.0028294436221837,0.017660168500053516,0.050759787587344056,-0.33500407497593265,0.0084459976267064,-0.017881490848013937,0.02962248803114501,0.0251422499637091,-0.004351340534532233,0.6479023857869788,0.01353824814763422,0.023144705113469888,-0.0045441200127943,0,136.48333740234375
2021-10-18,-0.0045441200127943,0.011771253836524418,0.05119671936402786,-0.5355286632949834,0.0084852974719138,-0.012709715472587035,0.02346801754041585,0.0198610505967609,-0.0035242595585185388,0.6127128946094474,0.012018432162041858,-0.2023708164480872,0.0126341110275766,1,135.8645477294922
2021-10-19,0.0126341110275766,0.019998862081745415,0.057922883774296455,1.4309069926499929,0.0088294425091729,0.028070714327428137,0.034284409054565534,0.031922367700629,-0.0022837445225493136,0.6670741781261427,0.01636483620295775,-0.2257533968342038,0.0075294491562038,1,137.5919647216797
2021-10-20,0.0075294491562038,0.020796283669346716,0.040160765742345256,0.8449201935117113,0.0089114323625163,0.03295280061326533,0.03964991128556345,0.0386595498899512,-0.0009525912375518697,0.6948431374286963,0.013638412003770011,-0.08752538061718784,-0.0132923570683224,0,138.63186645507812
2021-10-21,-0.0132923570683224,-0.0005023605195199812,0.017682784527666858,-1.3889249230117984,0.0095702487932168,0.09560348017041398,0.02425511134422208,0.024259373092797,4.160827246746379e-06,0.5999751597434946,0.015391362363185699,0.004607294480895474,0.0049506877545958,1,136.8013153076172
2021-10-22,0.0049506877545958,0.00727777085725952,0.02493793935731296,0.5159975284639573,0.0095944020688107,0.1359702539428882,0.02743114696973188,0.0285544019126407,0.001093265418536049,0.6206619618440375,0.006251172047066067,-0.2265313380962497,-0.0046990856579673,0,137.48025512695312
2021-10-25,-0.0046990856579673,0.007122805212086518,0.01889405904861086,-0.502930853882687,0.0093434030179095,0.10112851657069366,0.02048435547243392,0.0232369912173613,0.002697381620959005,0.5894964207177438,0.007285539839316045,-0.2053801277223335,0.0121725001131583,1,136.8357391357422
2021-10-26,0.0121725001131583,0.006661194297668217,0.026660056379413558,1.3422675095945522,0.0090686096669621,0.02708745852761707,0.0296428886616936,0.0352101548826576,0.00540698749272206,0.6400996296149535,0.01427057032387496,-0.08294258778086394,-0.0034807988864364,0,138.5115509033203
2021-10-27,-0.0034807988864364,-0.004349053744971983,0.016447229924374657,-0.3822010728060165,0.0091072452018026,0.021973217247312382,0.023348728200912165,0.0311117156117661,0.007585867062640084,0.6165910145196116,0.014195870559942973,-0.07115845242589858,0.0062690886075661,1,138.03025817871094
2021-10-28,0.0062690886075661,0.015212391930916516,0.014710031411396457,0.7459338614564099,0.0084043491407213,-0.12182542770694382,0.026119758195781863,0.0367436748235072,0.010353486074963891,0.6421199705585198,0.007796031090845738,-0.09610210400013097,-0.0001235954545471,0,138.89830017089844
2021-10-29,-0.0001235954545471,0.010138108721773618,0.01741587957903306,-0.014634690619893408,0.0084453752906189,-0.11976012365867328,0.022535919107070524,0.0361141690075477,0.01327899553135925,0.6412107105775123,0.008353903426599025,0.1437131157412983,-0.0021063259298631,0,138.88113403320312
2021-11-01,-0.0021063259298631,0.012730868449877817,0.019853673661964256,-0.2532073788449396,0.0083185803647254,-0.10968408953565556,0.016826358329810057,0.0334055972290498,0.01630488702758659,0.6249864060880602,0.008185584578838606,-0.21959105547005342,0.0091358366360116,1,138.5889129638672
2021-11-02,0.0091358366360116,0.009694204972731118,0.016355399270399258,1.0879075057861165,0.0083976225804326,-0.07399007247759015,0.022403229849741066,0.0420932420190952,0.01925855826203504,0.6647486724066093,0.011490691004468659,-0.0722044283525971,0.0095400746853763,1,139.86083984375
2021-11-03,0.0095400746853763,0.02271507854454382,0.018366024799571758,1.389367179919054,0.0068664891637444,-0.24604103528635501,0.029184198605243454,0.0508078638562788,0.021010490911481217,0.7007635767909557,0.01363363025902338,-0.01206680022314377,6.0946196198099104e-05,1,141.20150756835938
2021-11-04,6.0946196198099104e-05,0.016506936133175817,0.03171932806409226,0.009055222129463029,0.0067305026123874,-0.19916432555421448,0.0267001224078337,0.0495070935045147,0.022213858359336536,0.7009856348376795,0.007364076885501823,-0.073880296349352,0.0102329025917773,1,141.21011352539062
2021-11-05,0.0102329025917773,0.02686343417950022,0.037001542901273755,1.4948848427848473,0.0068452781772235,-0.18946429949333132,0.03403924927683294,0.0586217381942226,0.023773264829726415,0.7365218203422489,0.011505954236869268,0.056782756169820425,-0.0217405131952481,0,142.6625213623047
2021-11-08,-0.0217405131952481,0.007229246914115219,0.01996011536399296,-2.465388466125463,0.0088182911106966,0.06007163771479607,0.009854376192542721,0.0347274423326694,0.024630349411274288,0.5797741627085873,0.030474742536692363,0.5568076587679773,0.0066269801707105,1,139.5944366455078
2021-11-09,0.0066269801707105,0.004720390448814118,0.014414595421545159,0.7475612615265413,0.0088647987954566,0.055631961373517,0.014493773799068896,0.0404710023854905,0.025606099571358065,0.6070215649645677,0.011375455157719936,0.01217470500783513,0.0032362673739053,1,140.52259826660156
2021-11-10,0.0032362673739053,-0.0015834168626568815,0.02113166168188686,0.36767652320001104,0.0088019418420817,0.28186932683978316,0.015875598557819438,0.042687260670586,0.026392662793387034,0.6200422037584012,0.012009273965689867,-0.2722376353621726,-0.0082640391842011,0,140.9781036376953
2021-11-11,-0.0082640391842011,-0.00990840224305608,0.006598533890119659,-0.9227013341926331,0.0089563533485428,0.33071092373677313,0.00644603149242199,0.033336823686283,0.026718563492158287,0.5683831221078792,0.008789677634286489,-0.3235202868075425,-0.0002461259595579,0,139.81785583496094
2021-11-12,-0.0002461259595579,-0.020387430794391283,0.00647600338510886,-0.027605711412900046,0.0089157622448696,0.3024689448757951,0.005004651857666704,0.0323350391331114,0.027194289324857124,0.5668747340851795,0.011374060339061345,-0.012995049504950451,0.0070456455199553,1,139.783447265625
2021-11-15,0.0070456455199553,0.008398727920812116,0.01562797483492726,0.7916662528668167,0.0088997674139087,0.0092394662627171,0.010328255766601712,0.038749421908646,0.02813062584345838,0.5997331742808176,0.00848595460165677,-0.06530815095505849,-0.0029959354010947,0,140.77178955078125
2021-11-16,-0.0029959354010947,-0.001224187650993083,0.003496202797820959,-0.34932679259123683,0.0085763115358872,-0.03254301267584947,0.006309687783538468,0.0344900706409718,0.028003688327300713,0.5795585377416521,0.010777109741818289,-0.1901897722146888,0.0003676201679431,1,140.35067749023438
2021-11-17,0.0003676201679431,-0.004092834856955283,-0.005676251719612241,0.043570314982721806,0.0084373998234551,-0.04141609035448768,0.006041169965215503,0.0339992966596316,0.02779024112440931,0.5814168132505161,0.009732486903425043,-0.06428577445923067,0.000305667493849,1,140.40228271484375
2021-11-18,0.000305667493849,0.004476871821094817,-0.00543153042196134,0.03929792400529534,0.0077782097041007,-0.13154278293785548,0.005036655647503254,0.033309548913536,0.028131206068118697,0.5830674487489326,0.010831013904620585,-0.008203319878452575,0.0023837799733296,1,140.44520568847656
2021-11-19,0.0023837799733296,0.007106777753982317,-0.01328065304040904,0.3081365972622718,0.0077361144197378,-0.13231037265609058,0.006247120191754637,0.0346830969061946,0.028259436617340317,0.5964504037925346,0.009706344921480628,0.44495422327026257,0.002073463248758,1,140.7803955078125
2021-11-22,0.002073463248758,0.002134595482785017,0.010533323403597058,0.27238747065069696,0.0076121829091653,-0.14467619712523527,0.0068112102031408495,0.0357329430374025,0.028726073509279137,0.608255560809864,0.022053064334924148,0.1322167857974499,0.0066785424667659,1,141.07260131835938
2021-11-23,0.0066785424667659,0.011809073350645617,0.01058488569965246,0.9148109170103613,0.0073004621420475,-0.14876434799516836,0.012291150329888608,0.0413460321238409,0.028702099968456407,0.6444882104585389,0.014583985852401707,0.053403596457869185,-0.0091795761204632,0,142.01791381835938
2021-11-24,-0.0091795761204632,0.002261877062239315,-0.0018309577947160406,-1.2078556357264905,0.007599895094203,-0.09926099826677914,0.0020805833065543717,0.0308276927221381,0.02868742284250958,0.5669642150901896,0.017833138335073644,-0.09558834581072528,-0.0160059869014359,0,140.72021484375
2021-11-26,-0.0160059869014359,-0.014049777333045585,-0.009572905511950842,-1.9112978008815058,0.008374407637603,0.07664976340095109,-0.013686155427259336,0.0137473792818885,0.02781420423134362,0.4635663208436964,0.01719004767874446,-0.06768585871039334,0.0184461231183502,1,138.48577880859375
2021-11-29,0.0184461231183502,0.002012565811975016,0.009119343565957257,1.9728582918449389,0.009349948343781,0.2086104000641058,0.0038959838963493316,0.0313216955760976,0.027319276219537114,0.5626726524407509,0.02095773397220582,0.43892735393902904,-0.026922076526889,0,141.0640106201172
2021-11-30,-0.026922076526889,-0.026982973963671986,-0.024848378480887043,-2.4007767031267178,0.0112139027723096,0.47315203879398626,-0.022327912382132765,0.0031490075514158,0.02605875758980103,0.4364641743389492,0.035110781407005735,0.942825777545172,0.0023757197084434,1,137.3169403076172
2021-12-01,0.0023757197084434,-0.03128579672199449,-0.019476723371348943,0.2157895408334355,0.0110094293693186,0.5080455394609957,-0.019228320184974473,0.0046998875907931,0.024397327398646418,0.448084897172019,0.01998000046873902,0.34202834267374027,0.009602433150289,1,137.6435546875
2021-12-02,0.009602433150289,-0.012503787451242285,-0.010241910389003041,0.8719560270244704,0.0110125199582106,0.44903578558744317,-0.00897785394287535,0.013415493659458,0.02259621310323645,0.49379492364581756,0.011580131159850496,0.13668629298742463,0.0251452924194712,1,138.9716339111328
2021-12-03,0.0251452924194712,0.028647491869664816,0.014597714536619158,2.0197230217877733,0.0124498716646868,0.48665699156845865,0.015786683603327613,0.037700339562771,0.021573088437927268,0.5909979716524935,0.021492370837380655,0.5314562085806456,0.0103283348422963,1,142.5104217529297
2021-12-06,0.0103283348422963,0.020529703593610917,0.022542269405585857,0.829329816619336,0.0124538327639039,0.3319680821752784,0.025847126364832867,0.0467253776091312,0.020352205224068776,0.6235454763731189,0.009013339841989612,0.2552212800557556,-0.0011423861226199,0,143.9899444580078
2021-12-07,-0.0011423861226199,0.04630939399788001,0.01932642003420796,-0.10090674227598688,0.0113212070556732,0.00956886157677106,0.023133800942942633,0.0436221258412208,0.020025068939561574,0.6176637550478679,0.007820508242619493,0.2729924216372108,0.0017431683652912,1,143.82554626464844
2021-12-08,0.0017431683652912,0.045676842654727816,0.014391045932733259,0.15485014441535866,0.0112571310273722,0.022499046021758673,0.02362492351362206,0.0432835596416122,0.01920492133047258,0.6235014475069174,0.015974078752466658,-0.09382167013981857,-0.0012621552990314,0,144.07647705078125
2021-12-09,-0.0012621552990314,0.03481225420540742,0.02230846675416506,-0.11208925476618593,0.0112602702343254,0.022497146616300645,0.021275623372120595,0.0400086425515923,0.018342765410984452,0.6161638393519233,0.01220611393841003,-0.16081420249142275,0.0158676529676036,1,143.89474487304688
2021-12-10,0.0158676529676036,0.025534614753539818,0.054182106623204565,1.3794431072776419,0.0115029412114855,-0.07605945496508226,0.035266810532902364,0.0540629063067092,0.01815579866230954,0.6692496038003566,0.013138434069154284,0.12393171472436193,0.0049591290826025,1,146.19622802734375
2021-12-13,0.0049591290826025,0.02016540899384602,0.04069511258745686,0.4311220048677119,0.0115028438043291,-0.07636114741568867,0.03779015766022966,0.0566831367299988,0.018205008912750342,0.684107825237192,0.01890343031169573,0.18547758199199138,-0.002476386311121,0,146.92303466796875
2021-12-14,-0.002476386311121,0.018831408805344917,0.06514080280322486,-0.21531076635357788,0.011501451381462,0.015920945964721822,0.03311155860588568,0.051426586529004,0.01772802537204532,0.6679513093926681,0.012338369121089572,0.07285630504845075,0.0127876296308922,1,146.5596466064453
2021-12-15,0.0127876296308922,0.029875870070945915,0.07555271272567367,1.0948619957261299,0.0116796725804801,0.037535456599063544,0.0434303507501058,0.0621240650199964,0.017915632084548827,0.7066745064979965,0.013522130712774152,0.15300838724736465,0.0014559917959264,1,148.44583129882812
2021-12-16,0.0014559917959264,0.03259401716590372,0.06740627137131106,0.1247609122083449,0.0116702560934707,0.036409948483786314,0.04192604052162456,0.0613194865537221,0.018613073555958426,0.7108389108442051,0.0147828726449762,0.39431128904027224,-0.0206993373463217,0,148.66212463378906
2021-12-17,-0.0206993373463217,-0.003972973148021582,0.02156164160551816,-1.616843583806756,0.0128023128233508,0.11295994545880994,0.01873437711716445,0.0379149580712581,0.01882785285833899,0.5849152600044478,0.025727877317524846,0.9209596100449722,0.0066326926432576,1,145.61654663085938
2021-12-20,0.0066326926432576,-0.0022994095873664832,0.017865999406479458,0.5162614863030617,0.0128475449345528,0.11690162477192123,0.023435539727997258,0.0429647950682511,0.019082057034529365,0.608669257375794,0.016231850016063084,-0.004968917093660874,-0.002955657829902,0,146.58558654785156
2021-12-21,-0.002955657829902,-0.002778681106147482,0.01605272769919736,-0.22919933060285483,0.0128955779326573,0.1212130978045387,0.0186085647323502,0.0381319431152205,0.01916671335666642,0.5923710241064071,0.010774374520170577,-0.3523727198384644,0.0061968024133996,1,146.15296936035156
2021-12-22,0.0061968024133996,-0.009369508323640082,0.02050636174730576,0.48088031573771006,0.0128863715369451,0.10331616303026525,0.023142062775725558,0.0427786406823391,0.01919242558881873,0.6156461943971706,0.01011943995028703,-0.17312000363888602,-0.0011185129575522,0,147.06146240234375
2021-12-23,-0.0011185129575522,-0.011944013077118681,0.020650004088784958,-0.08841575466416485,0.0126506069172934,0.08400422544036434,0.019807054105267174,0.039973135527636,0.019774408640526264,0.6088711316589093,0.008128194679789211,-0.38522079670772524,0.009904927618197,1,146.89706420898438
2021-12-27,0.009904927618197,0.018660251887400017,0.014687278739378359,0.8251457131034103,0.0120038527267434,-0.0623684257387499,0.02644048292349459,0.0486192985553726,0.021607502822480917,0.646168895783143,0.010439104644484524,-0.45317079168052576,0.0051769138478369,1,148.3592987060547
2021-12-28,0.0051769138478369,0.017204473091979318,0.014905063504612757,0.45069327184684366,0.0114865567587087,-0.10593371595718604,0.02889738809487862,0.0521810392169575,0.022629711564523758,0.6643225119252114,0.009224856882456573,-0.5425066110060499,0.0035329716590433,1,149.12933349609375
2021-12-29,0.0035329716590433,0.023693102580924615,0.02091442147477706,0.38756598084673327,0.0091157940418936,-0.29310697903593896,0.028162023200807348,0.0538538550085826,0.02498811590783445,0.676571233220369,0.008845545628075114,-0.5241135463629714,-0.0017360208388288,0,149.65713500976562
2021-12-30,-0.0017360208388288,0.015760279328696215,0.006390771005056059,-0.18854530544226,0.0092074466386565,-0.28548958779755484,0.022251253013485708,0.050279683422821,0.02741833803256344,0.663743256780485,0.008050034194640121,-0.5733988245892497,0.0060050663103869,1,149.39755249023438
2021-12-31,0.0060050663103869,0.022883858596635318,0.010939845519516558,0.6577979205448772,0.0091290442289825,-0.27837104664890955,0.02443889191208639,0.0548754545833059,0.029710471665528537,0.6859707216580908,0.010995357712785706,-0.3631355344328271,-0.0042113387312828,0,150.29739379882812
2022-01-03,-0.0042113387312828,0.008767592247155516,0.027427844134555457,-0.539951100979398,0.007799481700554,-0.3502518001426722,0.01765208710816991,0.0485488817321301,0.030360862042506875,0.65332513202671,0.015146231829686578,0.21218478811776675,0.0014443360417876,1,149.665771484375
2022-01-04,0.0014443360417876,0.005035014441106217,0.022239487533085456,0.19062229117773674,0.0075769524795025,-0.34036346673184525,0.01708557178604096,0.0482428697225256,0.030633900234934064,0.6593053346360638,0.012988512702724248,0.049794941063636244,0.0034000073406393,1,149.88209533691406
2022-01-05,0.0034000073406393,0.004902050122702217,0.028595152703626756,0.45059171660045244,0.0075456498985181,-0.1722443635913189,0.01828066609802023,0.0498222228434158,0.03097530749185351,0.6736131898190689,0.01225408349477,0.4430689450885954,0.0002298813270604,1,150.39256286621094
2022-01-06,0.0002298813270604,0.006867952288591417,0.02262823161728756,0.03041405860567716,0.0075583903497013,-0.17910028194264094,0.01632970961665141,0.0483196568375953,0.031475954031699116,0.6746099942236847,0.013631717287797286,-0.06132664462632653,0.001264821870271,1,150.42713928222656
2022-01-07,0.001264821870271,0.0021277078484755172,0.02501156644511076,0.16821115972471526,0.0075192506391427,-0.17633758249621545,0.015310175995140804,0.0478081575165366,0.03200793441230254,0.680397906194194,0.011948539804551005,0.06120492955162149,0.0005168421214059,1,150.61752319335938
2022-01-10,0.0005168421214059,0.006855888701164217,0.015623480948319658,0.0758991443499267,0.0068095908831731,-0.1269175126483838,0.014296947920685393,0.0466319203701605,0.03187919722696786,0.6828824012028005,0.012746174680151975,0.09104916292258491,-0.0004595033282421,0,150.6953887939453
2022-01-11,-0.0004595033282421,0.004952049331134517,0.009987063772240658,-0.06784272101668942,0.0067730674913387,-0.10609608418932337,0.012569072719153156,0.0444471202289576,0.03148234364318392,0.6778371617639687,0.014992249211642298,0.3769298154824845,-0.001091926517335,0,150.62615966796875
2022-01-12,-0.001091926517335,0.0004601154731602168,0.005362165595862357,-0.16200617111140317,0.0067400303941764,-0.10676608578141378,0.010139143099110903,0.0415922627903651,0.0311374130050599,0.6652686037660991,0.007935623526438739,0.12081410081156907,0.0016088402621815,1,150.46177673339844
2022-01-13,0.0016088402621815,0.001839074408281317,0.008707026696872658,0.2603898461635223,0.0061785829435575,-0.18255307576147195,0.010999230936363064,0.0417054850203494,0.030372183424459243,0.6748378243900933,0.008324704381755317,-0.07111208806365132,0.0083470502201701,1,150.70404052734375
2022-01-14,0.0083470502201701,0.008921302758180418,0.011049010606655859,1.3026726015257715,0.0064076347429074,-0.1478359945136819,0.01834445386823422,0.0488759903316315,0.0299815414592004,0.7198150634896896,0.01446144701519269,-0.009739936394962068,-0.0096108413783803,0,151.9672393798828
2022-01-18,-0.0096108413783803,-0.0012063807416057802,0.00564950795955836,-2.060223629939367,0.004664950561053,-0.3149440779797259,0.0069519696873143605,0.0375112566956762,0.030348306501501998,0.6144869129192514,0.009255004301073226,0.3463937832630428,0.0071597825125209,1,150.51370239257812
2022-01-19,0.0071597825125209,0.006412905099157219,0.01136495443029166,1.524673543965981,0.0046959446111309,-0.30667387898673604,0.012490720523744808,0.0436809902106058,0.030805486958662476,0.6549447187912609,0.013640769922185473,0.47416849278920625,-0.0072747518556767,0,151.59521484375
2022-01-20,-0.0072747518556767,0.00023007976081551845,0.0006901952339756594,-1.45227230164605,0.0050092202732444,-0.2567955958221605,0.0036959988710657684,0.0345630112598259,0.030753348049089357,0.5874858975358263,0.017477339900267855,0.3958095948860443,0.0016082679871066,1,150.49639892578125
2022-01-21,0.0016082679871066,0.00022950748574061884,0.0020685818940218595,0.3292536380187034,0.0048845868394482,-0.20943250514401024,0.004080310837382012,0.0347747916411078,0.03056974673482782,0.5973322304882779,0.01796581828080351,0.46119235217306165,-0.0051216046394662,0,150.73863220214844
2022-01-24,-0.0051216046394662,-0.013239147373895681,-0.00431784461571534,-1.0112179724096526,0.005064787987561,-0.20956980371466938,-0.0020699071162694036,0.0282194623519844,0.030352195694115514,0.5522081503147398,0.043500797360413526,0.8818298067264361,-0.0115474996044604,0,149.9685821533203
2022-01-25,-0.0115474996044604,-0.015175805599975783,-0.016382186341581638,-2.1580503563474838,0.0053508944174985,0.1470420420255567,-0.013490294181773901,0.0152409602041948,0.029124147706320436,0.467219281631136,0.01599153900395563,0.280183775865513,-0.0106198255988035,0,148.2467803955078
2022-01-26,-0.0106198255988035,-0.03295541371130018,-0.026542508612143037,-1.8646317696592516,0.0056954009749304,0.21283393365212766,-0.02311555000707674,0.0035682559114827,0.027315212069096706,0.4060125902886698,0.03161682680909746,0.2832292859413639,-0.0009441804035909,0,146.68075561523438
2022-01-27,-0.0009441804035909,-0.026624842259214382,-0.02639476249839894,-0.16853725995170704,0.0056022057310143,0.11837879458749212,-0.023024130158465977,0.0018300849714363,0.025439947799257068,0.4010117338076957,0.0265690507748225,0.1803052180728204,0.0192965760637079,1,146.54232788085938
2022-01-28,0.0192965760637079,-0.008936534182613084,-0.008707026696872542,2.676262370940865,0.0072102706645029,0.47612703008417134,-0.003988773025303884,0.0200878813226133,0.024173075258446808,0.5296866855816234,0.031968431529552414,0.01076686442540109,0.0049106483316043,1,149.39755249023438
2022-01-31,0.0049106483316043,0.0010957187884574164,-0.012143428585438341,0.6852402023561095,0.0071663167378675,0.4149292636666735,0.0009691706910506568,0.0237491073255465,0.02275788036385684,0.5561362698207003,0.020285870134799315,0.004093363007453332,-0.0068236358183076,0,150.13299560546875
2022-02-01,-0.0068236358183076,0.0058195825746102155,-0.009356223025365642,-0.9387139651336286,0.0072691321017433,0.35848916733841296,-0.005654275793118285,0.0155868003553124,0.021361862007676757,0.5130043014001313,0.022455583146235938,0.007718670990273679,0.0179989600830879,1,149.11203002929688
2022-02-02,0.0179989600830879,0.034438368256501616,0.0014829545452013579,2.1608327216829006,0.0083296406531043,0.46252049500449655,0.011751151401288348,0.0324791430909005,0.02048724299537863,0.6013287515746288,0.017495822898914118,-0.03231354584848756,-0.00057002955141,0,151.8201904296875
2022-02-03,-0.00057002955141,0.034812519108682514,0.008187676849468056,-0.0686142609355529,0.0083077416216056,0.48294118789911944,0.0107229285826799,0.0303966417651971,0.019464991469131387,0.5975998601956516,0.01613732057849235,-0.20983868271766237,-0.0165587790686901,0,151.73367309570312
2022-02-04,-0.0165587790686901,-0.0010428360237154863,-0.009979370206328645,-1.8122235514458975,0.0091372717540717,0.26725780199288174,-0.005482993842298946,0.0124816449579339,0.018063681856621994,0.5011993432156339,0.02145050049516532,-0.21873577893781482,-0.0039502448198164,0,149.24183654785156
2022-02-07,-0.0039502448198164,-0.009903729175136187,-0.008808010386678847,-0.43116589106978187,0.0091617748565762,0.27844961249961364,-0.008755153181451243,0.0074056033480763,0.016303496135587903,0.48145045271689424,0.010360274748795164,-0.18044007948197094,0.0012215706578512,1,148.65345764160156
2022-02-08,0.0012215706578512,-0.0018585226989773858,0.003961059875632753,0.13324465458978513,0.0091678774027521,0.2612066027185611,-0.006927619017056379,0.0072241102111978,0.014250450923070535,0.4881578608096467,0.013544946943288266,-0.31976308498277795,-0.0004651452386021,0,148.8351593017578
2022-02-09,-0.0004651452386021,-0.020322628020667383,0.014115740235834152,-0.05073644413513527,0.0091678722569362,0.10063238484597847,-0.006773042721001919,0.0057073256977921,0.012565474917218156,0.4855812708992464,0.01029431340774896,0.1620845948634977,-0.0209815413941188,0,148.7659454345703
2022-02-10,-0.0209815413941188,-0.04073413986337618,-0.0059216207546937474,-2.0493953400022846,0.0102379179773559,0.23233466369856393,-0.025839423442324826,-0.0162860790273711,0.009806745052968191,0.38732777297753496,0.024648060918430904,0.3241134710166851,0.001246303828349,1,145.6771240234375
2022-02-11,0.001246303828349,-0.02292905696633708,-0.023971892990052646,0.12180181104712982,0.0102322273998599,0.11983398056430494,-0.023041858033161583,-0.0161508899597268,0.007053493673292666,0.39508062368018426,0.01554155349822054,0.19360909939711268,-0.0112144392069153,0,145.85879516601562
2022-02-14,-0.0112144392069153,-0.03019325135343598,-0.040096980528572246,-1.1034971398968567,0.0101626354989588,0.10924309514811914,-0.03142765247747514,-0.0278125067926551,0.003732447755778967,0.35211741210612657,0.027474425051655156,0.09458251844626231,-0.0044490715652436,0,144.23220825195312
2022-02-15,-0.0044490715652436,-0.03586389357653078,-0.03772241627550825,-0.4431192655041758,0.0100403478512303,0.09516602482230985,-0.03348103091538734,-0.0322693233827996,0.0012536821017961053,0.33660071269932873,0.018016421861919926,-0.20141309079689884,0.002046692245029,1,143.59193420410156
2022-02-16,0.002046692245029,-0.03335205609289968,-0.05367468411356714,0.20781514922323024,0.0098486190861403,0.07425352471387914,-0.02898153176867142,-0.0302730779772303,-0.001330094381120639,0.3507574988296892,0.015995211144292577,-0.315233371369525,0.0027023638789716,1,143.88612365722656
2022-02-17,0.0027023638789716,-0.009668150819809283,-0.05040229068318555,0.27428032318518064,0.0098525619613883,-0.03764007650968937,-0.024305858947433104,-0.0277079457828141,-0.0034868374137317915,0.36992173167139414,0.017691136121392254,-0.14355586741790427,0.0057404071355342,1,144.27548217773438
2022-02-18,0.0057404071355342,-0.005174047512624083,-0.028103104478961242,0.575353068629245,0.0099771904392732,-0.024924872231650408,-0.016816325718701872,-0.0222462266050667,-0.005522773646881585,0.4099347985665576,0.012044625792110986,-0.12805769196790295,0.0038088522986434,1,145.10606384277344
2022-02-22,0.0038088522986434,0.009849243992934617,-0.020344007360501442,0.3799225946971744,0.0100253376656351,-0.01351006176869829,-0.011621616085088281,-0.0187484125780249,-0.0072105952628261916,0.4356655961067228,0.01609745539421523,0.3184068788521155,-0.0099091247456175,0,145.65980529785156
2022-02-23,-0.0099091247456175,0.004389190812560718,-0.031474702763970144,-0.9964003167771708,0.0099449233192421,-0.00950410617262698,-0.020029576501626664,-0.0281654467347199,-0.008302158961133954,0.3883621437155096,0.015597761153315196,-0.0029314446756285584,-0.0175509038871118,0,144.22357177734375
2022-02-24,-0.0175509038871118,-0.015208405319580082,-0.04856046141247984,-1.6884621173536185,0.0103946092167113,0.05543824223432092,-0.03545143686100946,-0.0444024268285649,-0.009279978540868705,0.32248447929980173,0.036937562120713786,0.4983884670883174,0.0276383080420766,1,141.7144012451172
2022-02-25,0.0276383080420766,0.009727538843524917,5.938802371555432e-05,2.2474124194434792,0.0122978354141696,0.24818655922837185,-0.00813200479554137,-0.0175071727440695,-0.009452031917408288,0.4744406714332304,0.024943651771208247,0.1017819919434848,-0.0279437147884041,0,145.68577575683594
