Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2019-08-12,-0.0122476160801329,0.014863732523108193,-0.045433564710486596,-1.159514620645607,0.01056270948383,0.23333333352508578,-0.02594624179075643,-0.0173443691493228,0.008831004006645049,0.40557458887698306,0.01593361412569649,-0.15626232279717078,0.0154318676107518,1,260.09564208984375
2019-08-13,0.0154318676107518,0.01636967367478629,-0.02754379823424699,1.370058997891616,0.0112636518825101,0.2143136205289511,-0.009587569281598401,-0.0033754195888454,0.006272285666131028,0.48031088820279655,0.023209737919138097,0.17075766431984918,-0.0300136367619865,0,264.1405334472656
2019-08-14,-0.0300136367619865,-0.014234405695024106,-0.0465569221850117,-2.319515233679301,0.0129396161431446,0.41090179238487035,-0.036614830725369855,-0.0331547546604742,0.0035915812026676708,0.3807653025714546,0.017541319393496728,0.5857550840248933,0.002638241142306,1,256.33050537109375
2019-08-15,0.002638241142306,-0.03102634200293121,-0.0351725564445521,0.20425114479380607,0.0129166529028238,0.25347368390199776,-0.03174026876997053,-0.0308025868861242,0.0009684197882060541,0.39252106180272966,0.011417530545185486,0.13218121204160638,0.0146474256287092,1,257.0076599121094
2019-08-16,0.0146474256287092,-0.009543718460352407,-0.012967099643355599,1.0899512703371736,0.0134386059517854,0.30455123025760455,-0.016061047094001524,-0.0168652913478867,-0.0008173721057693761,0.45492866847336216,0.01599444355051118,-0.06878412875943907,0.0119756672637454,1,260.79986572265625
2019-08-19,0.0119756672637454,0.014679564883525892,0.0295432974066341,0.8710734847226718,0.01374817104846,0.3015761788683562,-0.0032613024364184715,-0.0054319228633619,-0.0021777226390922166,0.5006978055179538,0.005610044149384485,-0.402414712262926,-0.0076919148296067,0,263.94189453125
2019-08-20,-0.0076919148296067,-0.008444217556832608,0.007925456117953696,-0.5618805046712787,0.0136895919428754,0.2153777554269265,-0.009219766613867387,-0.0132218281665282,-0.00403930298345101,0.47315723225591155,0.008307674083749288,-0.42669848119498155,0.00810228990315,1,261.9194641113281
2019-08-21,0.00810228990315,0.02967170910830389,0.015437303413279795,0.5873728314481336,0.0137941175848639,0.0660376190658496,0.0003762453342490681,-0.0055289723921289,-0.005902996751392275,0.5041053295044838,0.0038980478142442735,-0.4504234567014843,-0.0003077077106216,0,264.05023193359375
2019-08-22,-0.0003077077106216,0.026725760255376294,-0.004300581747554902,-0.0223389240226243,0.0137745090278279,0.06641473851299029,0.0013769758856086063,-0.0061975938066254,-0.007564154034533477,0.5028924024738375,0.012074151580805615,-0.42546865736503037,-0.0260231738146671,0,263.968994140625
2019-08-23,-0.0260231738146671,-0.013944839188000007,-0.023488557648352403,-1.7715593360584123,0.0146894169926968,0.09307595188065032,-0.021470208168522405,-0.0315067393099033,-0.01025674560464429,0.4134679351057626,0.03261368560949182,0.5679461462797262,0.0109977998189028,1,257.18829345703125
2019-08-26,0.0109977998189028,-0.014922706632842607,-0.00024314174931670297,0.7323983116884597,0.0150161457821341,0.09222861202444332,-0.008356545312646567,-0.0208059872398502,-0.012554352946471892,0.45707701864987954,0.008402824401855469,-0.2521805609363422,-0.0039315551243225,0,260.03240966796875
2019-08-27,-0.0039315551243225,-0.011162346927558405,-0.019606564484391003,-0.2617431723031833,0.0150206597166496,0.09723210007489946,-0.009886750880284631,-0.0245752625343673,-0.0148351834167878,0.4443140701818843,0.013664773222912348,-0.3189241930301002,0.0070172480274205,1,259.0120849609375
2019-08-28,0.0070172480274205,-0.012247388803287906,0.017424320305016,0.4673392158216932,0.0150153203280459,0.08853068967035704,-0.0014428247645964759,-0.0175664429260446,-0.01614691533075918,0.47266120408727175,0.013223050747764638,-0.37595056502593915,0.0126917910924217,1,260.8360290527344
2019-08-29,0.0126917910924217,0.0007521099997553956,0.0274778702551317,0.8332759128263855,0.0152311988106946,0.10575257382486924,0.011706579631653844,-0.0050816367733235,-0.016593957915238433,0.5207520661840735,0.008715627956723,-0.36668568087737363,-0.0004444022891335,0,264.1676025390625
2019-08-30,-0.0004444022891335,0.026330881525289,0.012386042337288999,-0.0293574308526867,0.0151376423694388,0.03051348987947211,0.011286794954004566,-0.0053898790614553,-0.01649054857501464,0.5189565123251377,0.009642594251780354,-0.2910977266253374,-0.0058639779809873,0,264.05023193359375
2019-09-03,-0.0058639779809873,0.009469103725398897,-0.005453602907443701,-0.4366390846205812,0.013429805501912,-0.10564230683678466,0.004172504113191509,-0.0109858820860149,-0.015095400578203688,0.4947896886464072,0.00794523504225061,-0.16993545508027352,0.0112858958964105,1,262.5063781738281
2019-09-04,0.0112858958964105,0.0246865547461319,0.0135242078185735,0.8478858575877861,0.0133106311367412,-0.11384510482005827,0.014476500331877779,0.0002120402551429,-0.014060907346861495,0.5393704828295512,0.0059515710418456555,-0.4106452348225025,0.0127738390018868,1,265.48577880859375
2019-09-05,0.0127738390018868,0.030443145720598197,0.018195756917310298,0.9417601500925077,0.0135637922252625,-0.09666980597624741,0.025775387861570045,0.012584180360685,-0.012859742646374683,0.5845920522775836,0.016217804222291538,0.08562647168756254,0.0007720077752102,1,268.8988037109375
2019-09-06,0.0007720077752102,0.0185233624033867,0.0192754724031421,0.059825002936838394,0.0129044335530625,-0.1527631072610226,0.025785018164708358,0.0128441424526817,-0.012615582683377369,0.5872473131547965,0.004495877848588876,-0.33697368911055003,0.0005031574995894,1,269.1064758300781
2019-09-09,0.0005031574995894,0.019470922192109597,0.0458018037173986,0.03936704519879921,0.0127811853048282,-0.15566869708641173,0.025140486500938967,0.0128926508221979,-0.011947470458947507,0.5890919923585349,0.00697513912515052,-0.29453121763667134,-0.0002352212618218,0,269.2419128417969
2019-09-10,-0.0002352212618218,0.025099678911275097,0.034568782636674004,-0.018974627113665574,0.0123966210462388,-0.07693219797755868,0.023130214761679032,0.0123016369121815,-0.010583772909120714,0.5877693167641964,0.007479995135694811,-0.1983224663352946,0.0070862663954207,1,269.1785888671875
2019-09-11,0.0070862663954207,0.0209000494102853,0.0455866041564172,0.5882598312019288,0.0120461503906226,-0.0949978053728997,0.029046497021544965,0.0191828594892618,-0.009585220454889298,0.6158486481711567,0.008626132682399996,-0.030802988436433587,0.0034576438658895,1,271.09283447265625
2019-09-12,0.0034576438658895,0.011583854274288,0.042026999994886204,0.36285357499085324,0.0095290334840346,-0.2974653897833366,0.02954265119725541,0.0223756038426404,-0.006961389454123501,0.6291910202547802,0.006804035098505859,0.07419772603712538,-0.0006641245835633,0,272.03179931640625
2019-09-13,-0.0006641245835633,0.0101477219155145,0.028671084318901197,-0.06944236693920343,0.0095636801110875,-0.2588841601018719,0.025977294014803674,0.0215380868118502,-0.004326808428266604,0.6246967384775907,0.004948755422219452,-0.05901975011859828,-0.0030934572028298,0,271.8511962890625
2019-09-16,-0.0030934572028298,0.0065511072130953,0.0260220294052049,-0.33535461157209,0.009224436152311,-0.2782800708768074,0.02084125826850825,0.0182654184297047,-0.0025232520903127886,0.6031267540650805,0.005630338555394965,-0.10141570819266055,0.0025284133677047,1,271.01153564453125
2019-09-17,0.0025284133677047,0.0093147418426218,0.0344144207538969,0.2834777185134564,0.0089192666745153,-0.28050824162109456,0.021932886788732116,0.0205593850917717,-0.0013440233842325622,0.614829806697178,0.004220354104087638,-0.3535003461985343,0.0005982717670665,1,271.6976318359375
2019-09-18,0.0005982717670665,0.0028267472142675994,0.0237267966245529,0.06907617176685396,0.0086610440585183,-0.28101146194716764,0.02063637972632521,0.0208993887083227,0.00025769116917828683,0.617706925015624,0.009897080458057622,0.12465553728366796,-6.656923014354019e-05,0,271.8602294921875
2019-09-19,-6.656923014354019e-05,-0.0006974658817654407,0.01088638839252256,-0.007792151925318453,0.0085431124523178,-0.10346495616461626,0.01907789036331507,0.0206604787968654,0.0015529612098503787,0.6171543719139845,0.006377087529441513,0.14964854560498053,-0.0047358607106394,0,271.8421325683594
2019-09-20,-0.0047358607106394,-0.004769202008841541,0.005378519906672959,-0.5476304110619861,0.0086479140218956,-0.09575457131091425,0.013012024360040314,0.0158142725824065,0.002766253662326079,0.5776603169743011,0.010929360932568353,0.30771621922910075,-0.0002345284159297,0,270.5577697753906
2019-09-23,-0.0002345284159297,-0.0019102732219414417,0.004640833991153859,-0.040191459743316935,0.0058352798685969,-0.36741067180187637,0.010257923252244429,0.0156492541464905,0.005336588578182422,0.5757004076686549,0.00580131798363549,-0.3121346682510251,-0.0078777973851353,0,270.49432373046875
2019-09-24,-0.0078777973851353,-0.012316483974781441,-0.003001742132159641,-1.3311239780246833,0.0059181545184285,-0.33647521322148266,0.0007720584982325616,0.0079197327381349,0.0071421600745211755,0.5129943374185008,0.017000705925941034,0.4747835981947117,0.0058971735968921,1,268.3717956542969
2019-09-25,0.0058971735968921,-0.00701758214495584,-0.004190834930688239,1.009071569207232,0.005844157913918,-0.3252363255016396,0.004640649080433673,0.0139351930218309,0.009251610463805848,0.552269911111441,0.012700755464391823,0.11251610813519086,-0.0020852563284222,0,269.9591064453125
2019-09-26,-0.0020852563284222,-0.0090362692432345,-0.00973373512499994,-0.3599739274514109,0.0057927982262095,-0.3219335156196056,0.0009534612002238189,0.0117797429078425,0.010815969100738343,0.5357842677906862,0.008114387692024503,-0.12779447262800125,-0.0054018761576325,0,269.3967590332031
2019-09-27,-0.0054018761576325,-0.0097022846902276,-0.01447148669906914,-1.0060896411758167,0.0053691797793677,-0.3791358510533862,-0.005137215801911851,0.0064699843773572,0.011667136778691578,0.4947379467864733,0.014421157256752807,0.28885424093401046,0.0046271861337059,1,267.9454345703125
2019-09-30,0.0046271861337059,-0.0048405701405920005,-0.006750843362533439,0.8519647301212433,0.0054311944733292,-0.06924867433391202,-0.0014755611514413033,0.0110713448008602,0.012565447037800936,0.528076342442273,0.005492382739412617,-0.20752858884977332,-0.0119660930653936,0,269.1881408691406
2019-10-01,-0.0119660930653936,-0.008928865820850302,-0.02124534979563174,-2.0014448273356917,0.0059787274182935,0.010235099417628124,-0.013989167467141525,-0.0007310805483871,0.013446187892983907,0.44635474620642207,0.018619532249725297,0.3340035420277543,-0.0178226263049254,0,265.9862060546875
2019-10-02,-0.0178226263049254,-0.0326486657226678,-0.03966624786762364,-2.640826220455082,0.0067488826666732,0.1548084028668315,-0.030652519448119534,-0.0176738628206199,0.013389065209217232,0.3586457006299705,0.016906183289808918,0.7522875353418992,0.0081596861312333,1,261.2876281738281
2019-10-03,0.0081596861312333,-0.0224037232630123,-0.0314399925062468,1.289827726692047,0.0063261829175901,0.09207720872570735,-0.021717894896842727,-0.0089744106173796,0.01302639004944206,0.41504459593348003,0.019385733153729073,0.21770851249200462,0.0134408591781302,1,263.4283752441406
2019-10-04,0.0134408591781302,-0.0035609879272496016,-0.013263272617477201,1.8924110701505654,0.007102505047733,0.32282868884852745,-0.008090914691695891,0.0047286163239669,0.012924098796492256,0.4947217819498418,0.012060534183574566,-0.08073066794863937,-0.0043235117613361,0,266.99298095703125
2019-10-07,-0.0043235117613361,-0.012511685822291601,-0.0173522559628836,-0.6044979461127306,0.0071522356513182,0.3168807868030621,-0.011745892480610318,0.0009093562544833,0.012805662671981688,0.4723329888963575,0.00849604499125083,-0.16306833059436254,-0.0156468275265555,0,265.84112548828125
2019-10-08,-0.0156468275265555,-0.0161924202834535,-0.0251212861043038,-1.9810733425358806,0.0078981566157095,0.32104310217304755,-0.025736818708201634,-0.0138522299933719,0.012198540335961017,0.4021131474174941,0.011645291246511768,0.3090417449130183,0.0094517513564725,1,261.71392822265625
2019-10-09,0.0094517513564725,0.0110819573779444,-0.0215667083447234,1.1743775246997954,0.0080483074289834,0.19253924338126627,-0.015221099182762566,-0.0039379166802123,0.011457579455842026,0.45468812984154316,0.007690425786605249,-0.14329733274543222,0.0067406689269808,1,264.1993103027344
2019-10-10,0.0067406689269808,0.0096629401736919,-0.012740783089320397,0.8237858196785544,0.0081825503255337,0.293441943131604,-0.007442273186725987,0.0029925275512594,0.010513041666087908,0.48944895214789513,0.01094663607276936,-0.23102815703010715,0.0103137365899686,1,265.9862060546875
2019-10-11,0.0103137365899686,0.006535817585530302,0.0029748296582807025,1.202929468212309,0.008573849807916,0.2071585659277535,0.00342946312339525,0.0131969085044991,0.009734062771787233,0.5383542668363926,0.008775400285708272,0.33876004498226364,-0.0011143822115852,0,268.74371337890625
2019-10-14,-0.0011143822115852,0.009744947135281202,-0.0027667386870103973,-0.1302662438015666,0.0085546506835856,0.19608065234944072,0.002792476655004462,0.0117449345967922,0.008927528028182197,0.5323928752303884,0.003716864531656456,-0.4455099086339387,0.0098515162649048,1,268.44439697265625
2019-10-15,0.0098515162649048,0.0352432909267415,0.019050870643288004,1.1141846431985871,0.0088419063438383,0.11948987264340549,0.012832994195394557,0.0206194407358239,0.007687789186424654,0.5771645604570632,0.009134137251498428,-0.36052869544475596,-0.0016070817334328,0,271.10205078125
2019-10-16,-0.0016070817334328,0.024184457836836197,0.035266415214780605,-0.18166582215399596,0.0088463625924666,0.09915813610812885,0.011432091865814335,0.0181514616356729,0.006643421564233032,0.5675781481274665,0.004155463336923346,-0.3194200878610498,0.0029446274659177,1,270.6667175292969
2019-10-17,0.0029446274659177,0.0203884163757731,0.030051356549465003,0.3318005918910479,0.0088746902141893,0.08458730605001885,0.01448627445094686,0.0202743395613169,0.005705414904211281,0.5813096191165325,0.005747130539022537,-0.3498773928856176,-0.0043869459047954,0,271.46490478515625
2019-10-18,-0.0043869459047954,0.005687733881009099,0.012223551466539403,-0.49484057430356343,0.0088653722685727,0.034001349124117564,0.010098591954503943,0.0154136494201076,0.005261919487798972,0.5531482000896112,0.007953804434937305,-0.06924070977633057,0.0067561597337476,1,270.276611328125
2019-10-21,0.0067561597337476,0.0135582758263419,0.023303222961623106,0.7511297278591961,0.0089946642812333,0.05143560081208043,0.016639372693492888,0.0216210374649674,0.004900129687360089,0.5864176968516509,0.004233437964645738,-0.4329793090289339,-0.0032720015832712,0,272.10882568359375
2019-10-22,-0.0032720015832712,0.00043475797816589857,0.03567804890490741,-0.3704786667235259,0.0088318218487678,-0.0011405340294662336,0.012779509044038262,0.0174338777223283,0.004595638672314051,0.5644608112857833,0.006655262932283887,-0.2698294663005699,0.0029051969288832,1,271.2199401855469
2019-10-23,0.0029051969288832,0.0049470366404818986,0.029131494477318103,0.3316002140521783,0.0087611431047691,-0.009633279984484378,0.015337502825566075,0.0197919913539062,0.004387199838421951,0.5795124530003946,0.004801928831397095,-0.4688689387776527,0.0016328730517615,1,272.009033203125
2019-10-24,0.0016328730517615,0.0036352822263256987,0.0240236986020988,0.186708969038379,0.0087455522901305,-0.014551259924805882,0.016416898516492126,0.0202251496814168,0.003746741293344291,0.5881471200292024,0.0053601088501283685,-0.44292145101480385,0.0040865079001077,1,272.45355224609375
2019-10-25,0.0040865079001077,0.0121087360312288,0.017796469912237902,0.47178302372596903,0.0086618375282645,-0.02295839747527817,0.01950952175134015,0.0231338221565972,0.0035549451259966336,0.6098042922671847,0.008355502255477735,-0.266908412040045,0.0056208555042624,1,273.5692138671875
2019-10-28,0.0056208555042624,0.010973431801743597,0.024531707628085504,0.6470928371669563,0.008686320078694,-0.034280790577435716,0.024125866562841398,0.0278006675905289,0.0035882318254696344,0.6381284522894165,0.003099249849122474,-0.31119167664202385,-0.000296443928726,0,275.1112365722656
2019-10-29,-0.000296443928726,0.013948989456288799,0.014383747434454702,-0.0364275626311208,0.0081379018335073,-0.0785704271602028,0.022101853477287554,0.0266454842130257,0.004445379607012967,0.6355013832535045,0.0045184053077902625,-0.24928645181479503,0.003062269336957,1,275.0296936035156
2019-10-30,0.003062269336957,0.014106061864362598,0.0190530985048445,0.4555969983874374,0.0067214431785015,-0.23281207735977927,0.022465473247952433,0.0287225013515406,0.006119549527391133,0.6514848614281361,0.00841716786774305,-0.10302041913697613,-0.0026669933183805,0,275.8731994628906
2019-10-31,-0.0026669933183805,0.009806195494220597,0.013441477720546302,-0.39830402362537165,0.0066958734037017,-0.23436814719430532,0.01753410678723709,0.0251348246975737,0.007469742645123789,0.6257441114300613,0.007912155087616482,0.26624342295630754,0.009221376705783,1,275.138427734375
2019-11-01,0.009221376705783,0.014941064299895897,0.027049800331124703,1.445062864720931,0.0063812979565867,-0.2632858864226161,0.024933737699285245,0.0335751179290084,0.008431159900269103,0.6738808213923343,0.004736434760730022,0.29732910661699563,0.0040096408689361,1,277.68731689453125
2019-11-04,0.0040096408689361,0.013329849664569599,0.0243032814663132,0.6447227465813657,0.006219170783406,-0.28402698414711647,0.026595897994810845,0.0360606469769733,0.009219546854462912,0.6925225936177882,0.003383572116482442,0.10421802434341343,-0.0011069175254509,0,278.802978515625
2019-11-05,-0.0011069175254509,0.012519376067844697,0.0264683655241335,-0.23785339935565541,0.0046537805574759,-0.42813508288902546,0.022301828982169498,0.0334963425497797,0.010950301809354857,0.6809337464376898,0.003941054546679936,-0.17828003652582103,0.0002281206353881,1,278.4945373535156
2019-11-06,0.0002281206353881,0.009685227366275797,0.0237912892306384,0.05132910017846955,0.0044442749745258,-0.338791557631434,0.019847339502556616,0.0322346604647454,0.01214625021057647,0.6821138524828164,0.004363387532590658,-0.09653711527430475,0.0035106725078205,1,278.5580749511719
2019-11-07,0.0035106725078205,0.015862893192476798,0.0256690886866974,0.8079357787030639,0.0043452370848782,-0.3510574613797195,0.020901414082712996,0.034431111223078,0.013252697031986616,0.7005067328265276,0.0064572337000104365,0.055816515542674416,0.0024632591387808,1,279.5377197265625
2019-11-08,0.0024632591387808,0.009104775625474598,0.024045839925370502,0.6258120972816139,0.0039361002279768,-0.3831818769856994,0.021277705580412965,0.0357512625580292,0.01417200913965977,0.7130881123290473,0.006376646614666701,0.0023173123428772424,-0.0019118762911532,0,280.2271423339844
2019-11-11,-0.0019118762911532,0.003183258465385298,0.016513108129954903,-0.48107816651064716,0.0039741489517606,-0.3609841102346908,0.017242120665209557,0.0325789888939631,0.015076910321727865,0.688891956715338,0.0041187595463307285,-0.26477439964969407,0.0021057048556222,1,279.69189453125
2019-11-12,0.0021057048556222,0.006395880846458398,0.0189152569143031,0.5971471831113795,0.0035262744515525,-0.2422774542113203,0.017687582947570522,0.0333992941405324,0.015438638985311615,0.7009295901991777,0.0059546807051476455,-0.045007772924992695,0.0003235446587888,1,280.2814636230469
2019-11-13,0.0003235446587888,0.006491304869859099,0.0161765322361349,0.09357091404593998,0.0034577481911735,-0.22197699039933094,0.01622631439281175,0.0326001895421961,0.016112429797852323,0.7028345117416975,0.006082189730474759,0.10205152412848717,0.0014547656192272,1,280.3721618652344
2019-11-14,0.0014547656192272,0.004435397981265798,0.0202982911737426,0.4220444339372078,0.0034469489519287,-0.20672937181623996,0.01599054815985253,0.03319923386259,0.01693784035088286,0.7117332387747233,0.0050073279653414324,0.04107582652577757,0.0072103111416176,1,280.78033447265625
2019-11-15,0.0072103111416176,0.009182449984102599,0.018287225609577202,2.1553167359719336,0.0033453603460125,-0.15008253035973818,0.021026975517997835,0.0396272050730996,0.018217177411659735,0.7516077772047433,0.005067470184946477,0.26359606062871777,0.0007373843276657,1,282.8121643066406
2019-11-18,0.0007373843276657,0.0118317106029215,0.015014969068306802,0.2313551911438435,0.0031872391711636,-0.19800711803929472,0.019771444588510892,0.0393412067562098,0.0191903413961505,0.7553497127266587,0.004006153592759835,-0.007379124393373737,-0.0002885894906807,0,283.0207824707031
2019-11-19,-0.0002885894906807,0.009437416256618597,0.015833297103077,-0.0964185222062689,0.0029930918258975,-0.1512028156005435,0.017329295983219778,0.0379922501899444,0.0203109792358378,0.7505829259564301,0.00471259979873453,0.34122093283164334,-0.0037257002436716,0,282.9391174316406
2019-11-20,-0.0037257002436716,0.005388171354158198,0.011879476224017303,-1.1440403972417685,0.0032566159837136,-0.05816855257804032,0.011749381720157367,0.0333138273653549,0.021314019098814807,0.6901515139857409,0.00897772836359407,0.503701392008205,-0.0016102822285471,0,281.8869323730469
2019-11-21,-0.0016102822285471,0.002323123506383898,0.006758521487649702,-0.4815319021625349,0.0033440821289626,-0.02984286231118738,0.008496277581210363,0.0309406449548989,0.02225528033432056,0.6652862826233715,0.005221243351112767,0.016682122030794,0.0022215578362233,1,281.4333801269531
2019-11-22,0.0022215578362233,-0.0026656297990104013,0.006516820185092202,0.6737298524990305,0.0032974015148401,-0.014335923850345211,0.009204020014137016,0.0324613261280679,0.02304519765349844,0.6822977373664034,0.004469977389551537,-0.16557736393576328,0.0077202816716034,1,282.0592956542969
2019-11-25,0.0077202816716034,0.004317267544927299,0.016148978147848804,2.22886732050697,0.0034637690635831,0.08676157563617792,0.015366325466814754,0.039456012168756,0.023725118804650114,0.7332824103266055,0.004435600576052574,-0.10037523816463023,0.002263236831409,1,284.24530029296875
2019-11-26,0.002263236831409,0.006869093867016999,0.0163065101236356,0.6587031011559874,0.003435898248296,0.14794281236785012,0.01587797468672898,0.0408070254504878,0.02453941456053954,0.7462050363768853,0.0038843647251062554,-0.30090132537340764,0.0044474993547919,1,284.88934326171875
2019-11-27,0.0044474993547919,0.015042293465480498,0.020430464819638703,1.2790382376993283,0.0034772215745417,0.06774074435897659,0.01853822746205422,0.0443551909533895,0.025347073674067966,0.7698796155667467,0.003518498258162999,-0.16893717430112587,-0.0037155965027517,0,286.1592102050781
2019-11-29,-0.0037155965027517,0.012936979191275899,0.0152601026976598,-1.044991408841386,0.0035556239709868,0.06325856658604989,0.012965328479964993,0.0394762364365804,0.026171584763317712,0.7102494098212243,0.0034043057253348922,-0.29434247705311856,-0.008531067279489,0,285.0979309082031
2019-12-02,-0.008531067279489,0.0021843540755635982,-0.000481275723446797,-2.2411024168714913,0.0038066387396066,0.15443591642529908,0.003471067841610256,0.029736160898645,0.026174240492582435,0.5966745423844654,0.011198787287672518,0.4546256692345898,-0.0067290354181706,0,282.67608642578125
2019-12-03,-0.0067290354181706,-0.0122649630142104,-0.007947695469283098,-1.6451282444004964,0.0040902801596618,0.18087553892250696,-0.0036083609411631063,0.022064355445367,0.02576568828977721,0.5257968915156914,0.00810857652917656,0.40162599283507694,0.0061512850539647,1,280.78033447265625
2019-12-04,0.0061512850539647,-0.0083769147916547,-0.001507820924637698,1.4399550087279218,0.004271859201628,0.24330201097968684,0.001825342400636617,0.0273131318380865,0.02544135026208716,0.5754322271110434,0.005779194254002154,-0.07503679216427261,0.0017964104153185,1,282.5128173828125
2019-12-05,0.0017964104153185,-0.0110280037311281,0.0040142897343524025,0.4200343418935549,0.004276817955456,0.22995266875384202,0.0028331419694097976,0.0281835595883185,0.025278799191981616,0.5890154143789075,0.005352264234780194,-0.22859685028224364,0.0090925432572033,1,283.0207824707031
2019-12-06,0.0090925432572033,0.001780136028826899,0.014717115220102803,1.9634680026289641,0.0046308588910178,0.3024040024492769,0.01090622644444051,0.0363544585538312,0.025173682230543948,0.6503275588973771,0.0038111354706397513,-0.06815298997817365,-0.0031490749798152,0,285.60589599609375
2019-12-09,-0.0031490749798152,0.007162128328500699,0.009346482404064303,-0.6683704338767515,0.0047115713385908,0.23772484359199275,0.006929330991068857,0.0318408071791531,0.024740044232861136,0.6159527740421517,0.004396600169952462,-0.32738650992784735,-0.0011158174267473,0,284.7079162597656
2019-12-10,-0.0011158174267473,0.012775346319923999,0.0005103833057136017,-0.23787188771598103,0.0046908335300201,0.14682450759264265,0.004971413157077652,0.0295556113829801,0.024462584610911664,0.6038001626304069,0.0055496770361672275,0.00021761702424338836,0.0028347239103142,1,284.3904113769531
2019-12-11,0.0028347239103142,0.009458785176273498,0.0010818703846188016,0.6026124578123621,0.0047040579290461,0.10117344861305111,0.006949587009485265,0.031044077474422,0.023928199361493707,0.6241078798136541,0.004007409553509812,0.008370769626522945,0.0085818935094685,1,285.1977233886719
2019-12-12,0.0085818935094685,0.0162442682704235,0.005216264539295403,1.7141979573374246,0.0050063608305766,0.17058076418471613,0.014324071424221324,0.0379515903264518,0.023293856044503514,0.6781931933101072,0.01204546005683762,0.7490666026240826,0.0005991263371142,1,287.6557922363281
2019-12-13,0.0005991263371142,0.007750851350334398,0.009530987379161302,0.11962273940905538,0.0050084652807144,0.08154132928321789,0.013672375343959643,0.0367480910313848,0.022764471291422117,0.6816528214045876,0.008351267972066126,0.4394040340061034,0.0068465326671762,1,287.82818603515625
2019-12-16,0.0068465326671762,0.017746458997325798,0.0249085873258265,1.3730820376215465,0.0049862517166387,0.05829910199981292,0.01938099344355249,0.0421578877942684,0.022343848371916053,0.7189724785557752,0.009076663212783512,0.43514002074586977,0.000219112842358,1,289.8055725097656
2019-12-17,0.000219112842358,0.0190813892664311,0.03185673558635511,0.0439082379895478,0.0049902444823716,0.0638289443518616,0.018377810241166127,0.0405880033715453,0.021809384402356136,0.7201073415028921,0.002409453315469244,0.048830745733857706,6.285051732948327e-05,1,289.86907958984375
2019-12-18,6.285051732948327e-05,0.016309515873446385,0.025768301049719885,0.012607016556361966,0.0049853601007422,0.05979989531148111,0.01720029516393693,0.0385526575379426,0.020991305719749498,0.7204561053899584,0.0022528903562483603,-0.15953620744838837,0.0040904634958818,1,289.8872985839844
2019-12-19,0.0040904634958818,0.011818085859859682,0.028062354130283185,0.8376703121996951,0.0048831424921105,-0.02461235668702466,0.019725725509065057,0.0408052022379316,0.0206717122080482,0.7429520711505738,0.004549772516129234,0.4819911166175641,0.0043744782456935,1,291.07550048828125
2019-12-20,0.0043744782456935,0.01559343776843898,0.023344289118773384,0.900259693763082,0.0048591292890257,-0.029816716961927003,0.022241237869479475,0.0434008163182939,0.020699202560947816,0.7648395398326728,0.008044107142738205,1.366060176088388,0.001526740068789,1,292.3515930175781
2019-12-23,0.001526740068789,0.010273645170051781,0.028020104167377588,0.31419471784963887,0.0048592162186496,-0.02547715302161624,0.02188453322330882,0.0432038417680325,0.020862737277641985,0.7721531060265135,0.0018367359929285251,-0.15345548400371944,3.1163481280316096e-05,1,292.79827880859375
2019-12-24,3.1163481280316096e-05,0.010085695808974098,0.029167085075405202,0.006669644363946345,0.0046724352273975,-0.06368610918699147,0.020391797397663513,0.0414283832758387,0.020616184814328697,0.772308887129241,0.001930065983822095,-0.6686651644083618,0.0053089184387592,1,292.8074035644531
2019-12-26,0.0053089184387592,0.015331763730403816,0.0316412796038502,1.1180927473346247,0.0047481914639147,-0.047573020210153194,0.024132286766396314,0.0452422140118692,0.02061250047308394,0.7977463031878247,0.004056473489472488,-0.491958889219699,-0.0002480146913721,0,294.36602783203125
2019-12-27,-0.0002480146913721,0.010993285543149914,0.0228113714030096,-0.05256936125017267,0.0047178562849912,-0.03384832766734658,0.022431655998279735,0.0432326145999864,0.02034459563108615,0.7932763199566943,0.004707889124187311,-0.29991561053632865,-0.0055282494237953,0,294.29302978515625
2019-12-30,-0.0055282494237953,0.0010905578736611146,0.0166839956421001,-1.1428541863361712,0.0048372307595233,-0.004506677678212445,0.015459212176188411,0.0359238363680731,0.02015307355184448,0.6994663346977654,0.007942003292606173,-0.1901447644468257,0.0024266093133191,1,292.67059326171875
2019-12-31,0.0024266093133191,0.0019904271181912145,0.012264072288243002,0.5711583322353404,0.0042485755286491,-0.12566649898328652,0.016039319875008753,0.0367449384886431,0.020378757208118214,0.7153537413654601,0.0061517774076990965,-0.05611175054241413,0.0093083622403556,1,293.38165283203125
2020-01-02,0.0093083622403556,0.011267625877266499,0.0213533216862406,2.2976220806812298,0.0040513025700013,-0.13293553086709442,0.022823356667254904,0.044667196233873,0.021356414501320753,0.7666199683172497,0.0072644931960839185,-0.00970477998187702,-0.0076011867328209,0,296.12530517578125
2020-01-03,-0.0076011867328209,-0.001642479294313601,0.013689284436090219,-1.666020969300122,0.0045624796283411,-0.03911212026409894,0.013088825525018942,0.0351014568626204,0.02172823427027115,0.6617225486987596,0.007878193964427531,0.2705477682679347,0.0038079190519592,1,293.8829345703125
