Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2022-04-13,0.0020309695428017,-0.03375269953433788,-0.06548008789099981,0.17170381354768216,0.0118283310127978,-0.0810965979269318,-0.04398678412308294,-0.0785898197319623,-0.03619514357564535,0.29667607627860193,0.01144297718017285,-0.2628179699243284,-0.0202491335012596,0,104.64286041259766
2022-04-14,-0.0202491335012596,-0.04644107044205718,-0.08815479471261381,-1.6361030837435864,0.0123764411316476,-0.021472285592866514,-0.059180233761563436,-0.0942090980431121,-0.037232279272362945,0.25761585639718976,0.021118037695717,0.42424416825316547,-0.0049812082074333,0,102.54524230957033
2022-04-18,-0.0049812082074333,-0.040532169905490974,-0.0969353152680156,-0.42374667871680405,0.01175515575135,-0.07250232492814246,-0.05905815647499439,-0.0959241344215448,-0.03917986876685309,0.24903864399133568,0.011568867016194322,-0.1542289565245777,-0.007519061243995,0,102.03571319580078
2022-04-19,-0.007519061243995,-0.032099938453614876,-0.09748084517998291,-0.6856504723030625,0.0109663181864936,-0.09696130364755506,-0.06210333313676435,-0.1000739850498475,-0.04048489908816377,0.23632741716165243,0.008805057037801396,0.17150411701575252,0.0199260498178352,1,101.27137756347656
2022-04-20,0.0199260498178352,-0.010792383592050977,-0.0547026876817695,1.6565894974335171,0.0120283569639345,-0.009730060002486551,-0.040649406511993356,-0.079593113324753,-0.04059382156753377,0.33395389019470045,0.016851648385073886,0.3852702401559174,-0.0074257803664068,0,103.30955505371094
2022-04-21,-0.0074257803664068,-0.020249133501259477,-0.0540018330355974,-0.700887586828416,0.0105948236292915,-0.10428414475141856,-0.04376951343646422,-0.0840426572918411,-0.042116565431948305,0.3175593554624945,0.014409983380240653,0.023546232751969765,-0.0063137066787389,0,102.54524230957033
2022-04-22,-0.0063137066787389,-0.0063137066787387775,-0.052754777120796,-0.5972006064430105,0.0105721705748827,-0.14578266381853733,-0.04590412410880749,-0.0873088485536884,-0.04339681733369416,0.30398832843296886,0.013584506307460024,-0.13722033750395424,0.0099508379036311,1,101.89984130859376
2022-04-25,0.0099508379036311,0.008618339432325622,-0.0319138304731654,0.9256923592365943,0.0107496165484583,-0.08554027051289559,-0.03356809990861421,-0.0761221969158919,-0.04403217340327226,0.35113924184180517,0.008746638886328992,0.10975478247734016,0.0100166164377472,1,102.91889190673828
2022-04-26,0.0100166164377472,0.02615401711406782,-0.005945921339547104,0.9241599909536345,0.0108386172695175,-0.011644830544254914,-0.021047591802693548,-0.0646187276681747,-0.044507920406177126,0.39594482882737947,0.010374941631175916,0.1524544961849521,-0.0129085346177148,0,103.95497131347656
2022-04-27,-0.0129085346177148,-0.006680567321482178,-0.017472950913533205,-1.1982117783736235,0.0107731661887317,-0.10435263760182134,-0.029840243805648908,-0.074451233267104,-0.045983137495262394,0.3613637122753917,0.012826904160305472,-0.37051150884636574,0.0014881682545792,1,102.62168884277344
2022-04-28,0.0014881682545792,0.002233381299503822,-0.018015752201755702,0.141671357918259,0.0105043692419313,-0.00853760199557474,-0.024267669928629783,-0.0711412425470404,-0.04803937634718136,0.3681757574763073,0.008758862898666762,-0.27061114517396523,-0.0130577720317993,0,102.77452087402344
2022-04-29,-0.0130577720317993,-0.0045106840535565785,-0.010824390732295405,-1.2362131753310286,0.0105627187061024,-0.0008940329436942784,-0.032076370108871086,-0.0809419831611995,-0.05048498821939573,0.3346409736011377,0.01557137428105155,0.114218303864706,-0.0174857860108378,0,101.44123840332033
2022-05-02,-0.0174857860108378,-0.03194730796802547,-0.023328968535699903,-1.6332374268952652,0.0107062119217276,-0.004037783723264465,-0.043038151430146415,-0.0942216002939656,-0.05348535988170389,0.29630941080167345,0.011435367250390982,0.23040215693594557,0.00671895588649,1,99.68287658691406
2022-05-03,0.00671895588649,-0.035244968519282674,-0.009090951405214901,0.6067830145452501,0.01107307839117,0.02163201410496307,-0.03133932149949762,-0.0853392259207439,-0.05574697685141816,0.3279912892927068,0.01203694290287164,-0.11951261641034261,0.0054948013359113,1,100.35489654541016
2022-05-04,0.0054948013359113,-0.016841632565656572,-0.023522199887138807,0.5227167412291737,0.010512005647629,-0.024241762962485702,-0.022127245887010937,-0.0775330229012914,-0.05665949560537464,0.3537723921020536,0.013657078983912862,0.058556983159988585,-0.0277806172888037,0,100.90784454345705
2022-05-05,-0.0277806172888037,-0.04611041810903947,-0.04387703680953571,-2.3602538493657454,0.0117701819642277,0.12050344891186193,-0.044245697802158056,-0.0999107279893343,-0.05824198756853061,0.2932041005839281,0.021236062401925403,0.9024646972863697,-0.0148449257963532,0,98.14314270019533
2022-05-06,-0.0148449257963532,-0.04789757187359337,-0.05240825592715001,-1.2403765923134222,0.0119680796044901,0.13304916447086512,-0.05338657345764882,-0.1100523670036004,-0.05986159920943879,0.26741360377277756,0.015219524806909083,0.26608548861891834,0.0087588041678536,1,96.6969757080078
2022-05-09,0.0087588041678536,-0.02165298169490197,-0.053600289662927514,0.7130404199704781,0.0122837414577651,0.14734712404076356,-0.040970891330167576,-0.099179583404905,-0.06069543828077606,0.306079381064735,0.01822618270919825,0.03391374565019012,0.0090288131869543,1,97.54764556884766
2022-05-10,0.0090288131869543,-0.019343124394437673,-0.0545880929137204,0.7338078348220985,0.0123040566732886,0.11116856926617791,-0.029341896972325903,-0.0876372846842772,-0.060057591370346164,0.3448111680436882,0.012790560359944612,0.2901149973644159,0.0190890954858593,1,98.432373046875
2022-05-11,0.0190890954858593,-0.0057488302444896715,-0.02259046281014631,1.4393562275705316,0.0132622453845769,0.26162844933100105,-0.008630278774090687,-0.0666827293901608,-0.05855782093514372,0.41961504389113236,0.029676105880520054,0.2833571519908249,-0.0018673163843408,0,100.32940673828124
2022-05-12,-0.0018673163843408,0.02016447065997323,-0.02594594744906631,-0.1411592419412813,0.0132284387381278,0.12389415714490037,-0.008274584081773324,-0.0657164635578817,-0.05792115292610889,0.41458557445517513,0.010448485514649813,-0.025227679256172975,-0.0148908569235415,0,100.1422348022461
2022-05-13,-0.0148908569235415,0.020118539532784932,-0.02777903234080851,-1.154899808354178,0.0128936352883824,0.07733535491734678,-0.021050512117742164,-0.0763831560479788,-0.05652247088860196,0.37618609905422473,0.010777719984651843,-0.2132088032692644,-0.0010352689023984,0,98.66207885742188
2022-05-16,-0.0010352689023984,0.010324466462532931,-0.01132851523236911,-0.08041131066033988,0.0128746676791703,0.04810637080216695,-0.020374246778084748,-0.0738091551051559,-0.0545462470247724,0.3736157498250058,0.00940794028606084,-0.575431211680425,-0.0121575572775269,0,98.55998992919922
2022-05-17,-0.0121575572775269,-0.010861904001948268,-0.03020502839638601,-0.9333813411367179,0.0130252842452591,0.058617055425000064,-0.030331457903170395,-0.0814382177312837,-0.05270539118202111,0.344078964796621,0.008649291208179574,-0.40968423514903995,0.0210935851638676,1,97.3689956665039
2022-05-18,0.0210935851638676,-0.00885741432393997,-0.014606244568429707,1.6064267977975635,0.0131307478142093,-0.009915181521262029,-0.007750880963417377,-0.058770960421143,-0.05141861905331124,0.42882880942452806,0.020444819148435524,-0.1456519432471336,0.0023924873460285,1,99.44467163085938
2022-05-19,0.0023924873460285,-0.004597610593570667,0.015566860066402493,0.18267403966796536,0.0130970298263353,-0.009933818676103101,-0.003951718420286504,-0.0536514328701,-0.04989689292068333,0.43780618379433095,0.015958378065471405,-0.11917629984985345,0.0112859247556834,1,99.68287658691406
2022-05-20,0.0112859247556834,0.021579171085654235,0.04169771061843909,0.8460461264072491,0.013339609275926,0.03458869260443853,0.007899930345904211,-0.0405058481114051,-0.04802637345227001,0.47964036363710305,0.01653868069481236,-0.0908020581065484,-0.0165907970428176,0,100.81426239013672
2022-05-23,-0.0165907970428176,0.006023642945235035,0.016348109407767892,-1.2235197635277462,0.0135598929722081,0.053222755733448146,-0.00681554700948717,-0.0535477659500713,-0.04705291026241076,0.42921120036521726,0.014670548389579806,-0.35214311822924327,0.019539918874427,1,99.1554718017578
2022-05-24,0.019539918874427,0.037721119097188935,0.026859215095240592,1.380598515058792,0.014153223157418,0.08659610730333545,0.014226110707047835,-0.0329130861401468,-0.046477995734434785,0.4964597252215943,0.014975591201047508,-0.04163217806770969,0.003946415422831,1,101.1120147705078
2022-05-25,0.003946415422831,0.02057394935615233,0.011716535032212292,0.2832808961495588,0.0139311032846616,0.060952771447350784,0.018803675741418918,-0.0272249726353816,-0.04517911494901494,0.5091854589757401,0.008631579593451165,-0.4093139178778782,-0.0045355142142214,0,101.51183319091795
2022-05-26,-0.0045355142142214,0.01364594779590243,0.00904833720233169,-0.32512727885795173,0.0139499651648823,0.0651243335211722,0.015070516124826886,-0.0294747965624733,-0.04388395877890161,0.49374597525291114,0.010859443355423064,-0.3862432033273884,0.0024384467096155,1,101.0524673461914
2022-05-27,0.0024384467096155,0.004798469749834529,0.026377640835488693,0.1784664323447068,0.0136633353263075,0.024268030920945316,0.017621338213363254,-0.0251420889117432,-0.042022926917183234,0.50247147972026,0.008397715692167821,-0.5248154054519432,-0.0213892667926522,0,101.29917907714844
2022-05-31,-0.0213892667926522,-7.28583859910259e-17,0.0060236429452348896,-1.5332725742521585,0.0139500745998047,0.028774683428276715,-0.003649764957780285,-0.0431952082725756,-0.039690303594016485,0.4326873565270498,0.011153080636470903,0.20785321327274286,-0.0011438072965362,0,99.1554718017578
2022-06-01,-0.0011438072965362,-0.02068372617096327,0.01703739292622559,-0.08256541738194535,0.0138533460231295,-0.021187904052182405,-0.004131909509290288,-0.042165666998859,-0.038191561565977805,0.42929236439258056,0.01419715951775806,-0.330599716303261,0.0005159800280805,1,99.04212188720705
2022-06-02,0.0005159800280805,-0.024114161565713773,-0.003540212209561512,0.03744003990617845,0.0137815031547376,-0.010738570152495575,-0.002708106844976879,-0.0398105338934764,-0.03720317722740396,0.4314588451576297,0.010749914113540341,-0.5617521800399781,-0.002152318399036,0,99.0932388305664
2022-06-03,-0.002152318399036,-0.02173096575052837,-0.008085017954626012,-0.17557588821375547,0.0122586217329321,-0.12124355953289379,-0.005221239445112322,-0.0395252616431013,-0.034484071793867255,0.4242303817853341,0.010255923679489404,-0.26232635889845535,-0.0186155777670839,0,98.88018798828124
2022-06-06,-0.0186155777670839,-0.04278499022722777,-0.037986520477393315,-1.485565205520665,0.0125309731931689,-0.08287596740441117,-0.02374487635734932,-0.0547470302776398,-0.031756200986289174,0.36747742949548284,0.014926723915596444,0.03131618238512113,0.0107420178308153,1,97.05650329589844
2022-06-07,0.0107420178308153,-0.010653705603760272,-0.010653705603760411,0.8518661103612665,0.0126099837758069,-0.09606334463735144,-0.013477785754243375,-0.0424884860751689,-0.029407042134479977,0.41584918051432335,0.010423878731863815,-0.26995360613376607,-0.008899578064567,0,98.10470581054688
2022-06-08,-0.008899578064567,-0.01840947637179107,-0.039093202542754404,-0.706713775962894,0.0125929030496701,-0.09098473187307743,-0.021629699762985895,-0.0485962978349334,-0.027562772567211735,0.3892646838051463,0.009202413991280092,-0.37800213925075277,0.0033243622153344,1,97.23548889160156
2022-06-09,0.0033243622153344,-0.01560109418453717,-0.03971525575025101,0.28266592673551194,0.0117607461703192,-0.1466281988060013,-0.017001889159439773,-0.0429372834712318,-0.026383971673775264,0.4045354295829447,0.008997193825068807,-0.11364094332309438,-0.0062210159144293,0,97.55927276611328
2022-06-10,-0.0062210159144293,-0.019669791699930474,-0.04140075745045891,-0.5267564854569198,0.0118100414255613,-0.03659304586956247,-0.021526630339352693,-0.0461084366988724,-0.02512261153110895,0.38515548807953826,0.014415042964215492,0.2673503091309868,-0.0318819584290897,0,96.95423889160156
2022-06-13,-0.0318819584290897,-0.03293617236193627,-0.07572116258916411,-2.391995700280983,0.0133286018972963,0.06365257445145733,-0.04995300114894642,-0.0727411803668548,-0.02398637040637741,0.305819074036,0.022050820076855902,1.0421180671405499,-0.0126935314214589,0,93.91190338134766
2022-06-14,-0.0126935314214589,-0.056371721614210474,-0.06702542721797082,-0.9391281877252324,0.01351629265032,0.071872326771103,-0.059160526590177814,-0.0808623174432355,-0.023066411929343555,0.281505407794039,0.02196495793280352,0.17283144399832984,0.0184845720603324,1,92.72736358642578
2022-06-15,0.0184845720603324,-0.02898757148931108,-0.04739704786110221,1.3062041186884439,0.0141513656218545,0.12375721198180956,-0.04019001781837621,-0.0605140964404935,-0.02117510653090038,0.3613623697057363,0.017683139202726718,0.31595044535013317,0.0079079352505617,1,94.45732879638672
2022-06-16,0.0079079352505617,-0.02440399845408378,-0.04000509263862101,0.5934417134456765,0.0133255466735666,0.1330528251002061,-0.030482551769522907,-0.0504275704015943,-0.020572109009976303,0.39286445727184444,0.03222340167191087,0.34448714778021894,0.0032167123180642,1,95.2072525024414
2022-06-17,0.0032167123180642,-0.01496627022159028,-0.034636061921520814,0.24110235120436183,0.0133416878848173,0.1296901851623442,-0.02528992124060325,-0.0449446565551087,-0.02016469896312334,0.40577615783352283,0.01668453529650013,0.11574233595952954,-0.0170972758912673,0,95.51399993896484
2022-06-21,-0.0170972758912673,-0.00018158768376787607,-0.033117760045704214,-1.280847472267017,0.0133484089725424,0.0014860579825792808,-0.03841820168981983,-0.0585884082031395,-0.020976069377317108,0.3620126710080099,0.010982021066629244,-0.07598082680355533,0.0271292909335741,1,93.89485168457033
2022-06-22,0.0271292909335741,0.039641234671265124,-0.016730486942945412,1.8555562516064117,0.0146205704677977,0.08169975643813499,-0.010617139944010109,-0.0307983752316923,-0.020397801601839127,0.4617179103666401,0.008214824774284164,0.21525541906773582,0.0081807929338246,1,96.47702026367188
2022-06-23,0.0081807929338246,0.029337455544757324,0.0003498840554461858,0.585521189631361,0.0139718136229624,-0.012687962680775544,-0.0005207686209001581,-0.0214006363708625,-0.020890746995465004,0.4881566074590763,0.014718769179598629,0.0671141112846394,-0.0139394136934917,0,97.26951599121094
2022-06-24,-0.0139394136934917,0.007490106600703927,-0.016913891853379912,-0.985346217666126,0.0141467165992765,0.06162373265622367,-0.011518000065129179,-0.033292264687933,-0.022027982931645096,0.4479034328376602,0.014836515682012257,-0.07135506748939946,-0.0085650486465631,0,95.92304229736328
2022-06-27,-0.0085650486465631,-0.004291654363923375,-0.019257924585513717,-0.6031361833288285,0.0142008536103586,0.06439707876235223,-0.01693570547052745,-0.0396906600423101,-0.02314696474931377,0.42497444819637614,0.009498186138771219,-0.3791523340637424,0.0046487217400851,1,95.10496520996094
2022-06-28,0.0046487217400851,0.017454343267429027,0.01727275558366109,0.3261305537733832,0.0142541742449416,0.06785567285676919,-0.00941071456375532,-0.0338508380996719,-0.024672307580183017,0.4416486497856093,0.01168388803516735,-0.29852161688141865,0.0154877129947478,1,95.54811096191406
2022-06-29,0.0154877129947478,0.005812765328602726,0.04545399999986779,1.0965382711791036,0.0141241882767064,-0.03395094549727706,0.007155403927069653,-0.0177784763477344,-0.02475673583002458,0.49474707994076605,0.015192792791826807,-0.3112395040545023,0.0087434583938901,1,97.0394515991211
2022-06-30,0.0087434583938901,0.006375430788668226,0.03571288633342549,0.6116958947891142,0.0142937993672566,0.023045379288843426,0.01660698683273551,-0.0084744198317615,-0.024671684327725152,0.522680414286618,0.00887957359343546,0.33834983484654835,0.0102147019197647,1,97.89163208007812
2022-07-01,0.0102147019197647,0.030529546401924623,0.03801965300262849,0.7046479603079504,0.014496177517211,0.024702616715483794,0.02714937051380192,0.0026018901012922,-0.02389864718529744,0.5539984601627611,0.020462744978693232,0.09951620643066184,0.0078259848056725,1,98.89669036865234
2022-07-05,0.0078259848056725,0.046920579854160226,0.042628925490236794,0.5362766445719903,0.0145931859701228,0.027627378644197842,0.03479295604355848,0.0110676925075037,-0.022927546421233957,0.5770998410573224,0.013535524591937461,-0.16335415293850186,-0.0169333455705621,0,99.67369079589844
2022-07-06,-0.0169333455705621,0.025338512543513027,0.042792855810941985,-1.1692486827383108,0.0144822447273622,0.016000259187342047,0.01691987778199886,-0.0051218133633676,-0.02167495357986482,0.515199643758807,0.024135264907915153,0.014437053807778932,-0.0088392158359181,0,98.00009155273438
2022-07-07,-0.0088392158359181,0.001011583712847125,0.006824349041449788,-0.6132395577952833,0.014413968772166,0.020516612337822426,0.00847670249881097,-0.0127181351524175,-0.021016685461064055,0.4862554790040066,0.014592088621156404,-0.3409308244256435,-0.0111378002067531,0,97.13766479492188
2022-07-08,-0.0111378002067531,-0.018869674887796076,-0.012494244099127912,-0.7685939632446523,0.0144911367241741,0.013805801512056348,-0.002085185706411874,-0.0220842182244855,-0.02004082135230223,0.4521297602903336,0.012888861762152815,-0.23592946910813473,0.0170974513815789,1,96.061767578125
2022-07-11,0.0170974513815789,-0.011986925425981877,0.018542620975942687,1.1393796366810216,0.0150059302721815,0.03516463249468904,0.015039462756159255,-0.004226481359244,-0.018980487776396382,0.509238383667029,0.00952467619740983,-0.31650592662356714,0.0059244216611942,1,97.71829986572266
2022-07-12,0.0059244216611942,-0.013888488570460177,0.03303209128369999,0.39540450322777565,0.0149831921812519,0.026725227234654314,0.02035821590871927,0.0026049315774356,-0.01739907030147536,0.5278176054994322,0.010945119059840197,-0.06268280030291629,0.0114010180377846,1,98.29894256591795
2022-07-13,0.0114010180377846,0.014445875037886524,0.03978438758139949,0.8750063049134691,0.0130296410137434,-0.1003023868858055,0.029112696673402716,0.0145181033151161,-0.014181725097225484,0.5624461830400517,0.027482003697543833,0.08570997792710933,-0.008192244940119,0,99.42606353759766
2022-07-14,-0.008192244940119,0.015092845933685624,0.016104429646532685,-0.6408441125382511,0.0127835222011656,-0.1131157279977506,0.017615778056095845,0.006460235080225,-0.01096243122053464,0.532195467524705,0.014633322994773542,-0.16045538529148917,0.0056128722946787,1,98.6148681640625
2022-07-15,0.0056128722946787,0.03184351843511743,0.012973843547321288,0.4570298038192197,0.0122811953351272,-0.15250296999546475,0.02086136924015355,0.0123701166506526,-0.008317733284217699,0.5500293157213639,0.010504574023717954,-0.11963325103441413,-0.0104736305208746,0,99.16993713378906
2022-07-18,-0.0104736305208746,0.004272436532663928,-0.0077144888933180136,-0.835538252477387,0.0125351897292794,-0.16465094120038948,0.008704128677018499,0.0023893951057703,-0.006260243605357485,0.5109788472240951,0.009919075842872806,-0.10459726154869853,-0.005408766557772,0,98.13668823242188
2022-07-19,-0.005408766557772,-0.0070607516863022725,-0.020949240256762515,-0.42853079486219675,0.0126216519853872,-0.15761262134911658,0.0021848436708222616,-0.0029085179357312,-0.005082257668053813,0.49171729457022323,0.013034711710196394,-0.4565942598199699,0.0026206902183425,1,97.6073226928711
2022-07-20,0.0026206902183425,-0.015841079505744374,-0.001395204467857914,0.22069454857737697,0.0118747392504064,-0.0886364990500379,0.0027716712595128646,-0.0005302165501357,-0.003292761357629126,0.5015086386347335,0.01308786311850453,-0.4522257366125809,0.0171286966708496,1,97.86345672607422
2022-07-21,0.0171286966708496,0.009479862105224226,0.024572708038909784,1.5660442284113099,0.0109375561431148,-0.1444019910164105,0.018490117485572412,0.0163203199754811,-0.002130406051899625,0.5615492152669975,0.014666773635680452,-0.08902488266215225,0.0166712763018186,1,99.55416870117188
2022-07-22,0.0166712763018186,0.020538266112364124,0.052381784547481484,1.467011267118751,0.0113641092440697,-0.07467400900581822,0.03351935322217721,0.0328162193662718,-0.0006803296461871389,0.6114393360947463,0.010965798303655164,0.10381718629520309,-0.0098332925460068,0,101.22777557373048
2022-07-25,-0.0098332925460068,0.021178604087231923,0.025451040619895785,-0.8862814005420115,0.0110950004592144,-0.11489170097689383,0.021157293806096933,0.0227292379183844,0.0015393751009979972,0.570093111356361,0.009114913539377493,0.5177852923485753,0.0007664722279133,1,100.23725128173828
2022-07-26,0.0007664722279133,0.027353842872917224,0.02029309118661489,0.07089702933684043,0.0108110626789692,-0.1434510560514758,0.019235859631306893,0.0234775354327607,0.004161623397932912,0.5725086909305567,0.0156622087616072,-0.17757356861437001,-0.0056336454127643,0,100.3141098022461
2022-07-27,-0.0056336454127643,0.019099507241810428,0.003258427736065989,-0.5142368978160287,0.0109553504166863,-0.07742391764001344,0.011350817143934468,0.0175018391914171,0.00608198653050307,0.5481868203391147,0.01523710652240088,-0.050361528216471885,0.0079291641066477,1,99.75056457519533
2022-07-28,0.0079291641066477,0.009899974677608525,0.01937983678283269,0.7483473983327872,0.0105955658084905,-0.03126752723821069,0.017593674466533024,0.0251867627163489,0.007461807635347872,0.5755497913921405,0.01358809744476525,-0.006407213056406014,-0.0027209850806414,0,100.54464721679688
2022-07-29,-0.0027209850806414,-0.009492286704851475,0.011045979407512589,-0.2589332953976118,0.0105084403165036,-0.07529573230850672,0.013607914172651558,0.0217962500969567,0.008078405673251465,0.5629180591075528,0.016861072318772652,0.02259471459760265,0.0237979849822898,1,100.2714385986328
2022-08-01,0.0237979849822898,0.024138990823445124,0.04531759491067699,2.0671203492178862,0.0115126267279474,0.037640941996190946,0.03603463643662342,0.0457137264825589,0.009342438665203456,0.6384504846501652,0.01682769599850197,0.11687390135376208,-0.0213867168462898,0,102.68631744384766
2022-08-02,-0.0213867168462898,0.001985801749242025,0.029339644622159187,-1.7072475661956894,0.0125270155715884,0.1587219446944148,0.01368305586642124,0.023413659953842,0.009599256918725985,0.5468768678457835,0.028936183198969134,0.10785563947010024,0.0156219139777904,1,100.51351165771484
2022-08-03,0.0156219139777904,0.023241361139796725,0.04234086838160709,1.2736049537870426,0.0122659023359943,0.1196266545077258,0.027520824426208554,0.0392556052634693,0.01142047981734473,0.5926992336414205,0.026476716155132907,0.04698976051122972,-0.0003355832891285,0,102.09605407714844
2022-08-04,-0.0003355832891285,0.014976613744020525,0.024876588421628987,-0.02793394028453816,0.012013460532607,0.13381963264107188,0.024637128536465283,0.0382925687473443,0.013327098765573364,0.5913053106164178,0.008465360463480565,-0.3069430412117883,-0.0240906925869479,0,102.06179809570312
2022-08-05,-0.0240906925869479,-0.006393093762285976,-0.015885380467137514,-1.8408129677920977,0.0130869854832904,0.24537848521032868,-0.0015417356597068348,0.0138834884382639,0.015449042437605254,0.5012694170430262,0.0104748107488323,0.21185689093113913,0.016011991679769,1,99.63243865966795
2022-08-08,0.016011991679769,-0.014179087064806774,0.009959903758638287,1.229572423742754,0.0130224063020455,0.13114119043163663,0.01278676387663095,0.0303053276836932,0.017297386213862787,0.5501049303250674,0.008196039148367374,0.07371528540424133,-0.0038940641302939,0,101.24059295654295
2022-08-09,-0.0038940641302939,0.0033135656511891244,0.005299367400431087,-0.29856444789520475,0.013042624993518,0.04115979731828667,0.007566363188344741,0.0263439503554494,0.01863657606401703,0.5362685801368346,0.007634248286864373,-0.4782322891676348,-0.0065526269482933,0,100.8471221923828
2022-08-10,-0.0065526269482933,-0.018860975274894574,0.004380385864902086,-0.5069076592679833,0.0129266678624581,0.053870111498016904,0.0006046494659132072,0.0198712587398417,0.019254966768555537,0.5130075561259178,0.018613390147306886,-0.051636419132560896,-0.0235856898606438,0,100.18846893310548
2022-08-11,-0.0235856898606438,-0.042111081846409874,-0.02713446810238941,-1.698439535146458,0.0138866820823327,0.15592689089387624,-0.022347271284213703,-0.0036374707637348,0.019137470771503295,0.44011325365340837,0.02596381883512698,0.3150151762136755,0.0100897353425153,1,97.85310363769533
2022-08-12,0.0100897353425153,-0.007930653916946674,-0.014323747679232713,0.719467038285973,0.0140239021464453,0.07159148028024975,-0.012272955656993512,0.0065067699925691,0.019013072242093143,0.474294610126291,0.009865853392819238,-0.2153863747279987,-0.0008659286814816,0,98.8454132080078
2022-08-15,-0.0008659286814816,-0.024808574278197274,-0.03898766134300411,-0.06267960530927291,0.0138151584906916,0.06087601402219933,-0.013435058826802274,0.0057038654919564,0.019399558528807148,0.4716211696044625,0.011260312569264255,-0.4050667931388823,0.0041490052839383,1,98.75985717773438
2022-08-16,0.0041490052839383,-0.016765504863965074,-0.013451939212776013,0.30126533341302475,0.0137719306663477,0.05591709285455604,-0.010106154462151077,0.0098255040476181,0.02013514741971112,0.4865785688345563,0.015354082417072003,-0.2753423886066483,-0.0104922329127848,0,99.17046356201172
2022-08-17,-0.0104922329127848,-0.020705110828456573,-0.03956608610335122,-0.7499377093284998,0.0139908058793038,0.08232113860805468,-0.020570977501276944,-0.0009339435420503,0.02004947117977851,0.4518536413622599,0.006886339845895625,-0.08955787379456437,0.0014807731981501,1,98.13538360595705
2022-08-18,0.0014807731981501,0.0043613522303373245,-0.03774972961607261,0.11037015863898339,0.0134164271974425,-0.033863732322963025,-0.0184959119977754,0.0005106682282112,0.01936474891782991,0.4577091841622256,0.009139203214691761,-0.29909712624077833,-0.0162335395951978,0,98.2808074951172
2022-08-19,-0.0162335395951978,-0.021961922707375774,-0.02989257662432251,-1.2300828270904647,0.0131971109893431,-0.05895585611396825,-0.0321114342510426,-0.0154923504856031,0.017170451592822822,0.40678270253606696,0.005307842084763055,0.07078705723870837,-0.0033669168718116,0,96.6982421875
2022-08-22,-0.0033669168718116,-0.024462910897705775,-0.04927148517590311,-0.2573848849047852,0.0130812532874925,-0.05312318376177816,-0.03349570089551897,-0.0185645046896833,0.015448659896981631,0.3970125490885666,0.007367315853672801,-0.28034046395370926,-0.0055185984448598,0,96.37321472167967
2022-08-23,-0.0055185984448598,-0.03413051462650388,-0.05089601949046901,-0.42166430613587275,0.0130876585107053,-0.049686000621136484,-0.036654873957239195,-0.0237447466364946,0.01340135219635874,0.3809342219087236,0.015530216698908587,0.20811523118262798,-0.0073457098804367,0,95.84283447265624
2022-08-24,-0.0073457098804367,-0.030983991594155772,-0.05168910242261242,-0.5600436258632554,0.0131163172674521,-0.06250452042546795,-0.041485082365918496,-0.0311324311367096,0.01080071998750154,0.36015982018494674,0.00908111962906996,-0.046757436077975445,0.0138400960196831,1,95.1413803100586
2022-08-25,0.0138400960196831,-0.018624668772622775,-0.014263316542285511,1.031035638456091,0.0134234894541645,0.0005263887783288901,-0.02612668974366646,-0.018377699727573,0.007956876869388507,0.4240939712443998,0.018621960952680316,0.43857185340727467,0.0075092058617108,1,96.46730041503906
2022-08-26,0.0075092058617108,0.005118076684285825,-0.01684384602309001,0.552503420518906,0.0135912386834786,0.029864694966479144,-0.017259773342928598,-0.011529364518415,0.00583105145090701,0.4561851412054095,0.017426471393027797,0.25079864697454024,-0.0083075211661633,0,97.19441986083984
2022-08-29,-0.0083075211661633,0.00017747238993412462,-0.024285438507771713,-0.6770269267445813,0.0122705919631723,-0.061971227565427944,-0.02227803493027613,-0.0199429276162253,0.0023883142626177634,0.4277955466093154,0.007809769971859736,-0.0363646916539786,0.0024818646786557,1,96.39031982421876
2022-08-30,0.0024818646786557,0.008177935513449624,-0.025952579113054312,0.21498865294289624,0.0115441659114675,-0.1179349688850202,-0.0179140603126325,-0.0177304234807493,0.00018698651967419266,0.43899533180103334,0.011508525693114112,-0.020016550959091495,-0.0096071169830841,0,96.62984466552734
2022-08-31,-0.0096071169830841,0.005916528410802223,-0.025067463183353615,-0.8830095325289631,0.010879969727585,-0.1705011775993368,-0.024135020058492482,-0.0274801061294208,-0.003427816490687907,0.4059869293829271,0.015731091795161453,-0.059426618568445,-0.0184774750826926,0,95.7059555053711
2022-09-01,-0.0184774750826926,-0.02640104269157348,-0.04502571146419631,-1.6249653338078194,0.0113709964749795,-0.1529030872481697,-0.03802449166662037,-0.0447949910445896,-0.007038120325640107,0.3519397352742878,0.011952532635327272,0.4935233109009989,0.0056407911750481,1,93.95378875732422
2022-09-02,0.0056407911750481,-0.028269457378236173,-0.02315138069395041,0.5352664271238796,0.0105382868964106,-0.22462645665837244,-0.03002692741846629,-0.0388475099628526,-0.009093636507775282,0.3789468921578567,0.009889278949544195,-0.1161044368172186,-0.0250809535344727,0,94.48526000976562
