Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2019-08-07,0.039612102673995,0.1268711435643612,0.18707401566150392,1.326042829679052,0.0298724157224865,-0.43829647512966585,0.14874558367793952,0.1029351998403882,-0.03987861584710528,0.612270930664414,0.05051839232957296,0.10240283695903507,0.002044345052785,1,11941.96875
2019-08-08,0.002044345052785,0.09825294835290378,0.1789867395700107,0.06912979768062258,0.0295725594660324,-0.44013735707614265,0.14320241780910245,0.0997220646023263,-0.03803381844669662,0.6137586289703573,0.035370010823757035,-0.009960809205309618,-0.0086843644967702,0,11966.4072265625
2019-08-09,-0.0086843644967702,0.07823786271149029,0.17450193441519884,-0.294287276897802,0.0295098197527107,-0.4375559447055186,0.12741617048735546,0.0855525404771214,-0.03713236611830517,0.6032055356562305,0.021977095646589007,-0.055509275298884386,-0.0123079951251755,0,11862.9365234375
2019-08-12,-0.0123079951251755,-0.007467544946405311,0.16572947499803942,-0.4298007719139553,0.0286365123784364,-0.16731984746115813,0.06448276747935554,0.0367447256699376,-0.02605776500741319,0.555459957148202,0.01820655967042671,-0.2752809455367323,-0.043707143389405,0,11382.6162109375
2019-08-13,-0.043707143389405,-0.02304305528457071,0.11279130375157123,-1.4266198555331333,0.0306368534125522,-0.1332651734410928,0.013821070098878478,-0.0073840082761707,-0.020915996915492285,0.5112899915434691,0.054123701638295184,-0.09622252874873016,-0.0806379719242745,0,10895.830078125
2019-08-14,-0.0806379719242745,-0.1432931298828402,-0.016421986318479173,-2.2332110999756183,0.036108530861751,0.20875831393074296,-0.06533024613705563,-0.0813733360836053,-0.01716444752838575,0.44518045078070073,0.0856989909107646,0.0966755675337283,0.0255220459657217,1,10051.7041015625
2019-08-15,0.0255220459657217,-0.11981542896990352,-0.021562480616999873,0.6991254900833989,0.0365056721972434,0.23444412172624096,-0.043131533771762584,-0.0529444634245796,-0.010255254509010436,0.4679842781353504,0.07390693248797735,0.26415379472217615,0.0060711120004816,1,10311.5458984375
2019-08-16,0.0060711120004816,-0.10505995247265172,-0.026822089761161575,0.1730079475048081,0.0350915208696576,0.18914724534819216,-0.04129313612025084,-0.0457601897402583,-0.004659457221292906,0.47361477048082506,0.06447361150555245,0.11824628873384513,0.0536528635334391,1,10374.3388671875
2019-08-19,0.0536528635334391,-0.03909909381403712,-0.04656663876044257,1.4497412562627214,0.0370085788078836,0.2923563567661074,-0.004181261522883566,0.0109300072326733,0.015174718220974937,0.5207384206788018,0.055225965842488116,-0.1126537877491306,-0.0140986026461183,0,10916.0537109375
2019-08-20,-0.0140986026461183,-0.009490553070750418,-0.03253360835532127,-0.3928887071570694,0.0358844690348454,0.1712844185278899,-0.02114777480673077,-0.0035550812750998,0.017972777788963334,0.5069505057292069,0.03048164731820842,-0.160662201060066,-0.0598402678622867,0,10763.232421875
2019-08-21,-0.0598402678622867,0.011307150991237386,-0.13198597889160296,-1.5790714477561394,0.0378958583206097,0.049498758775367024,-0.07690628503383165,-0.0602789218400631,0.018012649121305957,0.4539920905786948,0.08246238957254456,0.07954749409190676,-0.0006901282262681,0,10138.0498046875
2019-08-22,-0.0006901282262681,-0.014905023200752415,-0.1347204521706561,-0.018266747808170027,0.0377805744906289,0.03492340276593442,-0.07591450424027575,-0.0577301596045025,0.019678205879449795,0.4534214224695265,0.039633895660976685,-0.05548903313755538,0.0269658389084879,1,10131.0556640625
2019-08-23,0.0269658389084879,0.005989703707253883,-0.09907024876539797,0.7149094798540253,0.0377192353275186,0.07488174900202438,-0.04886192402967218,-0.0305191851992516,0.019285043143402403,0.4812250821125812,0.03499732964425157,-0.13941164401117956,0.0226543314762486,1,10407.96484375
2019-08-26,0.0226543314762486,-0.025008828349936615,-0.06410792216397387,0.6761569928433847,0.0335045436430115,-0.09468170023663991,-0.03647429718121785,-0.0286070242546299,0.008165088802065457,0.4777146536028542,0.0372225444738656,0.002596856803412928,-0.0180309832250304,0,10370.8203125
2019-08-27,-0.0180309832250304,-0.028941208928848723,-0.03843176199959927,-0.5652490203314192,0.0318991852731711,-0.11105873568323987,-0.0459070520842422,-0.042196438550027,0.0038891530875697633,0.45969707428557627,0.02886724694418536,-0.19931763537615033,-0.0432443323215166,0,10185.5
2019-08-28,-0.0432443323215166,-0.012345273388078622,-0.0010381223968413678,-1.3205108638473608,0.0327481836806117,-0.1358373940615678,-0.07672159668087722,-0.0778434861662919,-0.0012151150523846965,0.4200137498014112,0.05768767353030661,-0.04773079774250677,-0.0253558805864208,0,9754.4228515625
2019-08-29,-0.0253558805864208,-0.03701102574823133,-0.05191604894898387,-0.7702553958130903,0.0329187964462811,-0.12868459810090283,-0.08970203120325748,-0.0964105166425662,-0.007369548949094362,0.39899902185961345,0.03524176601089805,-0.07761276146966245,0.0092079267739683,1,9510.2001953125
2019-08-30,0.0092079267739683,-0.054768937882750925,-0.04877923417549716,0.2853553158550547,0.0322682854054327,-0.1445137971317536,-0.07349564233671863,-0.0849908596279493,-0.012407083891351145,0.4104419739406267,0.023735899468180898,-0.25649965712595124,0.0263987983247197,1,9598.173828125
2019-09-03,0.0263987983247197,-0.05102447103427982,-0.07603329938421657,0.8938907632538827,0.0295324657216778,-0.11855341065545932,0.04307624862778397,0.0205432537290574,-0.0216024427057655,0.5241612033408307,0.0402461551472376,0.0733066887727738,-0.0027379439807032,0,10623.5400390625
2019-09-04,-0.0027379439807032,-0.03573143178995262,-0.06467264071880147,-0.09422124982582615,0.0290586676122898,-0.08904671503539396,0.03878133643680686,0.0155736753467654,-0.022341238021899357,0.5210948006375912,0.0309533042529004,-0.054957499479887706,-0.0017912085396542,0,10594.4931640625
2019-09-05,-0.0017912085396542,0.005721691991909785,-0.006623581396168965,-0.06167082609361873,0.0290446658998061,-0.11309078442106812,0.03590057049714752,0.0120454077976533,-0.023028428962101666,0.5189606677136351,0.01048188874932983,-0.1605435764994938,-0.0212375711817206,0,10575.533203125
2019-09-06,-0.0212375711817206,0.009840001396609985,-0.027171024351621467,-0.7251007029427912,0.0292891333514487,-0.11026111178625586,0.013529123424210318,-0.0086271169376525,-0.02186048713332278,0.4934512901288891,0.05857666192343891,0.12688012445606622,-0.0102330960053978,0,10353.302734375
2019-09-09,-0.0102330960053978,-0.009601021382756116,-0.06436995926550716,-0.38493272843952037,0.0265841152215915,-0.17615346190300563,0.015370874658915493,-0.0092370886275543,-0.02423544332482086,0.4913063414405821,0.029548387633239453,0.017126062652661034,-0.021417820975587,0,10334.974609375
2019-09-10,-0.021417820975587,-0.05741764068306282,-0.10844211171734276,-0.9159959921260598,0.0233820029341782,-0.2082610658203511,-0.006037143075108928,-0.0298089449968764,-0.023916187366711528,0.46528098159062053,0.03694950331405528,-0.14144380478548246,0.0061491684329552,1,10115.9755859375
2019-09-11,0.0061491684329552,-0.04853052826940442,-0.08426196005935717,0.26252656505412325,0.023423033138332,-0.19393987877043317,-0.00013869304528622798,-0.0243442169638491,-0.02420888152206424,0.47383303834491985,0.02310505780054272,-0.10820322680446648,0.022513994030435,1,10178.3720703125
2019-09-12,0.022513994030435,-0.02422532569931522,-0.018503633707405563,0.9714582958680991,0.0231754611867475,-0.20207513260112175,0.022616635931082596,-0.0032722402636791,-0.02531630650736505,0.5054697448562936,0.03294981130340892,-0.10213210359557823,-0.0047740552572046,0,10410.126953125
2019-09-13,-0.0047740552572046,-0.007761809774799215,0.0020781916218106386,-0.21208927194808405,0.0225096498910761,-0.23146753367618067,0.016744539182546453,-0.0088709450962242,-0.02519362857789753,0.4985633557539664,0.020741431964709876,-0.1513961047635518,-0.0068771801807728,0,10360.546875
2019-09-16,-0.0068771801807728,-0.004405893950174214,-0.014006915332930463,-0.3186929161926152,0.0215793317998204,-0.1882621776220048,0.007103541390964058,-0.0207831818438115,-0.027690025989045464,0.4864715596189583,0.01918137581856574,-0.07411746589923607,-0.0034624627057502,0,10276.7939453125
2019-09-17,-0.0034624627057502,0.013549464319662585,-0.04386817636340037,-0.1820230709988578,0.0190221090477697,-0.1864636617607941,0.0012340586751712003,-0.0255088634468223,-0.026709960463569993,0.4811416578683623,0.009474626022557508,-0.06319752493528252,-0.0042099302272132,0,10241.2724609375
2019-09-18,-0.0042099302272132,0.0031903656594941855,-0.04534016260991036,-0.23448712943217645,0.0179537795417931,-0.23349894799014825,-0.006314306125060299,-0.0306926472000828,-0.0245332515354606,0.4743624247163139,0.008281715054075427,-0.013640433607485791,0.0066619464013658,1,10198.248046875
2019-09-19,0.0066619464013658,-0.012661681969575015,-0.03688700766889036,0.3717579755624322,0.0179201169558957,-0.22676330747010043,-0.002918392238962033,-0.0245488429988953,-0.0216937616656121,0.48670257770234904,0.043245530285958775,0.21452019806373923,-0.0082916361861855,0,10266.4150390625
2019-09-20,-0.0082916361861855,-0.016179262898555917,-0.02394107267335526,-0.4578821605508226,0.0181086683442981,-0.19551532645217917,-0.013790319232950047,-0.0322025196067525,-0.018669660958389622,0.47186634987033726,0.01509437798826223,-0.09594768447515678,-0.0344552504686139,0,10181.6416015625
2019-09-23,-0.0344552504686139,-0.04375733318639702,-0.048163227136571354,-2.6690306510526054,0.0129092749290929,-0.4017759655931358,-0.05343611638323103,-0.0707970556000358,-0.018341011649915973,0.401534659729845,0.03567511152455909,-0.06936956681090145,-0.1209936495214672,0,9729.32421875
2019-09-24,-0.1209936495214672,-0.161288520002114,-0.14773905568245158,-4.161752427203287,0.0290727648119077,0.5283670564025296,-0.15317559678823262,-0.1716498414247691,-0.02181590961062163,0.2881547836158619,0.16629018993005915,0.5060123845447488,-0.0156160153711765,0,8620.56640625
2019-09-25,-0.0156160153711765,-0.1726946051460773,-0.16950423948658327,-0.5380400507710155,0.0290238902267566,0.6165894294955732,-0.1576559841082979,-0.1797698484677567,-0.026252770770917366,0.2779716622120628,0.04942052297167506,0.282787659123267,-0.0443317509322752,0,8486.9931640625
2019-09-26,-0.0443317509322752,-0.2236883024797183,-0.23634998444929345,-1.4827257736926247,0.0298988199428611,0.6684500450776589,-0.18514783981268937,-0.2094964233258874,-0.029880982959658575,0.2515905879756836,0.0763713035507251,0.1305829147341897,0.0162338723204362,1,8118.9677734375
2019-09-27,0.0162338723204362,-0.1991627939730966,-0.21534205687165264,0.5424915658583029,0.0299246538418561,0.6525043848008028,-0.16228833941790058,-0.1907048291666083,-0.03392156404861557,0.27822561674590246,0.03703385487858422,-0.03488316911407774,0.0231358039600011,1,8251.845703125
2019-09-30,0.0231358039600011,-0.14157173954448157,-0.18532907273087876,0.7474275867748259,0.0309539069327543,1.39780368012732,-0.13044383709186258,-0.1701488689194865,-0.04566126205676557,0.2868692514570344,0.05829278289530775,-0.003641977444873268,0.0059395226486973,1,8293.8681640625
2019-10-01,0.0059395226486973,-0.014638567374317096,-0.17592708737643126,0.19191813032722513,0.0309482102528316,0.06450867170898555,-0.11676713416414963,-0.1600969226099652,-0.04905817041218263,0.29752123295594557,0.03176362422258286,-0.098309674283657,0.0059470393194238,1,8343.2763671875
2019-10-02,0.0059470393194238,0.006924487316283204,-0.16577011782979426,0.19661187307232914,0.0302476103120996,0.042162510806868836,-0.10191032364844758,-0.1508080032244351,-0.054446321858004354,0.30872152536180864,0.019700447089554627,-0.218391686059193,-0.015979386618286,0,8393.0419921875
2019-10-03,-0.015979386618286,0.0352768516302724,-0.18841145084944605,-0.5285149788177393,0.0302345009294364,0.01122723195152231,-0.10610120660556398,-0.1612286460204228,-0.061670784010705915,0.2951715019303876,0.03242019135913983,-0.18390645810877182,-0.0065654260828599,0,8259.9921875
2019-10-04,-0.0065654260828599,0.012477553226976301,-0.18668524074612045,-0.217792169630393,0.0301453725081202,0.0073758135158568106,-0.10148754605542475,-0.1631388051730997,-0.06861480756000515,0.2896102172776983,0.0132609859331596,-0.2002392242833212,0.0317226049603432,1,8205.939453125
2019-10-07,0.0317226049603432,0.021064354227318404,-0.12050738531716336,1.0023767511815342,0.0316473869959082,0.022403635982380266,-0.06393137209774437,-0.1476761112411339,-0.08946431559303802,0.3000370820819285,0.04883610125542458,0.09482229862678171,-0.0020443649815999,0,8245.623046875
2019-10-08,-0.0020443649815999,0.013080466597021204,-0.001558100777296062,-0.0645420165773429,0.031674947422042,0.023482364998599792,-0.05528209406541586,-0.1446649851932072,-0.09461331320841992,0.2980379552097523,0.017858249090879314,-0.054108297770748104,0.0436286041566608,1,8228.783203125
2019-10-09,0.0436286041566608,0.0507620314342582,0.05768651875054123,1.2925642529508201,0.0337535283503781,0.11590727340453966,-0.003597318511064167,-0.1024776902888209,-0.09923736017048723,0.3929557449355818,0.05332958117199676,0.1620247056406119,-0.0010786272982693,0,8595.740234375
2019-10-10,-0.0010786272982693,0.0656627907542749,0.10093964238454714,-0.031913318529593025,0.0337986567354033,0.11788373204125957,0.004616646222817652,-0.1005308457828734,-0.10466429398818666,0.39151603996099493,0.017858188791441482,0.04892993581014515,-0.0313147409566968,0,8586.4736328125
2019-10-11,-0.0313147409566968,0.040913475880438005,0.05339102910741414,-0.9170195607202299,0.0341483893016438,0.13279042388496998,-0.016586895739685643,-0.1249440253917378,-0.1101847526564681,0.3518570366084478,0.04873954392189431,0.1483676104290208,0.006430502888083,1,8321.7568359375
2019-10-14,0.006430502888083,0.015621373808177803,0.03668572803549604,0.3127188537305505,0.020563208170441,-0.3502399369306639,0.00988472269024236,-0.1087428155003233,-0.11746641525039858,0.3656925276782204,0.012666518884393877,-0.11245295535236077,-0.0204249337266119,0,8374.6865234375
2019-10-15,-0.0204249337266119,-0.0027591949368341966,0.01032127166018684,-0.9836355978732324,0.0207647362201751,-0.34444291434797114,-0.008849888650263284,-0.1227185898552934,-0.11488542441867367,0.3406424307111624,0.027787695699438415,-0.10818967059569062,-0.0194238919419784,0,8205.369140625
2019-10-16,-0.0194238919419784,-0.0658116910354734,-0.015049659601215362,-1.0376790603813644,0.0187185929480352,-0.4454330002562378,-0.027496498171984515,-0.1356428427695131,-0.11120406702314789,0.31872375767409833,0.028794269396259467,-0.058043859064358605,0.0069819797390667,1,8047.52685546875
2019-10-17,0.0069819797390667,-0.0577510839981374,0.007911706756137338,0.3795309119306846,0.018396340112454,-0.45570795145878484,-0.019806585846529473,-0.1264897574054236,-0.10883889854639495,0.33518030541084426,0.016521488165496864,-0.14705572105928777,-0.0162599400769491,0,8103.9111328125
2019-10-18,-0.0162599400769491,-0.0426962831183897,-0.001782807237951864,-0.8688847419492541,0.0187135753362081,-0.4519924447708201,-0.034022466795250395,-0.1377210497914512,-0.10735092632244558,0.316117853032012,0.029630423031136565,-0.06983195350938198,0.0026287932719727,1,7973.20751953125
2019-10-21,0.0026287932719727,-0.046497992734500004,-0.030876618926322368,0.14027518006752823,0.0187402594721832,-0.08865098690574147,0.0004902201425271336,-0.0996392285425175,-0.10008038726333623,0.3930548530134958,0.012164206421317362,-0.05895047688159294,-0.020282321366639,0,8243.720703125
2019-10-22,-0.020282321366639,-0.046355380374527105,-0.04911457531136147,-1.0579801165002383,0.0191707963602683,-0.07676186410488184,-0.017720993316951615,-0.1133229060172252,-0.09732663739104164,0.3659285477733338,0.02750469047688127,0.02130532129489615,-0.0723121027048308,0,8078.203125
2019-10-23,-0.0723121027048308,-0.0992435911373795,-0.16505528217285306,-2.9287767255282144,0.0246902066909143,0.31902043916745937,-0.08208481899887406,-0.1695091956036856,-0.09524232566832813,0.29203168237552307,0.0829945429669875,0.3328803490597467,-0.0028228801699561,0,7514.671875
2019-10-24,-0.0028228801699561,-0.1090484510464023,-0.16679953504453987,-0.11433417264520893,0.0246897327775817,0.3421002561736277,-0.08067207363534741,-0.1661347814048481,-0.09296215780961914,0.2896636911295802,0.011460470401875587,-0.002732042878079266,0.1447610938609321,1,7493.48876953125
2019-10-25,0.1447610938609321,0.05197258289147891,0.009276299773089025,3.4882370833898366,0.0414997863964724,1.217630017294249,0.05921709901858733,-0.0321243856830043,-0.0862349038608079,0.5204207845657536,0.13989119086678928,0.6957067379952824,-0.0314326765056145,0,8660.7001953125
2019-10-28,-0.0314326765056145,0.0179111131138917,-0.028586879620608463,-0.7112424295723472,0.044194040173495,1.358240569672672,0.10772153543817095,0.042010056551774,-0.0593212976223344,0.5930499881584453,0.059308656323879314,0.7564553009812927,0.0183628119185334,1,9256.1484375
2019-10-29,0.0183628119185334,0.056556246399064106,0.010200866024536834,0.42298465040983474,0.0434124782087044,1.2645109463828672,0.1226615705361645,0.0634935076389425,-0.052703383147749805,0.6113122867631292,0.030074419263737794,0.5554333302319323,-0.0238250957188314,0,9427.6875
2019-10-30,-0.0238250957188314,0.10504325338506348,0.005799662247683832,-0.5431434036522861,0.0438652031095713,0.7766235681499243,0.09220313395554373,0.0405921080569225,-0.04725405402537686,0.5753346130781204,0.0370968987544268,0.4578674783638599,-0.0006673727616756,0,9205.7265625
2019-10-31,-0.0006673727616756,0.107198760793344,-0.001849690253058468,-0.015479063651394008,0.0431145434055695,0.7462539507401047,0.0858201199812863,0.0422040582480947,-0.04016877282946585,0.5743274048512563,0.03852819022597296,0.35281798282792853,0.0066649470637192,1,9199.5849609375
2019-11-01,0.0066649470637192,-0.03089738600386891,0.021075196887609834,0.15460657356804317,0.043109079451825,0.038778345507084255,0.08714952947270968,0.0519120541109899,-0.03241272189926858,0.5822171938243766,0.01550672224043539,0.20360638876414416,0.0190115258543915,1,9261.1044921875
2019-11-04,0.0190115258543915,0.01954681635613709,0.037457929470028635,0.44321161920870455,0.0428949175302174,-0.029395878679060794,0.0853670850948176,0.0766875510661296,-0.007996864975806539,0.6017923823540182,0.03331343054402053,0.26930001716954677,-0.0074737153095655,0,9412.6123046875
2019-11-05,-0.0074737153095655,-0.006289710871961808,0.050266535527102134,-0.17547377466954545,0.0425916369761812,-0.018907956108311197,0.06930185111901581,0.0709597305410909,0.0015504316394292506,0.5880660043085385,0.021459538810889554,0.2388114251826572,0.0019624814591623,1,9342.52734375
2019-11-06,0.0019624814591623,0.019497866306031893,0.12454111969109523,0.04605748676713573,0.042609390935387,-0.028628892269058848,0.06375048061662476,0.075233824217829,0.010795147744184996,0.5906987465966037,0.012533877847896118,0.0842846685195211,-0.0100189960017422,0,9360.8798828125
2019-11-07,-0.0100189960017422,0.010146243065965293,0.11734500385930913,-0.23601305201112494,0.0424510251291947,-0.015389662604871401,0.045457288670682716,0.0667957192781233,0.020410619198583335,0.5707248357206004,0.017925216515140226,0.05144432596187065,-0.0512140838062732,0,9267.5615234375
2019-11-08,-0.0512140838062732,-0.04773278780402711,-0.07863017380789619,-1.1525286794055887,0.0444362771368836,0.030786964183305177,-0.01128930446845824,0.0169580379020531,0.028569876403860883,0.48344003754114867,0.056471585916813276,0.11485716510954114,-0.0334318481909405,0,8804.880859375
2019-11-11,-0.0334318481909405,-0.10017616184935911,-0.08062934549322219,-0.7449385871113261,0.0448786635158481,0.04624664412125856,-0.027945140346380452,0.020107718010569,0.04943430700410523,0.4754694188933848,0.04346655738893117,-0.0822550342768974,0.0065865532404471,1,8757.7880859375
2019-11-12,0.0065865532404471,-0.0861158932993465,-0.09240560417130848,0.16016048378270448,0.0411247086977042,-0.034441697540232075,-0.028535542569862328,0.0290391653414018,0.05926589230404722,0.48667049465075607,0.019095652512983483,-0.09072904444633867,-0.000839701097148,0,8815.662109375
2019-11-13,-0.000839701097148,-0.08891807585565681,-0.06942020954962508,-0.020430850567893948,0.0410996641748997,-0.035431784574828984,-0.036331986129304585,0.0277251036522225,0.06647215520232286,0.48524374686642835,0.008536351865108899,-0.21705784409713047,-0.0114372021814839,0,8808.2626953125
2019-11-14,-0.0114372021814839,-0.09033628203539851,-0.08019003896943339,-0.44457886038649813,0.0257259244660011,-0.3939857897964236,-0.04753779843021566,0.0155138110418795,0.06619854243893109,0.4653547639926517,0.015432951269186614,-0.1573549894330606,-0.0251293975638366,0,8708.0947265625
2019-11-15,-0.0251293975638366,-0.06425159579296191,-0.11198438359698919,-1.1822150306461743,0.0212561986714899,-0.5216476257448097,-0.0673337207269411,-0.0105483107672568,0.06088502524605488,0.42489273834838426,0.028971917477402884,-0.05048898371303456,-0.0318242393833974,0,8491.9921875
2019-11-18,-0.0318242393833974,-0.06264398698541881,-0.16282014883477808,-1.6787465924138119,0.0189571431014126,-0.5775911844006179,-0.073161596616045,-0.0337190889165004,0.042555970442675894,0.3937230772075619,0.04569670910122793,-0.07150773569238345,-0.0124903748385561,0,8309.2861328125
2019-11-19,-0.0124903748385561,-0.08172091506442201,-0.1678368083637687,-0.6725528420501652,0.0185715888144659,-0.548408015459021,-0.07953475975605546,-0.0455185008311411,0.036955506234976676,0.37691353048497284,0.037600262189172486,-0.10111987062401973,-0.0220390715609403,0,8206.1455078125
2019-11-20,-0.0220390715609403,-0.1029202855282143,-0.19183836138387128,-1.167554126926685,0.0188762739582387,-0.5407195086093483,-0.09363990234583562,-0.0656374084479429,0.03089555020170076,0.34907808266518814,0.028244791845665213,-0.11250377008865386,-0.0490867681256861,0,8027.26806640625
2019-11-21,-0.0490867681256861,-0.14056985147241652,-0.2309061335078152,-2.3600121676215817,0.020799370782548,-0.19150152174177226,-0.1290989686795684,-0.1088382095055168,0.023264135011222598,0.2981119451474207,0.06708531727372347,-0.05038336247270969,-0.0463520647192892,0,7642.75
2019-11-22,-0.0463520647192892,-0.16179251862786911,-0.2260441144208312,-2.11126973667164,0.0219545915494256,0.032855963040674396,-0.15882559296374865,-0.147286870717586,0.013717395761976947,0.26114592321961155,0.10425110338075207,0.427617736374311,0.0138393705913403,1,7296.57763671875
2019-11-25,0.0138393705913403,-0.11612890865313141,-0.1787728956385504,0.5806559795338619,0.0238340275122117,0.2572584056948801,-0.14462040071953142,-0.15945846358839,-0.017346757955579162,0.24682162767336224,0.09833148414905842,0.7371151505400408,0.0100578355100451,1,7146.1337890625
2019-11-26,0.0100578355100451,-0.09358069830453021,-0.1753016133689524,0.416043463525544,0.0241749634156374,0.3017175674709578,-0.12475064015589962,-0.1489050677903509,-0.02759719543097261,0.26759528384603015,0.030707510080345127,-0.12715472255661786,0.0424866264353012,1,7218.37109375
2019-11-27,0.0424866264353012,-0.02905500030828872,-0.1319752858365032,1.5631901535982542,0.0271794358079231,0.4398729255601008,-0.07704971602542561,-0.1105035128280274,-0.03624658595751995,0.3511775408937414,0.08570736552524638,-0.0012675894507873098,0.0391709101370841,1,7531.66357421875
2019-11-29,0.0391709101370841,0.05920267795448148,-0.0813671735179352,1.4242214222639744,0.0275033850247928,0.32231812742479193,-0.0347571576255979,-0.0791313235223315,-0.045972022737384544,0.40478279398604244,0.04128505097852303,-0.16760037331993216,-0.0138754771108136,0,7761.24365234375
2019-12-02,-0.0138754771108136,0.09167926556295708,-0.0701132530649122,-0.5355049899679073,0.0259110136614136,0.18020932446322435,-0.06429015651743906,-0.1257231648427399,-0.06565390837041651,0.34589870307729353,0.03297184102465337,-0.26736931172343215,-0.0002517083198087,0,7321.98828125
2019-12-03,-0.0002517083198087,0.07758818665180808,-0.0385407220013235,-0.009710433877821325,0.0259214287410579,0.0875807174333707,-0.055545153071513226,-0.123736475244602,-0.07220178115963682,0.3456715183802588,0.025887730363112607,-0.3494865402639362,-0.0093481325408938,0,7320.1455078125
2019-12-04,-0.0093481325408938,0.05818221860086918,-0.0353984797036612,-0.3607037407966166,0.0259163725894508,0.0720335805218626,-0.055460714223106215,-0.1299038336849633,-0.07881421194739069,0.3368647873569847,0.05086321746853506,-0.03802880483529214,0.0267047677560738,1,7252.03466796875
2019-12-05,0.0267047677560738,0.04240035992164179,0.013345359613352897,0.9960567751556212,0.0268104875366181,-0.01357453752581006,-0.023258558512043642,-0.1050682793053023,-0.08375780663983157,0.38545343656684394,0.06857327987285283,-0.15641036501815941,0.0131628393042846,1,7448.3076171875
2019-12-06,0.0131628393042846,0.016392289088842292,0.07559496704332361,0.4872989002875555,0.0270118387226345,-0.01787221106475434,-0.0037601454285654213,-0.091995392270435,-0.08856827644164755,0.40890557390243343,0.0205142916628737,-0.17986521281708445,-0.0218442536808565,0,7546.99658203125
2019-12-09,-0.0218442536808565,0.00842351251879939,0.10010277808175631,-0.8222310415207454,0.0265670505949943,0.02531884480295954,-0.0061751777120008945,-0.1059967400757209,-0.10044180838018246,0.3854547083697014,0.03406429829778132,-0.17837108447054473,-0.0167289991526947,0,7400.8994140625
2019-12-10,-0.0167289991526947,-0.008053778314086607,0.0695344083377213,-0.6332991971091679,0.0264156329726263,0.01906547036836792,-0.017721773678306046,-0.1187723662313898,-0.10287369692748327,0.36643505429380163,0.024453981657484317,-0.15713200099605262,-0.0083739838171703,0,7278.11962890625
2019-12-11,-0.0083739838171703,-0.007079629590363106,0.051102589010505906,-0.3443748170261818,0.024316481354482,-0.06173283816810193,-0.023109192151693103,-0.1242955891766952,-0.10358004826340272,0.3570560305752551,0.017821988620615074,-0.23785129116232506,0.003555471658463,1,7217.42724609375
2019-12-12,0.003555471658463,-0.030228925687973907,0.01217143423366771,0.16105386057858506,0.0220762895449385,-0.1765800784194459,-0.019274991659687626,-0.1205970459451601,-0.10331341958633289,0.36447587979089024,0.014068279504182941,-0.12057941067705136,0.0036588787977558,1,7243.13427734375
2019-12-13,0.0036588787977558,-0.039732886194502715,-0.023340597105660586,0.16745541168746703,0.0218498689345711,-0.19110027425633713,-0.01482559923939362,-0.1168935992866768,-0.10360399130192721,0.37252997962921464,0.009139046906184273,-0.20063834406116432,-0.0312165479110369,0,7269.6845703125
2019-12-16,-0.0312165479110369,-0.049105180424683106,-0.040681667905883886,-1.5446673063068936,0.0202092371500189,-0.2393119786572515,-0.05922906290233633,-0.1448759201150627,-0.09103901261762215,0.317495943370573,0.03858450511772313,-0.053024884857275634,-0.04302813984775,0,6932.48046875
2019-12-17,-0.04302813984775,-0.07540432111973841,-0.08345809943382519,-2.226665404959921,0.019324025851349,-0.2684625096292833,-0.09336807071043401,-0.1755700831994004,-0.0906674581308643,0.27905585345282335,0.056637334073541656,0.04580466365770164,0.0915020395898456,1,6640.51513671875
2019-12-18,0.0915020395898456,0.02447170228727749,0.0173920726969142,3.1389930475259105,0.0291501249618777,0.19878055286583485,-0.00523034491162687,-0.0917231789633884,-0.08694759998894197,0.43858415317661886,0.10786819095246748,0.45226699548560867,-0.0102155997884909,0,7276.802734375
2019-12-19,-0.0102155997884909,0.010700630840323588,-0.019528294847650493,-0.3701991961116689,0.0275948729651196,0.24997785107626314,-0.011568158791010683,-0.096436795470167,-0.0858619007814947,0.42676346805665366,0.04237502478574104,0.167980811445835,0.0022150257023572,1,7202.84423828125
2019-12-20,0.0022150257023572,0.009256777744924987,-0.030476108449577894,0.0815588698183538,0.0271586120220947,0.24296452776996058,-0.006986074834020415,-0.0899104135480323,-0.08350772996476497,0.4303343069738589,0.023798617653409033,0.020233207605504067,-0.0209812189442781,0,7218.81640625
2019-12-23,-0.0209812189442781,0.019492106711683787,-0.029613073712999493,-0.7249973082967047,0.0289397197812651,0.4320045614011725,0.011889690955048833,-0.0589888694829614,-0.07004573825741145,0.4612897269497407,0.04486141332433902,0.2729261889212993,-0.0045095905809829,0,7355.62841796875
2019-12-24,-0.0045095905809829,0.05801065597845089,-0.017393665141287692,-0.1561736753500338,0.0288754847503941,0.4942789340337339,0.006848529591745725,-0.0581863434774631,-0.06459250935746919,0.4548506454190862,0.03635190396508636,0.10114526073252228,-0.0049867347739121,0,7322.5322265625
2019-12-26,-0.0049867347739121,-0.038478118385306806,-0.014006416098029495,-0.17783206893946607,0.0280418194741331,-0.03802060846030786,-0.0013380223877815082,-0.0587915747953769,-0.057530529544106424,0.43821754471634733,0.025958955317507706,0.0870310966303054,0.0070371806538616,1,7238.966796875
